Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.08,0.09,0.08,0.09,18000,0.09
2011-08-03,0.08,0.10,0.08,0.09,22000,0.09
2011-08-02,0.08,0.10,0.08,0.08,000,0.08
2011-08-01,0.08,0.09,0.08,0.08,000,0.08
2011-07-29,0.08,0.10,0.08,0.08,000,0.08
2011-07-28,0.08,0.10,0.08,0.08,000,0.08
2011-07-27,0.09,0.10,0.09,0.09,000,0.09
2011-07-26,0.09,0.09,0.09,0.09,20000,0.09
2011-07-25,0.09,0.10,0.09,0.09,000,0.09
2011-07-22,0.10,0.10,0.10,0.10,000,0.10
2011-07-21,0.09,0.09,0.09,0.09,100000,0.09
2011-07-20,0.09,0.10,0.09,0.10,3000,0.10
2011-07-19,0.09,0.09,0.09,0.09,300000,0.09
2011-07-18,0.09,0.10,0.09,0.10,445000,0.10
2011-07-15,0.09,0.10,0.09,0.10,10000,0.10
2011-07-14,0.09,0.10,0.09,0.09,000,0.09
2011-07-13,0.09,0.10,0.09,0.09,000,0.09
2011-07-12,0.09,0.10,0.09,0.10,36000,0.10
2011-07-11,0.10,0.10,0.09,0.10,42000,0.10
2011-07-08,0.09,0.10,0.09,0.10,41000,0.10
2011-07-07,0.09,0.10,0.09,0.10,30000,0.10
2011-07-06,0.09,0.10,0.09,0.09,000,0.09
2011-07-05,0.09,0.10,0.09,0.09,000,0.09
2011-07-04,0.09,0.10,0.09,0.10,66000,0.10
2011-07-01,0.09,0.10,0.09,0.10,164000,0.10
2011-06-30,0.09,0.09,0.09,0.09,40000,0.09
2011-06-29,0.09,0.10,0.09,0.09,000,0.09
2011-06-28,0.10,0.10,0.10,0.10,1000,0.10
2011-06-27,0.09,0.09,0.09,0.09,130000,0.09
2011-06-24,0.09,0.10,0.09,0.10,81000,0.10
2011-06-23,0.09,0.10,0.09,0.09,000,0.09
2011-06-22,0.09,0.10,0.09,0.09,000,0.09
2011-06-21,0.09,0.10,0.09,0.10,156000,0.10
2011-06-20,0.09,0.09,0.09,0.09,000,0.09
2011-06-17,0.09,0.09,0.09,0.09,210000,0.09
2011-06-16,0.09,0.09,0.09,0.09,60000,0.09
2011-06-15,0.09,0.09,0.09,0.09,48000,0.09
2011-06-14,0.09,0.10,0.09,0.10,362000,0.10
2011-06-13,0.09,0.09,0.09,0.09,228000,0.09
2011-06-10,0.09,0.10,0.09,0.10,21000,0.10
2011-06-09,0.09,0.10,0.09,0.10,101000,0.10
2011-06-08,0.09,0.10,0.09,0.09,000,0.09
2011-06-07,0.10,0.10,0.10,0.10,42000,0.10
2011-06-06,0.10,0.10,0.10,0.10,299000,0.10
2011-06-03,0.10,0.10,0.10,0.10,37000,0.10
2011-06-02,0.10,0.10,0.10,0.10,1000,0.10
2011-06-01,0.10,0.10,0.10,0.10,100000,0.10
2011-05-31,0.10,0.10,0.10,0.10,16000,0.10
2011-05-30,0.10,0.11,0.10,0.10,000,0.10
2011-05-27,0.10,0.11,0.10,0.10,000,0.10
2011-05-26,0.11,0.11,0.11,0.11,1000,0.11
2011-05-25,0.10,0.11,0.10,0.10,000,0.10
2011-05-24,0.10,0.10,0.10,0.10,80000,0.10
2011-05-23,0.10,0.10,0.10,0.10,281000,0.10
2011-05-20,0.10,0.11,0.10,0.10,000,0.10
2011-05-19,0.10,0.11,0.10,0.10,000,0.10
2011-05-18,0.10,0.10,0.10,0.10,60000,0.10
