Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,21000,0.14
2011-08-03,0.14,0.14,0.14,0.14,24000,0.14
2011-08-02,0.14,0.14,0.14,0.14,40000,0.14
2011-08-01,0.14,0.14,0.14,0.14,367000,0.14
2011-07-29,0.14,0.14,0.14,0.14,62000,0.14
2011-07-28,0.14,0.14,0.14,0.14,53000,0.14
2011-07-27,0.15,0.15,0.14,0.15,100000,0.15
2011-07-26,0.15,0.15,0.15,0.15,424000,0.15
2011-07-25,0.16,0.17,0.16,0.17,255000,0.17
2011-07-22,0.17,0.17,0.16,0.16,150000,0.16
2011-07-21,0.17,0.18,0.17,0.18,532000,0.18
2011-07-20,0.17,0.17,0.17,0.17,000,0.17
2011-07-19,0.18,0.18,0.17,0.18,252000,0.18
2011-07-18,0.18,0.19,0.18,0.19,321000,0.19
2011-07-15,0.18,0.19,0.18,0.18,000,0.18
2011-07-14,0.18,0.19,0.18,0.18,000,0.18
2011-07-13,0.18,0.19,0.18,0.18,000,0.18
2011-07-12,0.18,0.19,0.18,0.18,000,0.18
2011-07-11,0.19,0.19,0.19,0.19,550000,0.19
2011-07-08,0.19,0.19,0.19,0.19,55000,0.19
2011-07-07,0.19,0.19,0.19,0.19,000,0.19
2011-07-06,0.19,0.19,0.19,0.19,30000,0.19
2011-07-05,0.19,0.19,0.19,0.19,000,0.19
2011-07-04,0.19,0.19,0.19,0.19,6000,0.19
2011-07-01,0.19,0.19,0.19,0.19,446000,0.19
2011-06-30,0.19,0.19,0.19,0.19,63000,0.19
2011-06-29,0.19,0.19,0.19,0.19,78000,0.19
2011-06-28,0.19,0.19,0.19,0.19,000,0.19
2011-06-27,0.19,0.20,0.19,0.19,000,0.19
2011-06-24,0.19,0.20,0.19,0.19,000,0.19
2011-06-23,0.20,0.20,0.20,0.20,50000,0.20
2011-06-22,0.19,0.20,0.19,0.19,000,0.19
2011-06-21,0.19,0.21,0.19,0.19,000,0.19
2011-06-20,0.19,0.21,0.19,0.19,000,0.19
2011-06-17,0.19,0.20,0.19,0.19,000,0.19
2011-06-16,0.19,0.21,0.19,0.19,000,0.19
2011-06-15,0.19,0.21,0.19,0.19,000,0.19
2011-06-14,0.19,0.20,0.19,0.20,8000,0.20
2011-06-13,0.20,0.20,0.20,0.20,379000,0.20
2011-06-10,0.20,0.20,0.20,0.20,43000,0.20
2011-06-09,0.20,0.22,0.20,0.20,000,0.20
2011-06-08,0.20,0.20,0.20,0.20,11000,0.20
2011-06-07,0.20,0.20,0.20,0.20,50000,0.20
2011-06-06,0.20,0.20,0.20,0.20,5000,0.20
2011-06-03,0.20,0.20,0.20,0.20,6000,0.20
2011-06-02,0.20,0.20,0.20,0.20,100000,0.20
2011-06-01,0.20,0.21,0.20,0.20,000,0.20
2011-05-31,0.20,0.20,0.20,0.20,5000,0.20
2011-05-30,0.20,0.22,0.20,0.21,241000,0.21
2011-05-27,0.20,0.20,0.20,0.20,11000,0.20
2011-05-26,0.20,0.20,0.20,0.20,100000,0.20
2011-05-25,0.20,0.21,0.20,0.20,000,0.20
2011-05-24,0.20,0.20,0.20,0.20,400000,0.20
2011-05-23,0.20,0.20,0.20,0.20,480000,0.20
2011-05-20,0.20,0.22,0.20,0.22,11000,0.22
2011-05-19,0.20,0.20,0.20,0.20,500000,0.20
2011-05-18,0.20,0.20,0.20,0.20,414000,0.20
2011-05-16,0.20,0.22,0.20,0.20,000,0.20
2011-05-13,0.21,0.22,0.21,0.21,000,0.21
2011-05-12,0.21,0.21,0.21,0.21,18000,0.21
2011-05-11,0.21,0.21,0.21,0.21,11000,0.21
2011-05-10,0.21,0.22,0.21,0.21,000,0.21
2011-05-09,0.21,0.21,0.21,0.21,552000,0.21
2011-05-06,0.21,0.21,0.21,0.21,2000,0.21
2011-05-05,0.21,0.22,0.21,0.21,1202000,0.21
2011-05-04,0.21,0.22,0.21,0.21,000,0.21
2011-05-03,0.21,0.21,0.21,0.21,361000,0.21
2011-04-29,0.21,0.21,0.21,0.21,20000,0.21
2011-04-28,0.21,0.22,0.21,0.21,000,0.21
2011-04-27,0.21,0.21,0.21,0.21,10000,0.21
2011-04-26,0.21,0.21,0.21,0.21,14000,0.21
2011-04-25,0.21,0.22,0.21,0.22,231000,0.22
2011-04-21,0.21,0.22,0.21,0.21,000,0.21
2011-04-20,0.22,0.22,0.22,0.22,55000,0.22
2011-04-19,0.21,0.22,0.21,0.21,000,0.21
2011-04-18,0.22,0.22,0.22,0.22,493000,0.22
2011-04-15,0.22,0.22,0.22,0.22,000,0.22
2011-04-14,0.22,0.23,0.22,0.22,000,0.22
2011-04-13,0.23,0.23,0.23,0.23,1000,0.23
