Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.01,0.01,0.01,0.01,5937000,0.01
2011-08-03,0.01,0.01,0.01,0.01,4517000,0.01
2011-08-02,0.01,0.01,0.01,0.01,33000000,0.01
2011-08-01,0.01,0.01,0.01,0.01,2010000,0.01
2011-07-29,0.01,0.01,0.01,0.01,7560000,0.01
2011-07-28,0.01,0.01,0.01,0.01,290000,0.01
2011-07-27,0.01,0.01,0.01,0.01,618000,0.01
2011-07-26,0.01,0.01,0.01,0.01,000,0.01
2011-07-25,0.01,0.01,0.01,0.01,1221000,0.01
2011-07-22,0.01,0.01,0.01,0.01,7424000,0.01
2011-07-21,0.01,0.01,0.01,0.01,2422000,0.01
2011-07-20,0.01,0.01,0.01,0.01,10000000,0.01
2011-07-19,0.01,0.01,0.01,0.01,3456000,0.01
2011-07-18,0.01,0.01,0.01,0.01,12250000,0.01
2011-07-15,0.01,0.01,0.01,0.01,6267000,0.01
2011-07-14,0.01,0.01,0.01,0.01,22637000,0.01
2011-07-13,0.01,0.01,0.01,0.01,48241000,0.01
2011-07-12,0.01,0.01,0.01,0.01,6300000,0.01
2011-07-11,0.01,0.01,0.01,0.01,36897000,0.01
2011-07-08,0.01,0.01,0.01,0.01,29995000,0.01
2011-07-07,0.01,0.01,0.01,0.01,1970000,0.01
2011-07-06,0.01,0.01,0.01,0.01,6085000,0.01
2011-07-05,0.01,0.01,0.01,0.01,11894000,0.01
2011-07-04,0.01,0.01,0.01,0.01,24767000,0.01
2011-07-01,0.01,0.01,0.01,0.01,743000,0.01
2011-06-30,0.01,0.01,0.01,0.01,000,0.01
2011-06-29,0.01,0.01,0.01,0.01,691000,0.01
2011-06-28,0.01,0.01,0.01,0.01,600000,0.01
2011-06-27,0.01,0.01,0.01,0.01,2201000,0.01
2011-06-24,0.01,0.01,0.01,0.01,2000000,0.01
2011-06-23,0.01,0.01,0.01,0.01,3221000,0.01
2011-06-22,0.01,0.01,0.01,0.01,830000,0.01
2011-06-21,0.01,0.01,0.01,0.01,1101000,0.01
2011-06-20,0.01,0.01,0.01,0.01,471000,0.01
2011-06-17,0.01,0.01,0.01,0.01,654000,0.01
2011-06-16,0.01,0.01,0.01,0.01,3109000,0.01
2011-06-15,0.01,0.01,0.01,0.01,2754000,0.01
2011-06-14,0.01,0.01,0.01,0.01,3622000,0.01
2011-06-13,0.01,0.01,0.01,0.01,259000,0.01
2011-06-10,0.01,0.01,0.01,0.01,2700000,0.01
2011-06-09,0.01,0.01,0.01,0.01,520000,0.01
2011-06-08,0.01,0.01,0.01,0.01,6850000,0.01
2011-06-07,0.01,0.01,0.01,0.01,3160000,0.01
2011-06-06,0.01,0.01,0.01,0.01,3480000,0.01
2011-06-03,0.01,0.01,0.01,0.01,600000,0.01
2011-06-02,0.01,0.01,0.01,0.01,2805000,0.01
2011-06-01,0.01,0.01,0.01,0.01,80000,0.01
2011-05-31,0.01,0.01,0.01,0.01,1100000,0.01
2011-05-30,0.01,0.01,0.01,0.01,2229000,0.01
2011-05-27,0.01,0.01,0.01,0.01,000,0.01
2011-05-26,0.01,0.01,0.01,0.01,2190000,0.01
2011-05-25,0.01,0.01,0.01,0.01,40000,0.01
2011-05-24,0.01,0.01,0.01,0.01,000,0.01
2011-05-23,0.01,0.01,0.01,0.01,1100000,0.01
2011-05-20,0.01,0.01,0.01,0.01,2031000,0.01
2011-05-19,0.01,0.01,0.01,0.01,000,0.01
2011-05-18,0.01,0.01,0.01,0.01,100000,0.01
2011-05-16,0.01,0.01,0.01,0.01,1520000,0.01
2011-05-13,0.01,0.01,0.01,0.01,1000000,0.01
2011-05-12,0.01,0.01,0.01,0.01,100000,0.01
2011-05-11,0.01,0.01,0.01,0.01,2500000,0.01
2011-05-10,0.01,0.01,0.01,0.01,100000,0.01
2011-05-09,0.01,0.01,0.01,0.01,300000,0.01
2011-05-06,0.01,0.01,0.01,0.01,200000,0.01
2011-05-05,0.01,0.01,0.01,0.01,20000,0.01
2011-05-04,0.01,0.01,0.01,0.01,000,0.01
2011-05-03,0.01,0.01,0.01,0.01,100000,0.01
2011-04-29,0.01,0.01,0.01,0.01,000,0.01
2011-04-28,0.01,0.01,0.01,0.01,50000,0.01
2011-04-27,0.01,0.01,0.01,0.01,750000,0.01
2011-04-26,0.01,0.01,0.01,0.01,000,0.01
2011-04-25,0.01,0.01,0.01,0.01,2110000,0.01
2011-04-21,0.01,0.01,0.01,0.01,3500000,0.01
2011-04-20,0.01,0.01,0.01,0.01,201000,0.01
2011-04-19,0.01,0.01,0.01,0.01,80000,0.01
2011-04-18,0.01,0.01,0.01,0.01,98000,0.01
2011-04-15,0.01,0.01,0.01,0.01,351000,0.01
2011-04-14,0.01,0.01,0.01,0.01,256000,0.01
2011-04-13,0.01,0.01,0.01,0.01,1000,0.01
2011-04-12,0.01,0.01,0.01,0.01,150000,0.01
2011-04-11,0.01,0.01,0.01,0.01,2021000,0.01
2011-04-08,0.01,0.01,0.01,0.01,3700000,0.01
2011-04-07,0.01,0.01,0.01,0.01,1679000,0.01
2011-04-06,0.01,0.01,0.01,0.01,987000,0.01
2011-04-05,0.01,0.01,0.01,0.01,226000,0.01
2011-04-04,0.01,0.01,0.01,0.01,1820000,0.01
2011-04-01,0.01,0.01,0.01,0.01,1300000,0.01
2011-03-31,0.01,0.01,0.01,0.01,2016000,0.01
2011-03-30,0.01,0.01,0.01,0.01,10000,0.01
2011-03-29,0.01,0.01,0.01,0.01,1400000,0.01
2011-03-28,0.01,0.01,0.01,0.01,6361000,0.01
2011-03-25,0.01,0.01,0.01,0.01,200000,0.01
2011-03-24,0.01,0.01,0.01,0.01,6150000,0.01
2011-03-23,0.01,0.01,0.01,0.01,2611000,0.01
2011-03-22,0.01,0.01,0.01,0.01,2920000,0.01
2011-03-21,0.01,0.01,0.01,0.01,3528000,0.01
2011-03-18,0.01,0.01,0.01,0.01,200000,0.01
2011-03-17,0.01,0.01,0.01,0.01,2008000,0.01
2011-03-16,0.01,0.01,0.01,0.01,000,0.01
2011-03-15,0.01,0.01,0.01,0.01,2067000,0.01
2011-03-14,0.01,0.01,0.01,0.01,5001000,0.01
2011-03-11,0.01,0.01,0.01,0.01,1000000,0.01
2011-03-10,0.01,0.01,0.01,0.01,3500000,0.01
2011-03-09,0.01,0.01,0.01,0.01,4408000,0.01
2011-03-08,0.01,0.01,0.01,0.01,6340000,0.01
2011-03-07,0.01,0.01,0.01,0.01,33318000,0.01
2011-03-04,0.01,0.01,0.01,0.01,2300000,0.01
2011-03-03,0.01,0.01,0.01,0.01,1670000,0.01
2011-03-02,0.01,0.01,0.01,0.01,1983000,0.01
2011-03-01,0.01,0.01,0.01,0.01,8960000,0.01
2011-02-28,0.01,0.01,0.01,0.01,15246000,0.01
2011-02-25,0.01,0.01,0.01,0.01,24530000,0.01
2011-02-24,0.01,0.02,0.01,0.01,49284000,0.01
2011-02-23,0.01,0.01,0.01,0.01,221370000,0.01
2011-02-22,0.01,0.02,0.01,0.01,41630000,0.01
2011-02-21,0.01,0.02,0.01,0.01,5486000,0.01
2011-02-18,0.01,0.02,0.01,0.02,5377000,0.02
2011-02-17,0.01,0.02,0.01,0.01,4230000,0.01
2011-02-16,0.01,0.02,0.01,0.01,15682000,0.01
2011-02-15,0.01,0.02,0.01,0.01,23260000,0.01
2011-02-14,0.01,0.02,0.01,0.01,7832000,0.01
2011-02-11,0.01,0.02,0.01,0.01,44252000,0.01
2011-02-10,0.01,0.01,0.01,0.01,40049000,0.01
2011-02-09,0.01,0.02,0.01,0.02,3872000,0.02
2011-02-08,0.01,0.02,0.01,0.01,31078000,0.01
2011-02-07,0.01,0.02,0.01,0.01,69198000,0.01
2011-02-02,0.01,0.02,0.01,0.01,96230000,0.01
2011-02-01,0.01,0.01,0.01,0.01,2860000,0.01
2011-01-31,0.01,0.01,0.01,0.01,511000,0.01
2011-01-28,0.01,0.01,0.01,0.01,3060000,0.01
2011-01-27,0.01,0.01,0.01,0.01,760000,0.01
2011-01-26,0.01,0.01,0.01,0.01,1340000,0.01
2011-01-25,0.01,0.01,0.01,0.01,100000,0.01
2011-01-24,0.01,0.01,0.01,0.01,2809000,0.01
2011-01-21,0.01,0.01,0.01,0.01,180000,0.01
2011-01-20,0.01,0.01,0.01,0.01,460000,0.01
2011-01-19,0.01,0.01,0.01,0.01,2216000,0.01
2011-01-18,0.01,0.01,0.01,0.01,1500000,0.01
2011-01-17,0.01,0.01,0.01,0.01,837000,0.01
2011-01-14,0.01,0.01,0.01,0.01,2890000,0.01
2011-01-13,0.01,0.01,0.01,0.01,7561000,0.01
2011-01-12,0.01,0.01,0.01,0.01,7380000,0.01
2011-01-11,0.01,0.01,0.01,0.01,8299000,0.01
2011-01-10,0.01,0.01,0.01,0.01,1403000,0.01
2011-01-07,0.01,0.01,0.01,0.01,2706000,0.01
2011-01-06,0.01,0.01,0.01,0.01,10306000,0.01
2011-01-05,0.01,0.01,0.01,0.01,10437000,0.01
2011-01-04,0.01,0.02,0.01,0.01,203113000,0.01
2011-01-03,0.01,0.01,0.01,0.01,35726000,0.01
2010-12-31,0.01,0.01,0.01,0.01,8622000,0.01
2010-12-30,0.01,0.01,0.01,0.01,4955000,0.01
2010-12-29,0.01,0.01,0.01,0.01,400000,0.01
2010-12-28,0.01,0.01,0.01,0.01,1600000,0.01
2010-12-27,0.01,0.01,0.01,0.01,3238000,0.01
2010-12-24,0.01,0.01,0.01,0.01,630000,0.01
2010-12-23,0.01,0.01,0.01,0.01,370000,0.01
2010-12-22,0.01,0.01,0.01,0.01,5195000,0.01
2010-12-21,0.01,0.01,0.01,0.01,551000,0.01
2010-12-20,0.01,0.01,0.01,0.01,1030000,0.01
2010-12-17,0.01,0.01,0.01,0.01,4567000,0.01
2010-12-16,0.01,0.01,0.01,0.01,6557000,0.01
2010-12-15,0.01,0.01,0.01,0.01,4760000,0.01
2010-12-14,0.01,0.01,0.01,0.01,1382000,0.01
2010-12-13,0.01,0.01,0.01,0.01,3493000,0.01
2010-12-10,0.01,0.01,0.01,0.01,3661000,0.01
2010-12-09,0.01,0.01,0.01,0.01,14260000,0.01
2010-12-08,0.01,0.01,0.01,0.01,13160000,0.01
2010-12-07,0.01,0.01,0.01,0.01,5040000,0.01
2010-12-06,0.01,0.01,0.01,0.01,9255000,0.01
2010-12-03,0.01,0.01,0.01,0.01,9940000,0.01
2010-12-02,0.01,0.01,0.01,0.01,12220000,0.01
2010-12-01,0.01,0.01,0.01,0.01,5830000,0.01
2010-11-30,0.01,0.01,0.01,0.01,7650000,0.01
2010-11-29,0.01,0.02,0.01,0.01,128030000,0.01
2010-11-26,0.01,0.02,0.01,0.02,6769000,0.02
2010-11-25,0.01,0.02,0.01,0.01,8070000,0.01
2010-11-24,0.01,0.02,0.01,0.01,107692000,0.01
2010-11-23,0.01,0.02,0.01,0.01,63763000,0.01
2010-11-22,0.01,0.02,0.01,0.01,26427000,0.01
2010-11-19,0.01,0.02,0.01,0.02,17075000,0.02
2010-11-18,0.01,0.02,0.01,0.02,144422000,0.02
2010-11-16,0.01,0.02,0.01,0.01,28323000,0.01
2010-11-15,0.01,0.02,0.01,0.01,139045000,0.01
2010-11-12,0.01,0.02,0.01,0.01,271232000,0.01
2010-11-11,0.01,0.01,0.01,0.01,40506000,0.01
2010-11-10,0.01,0.02,0.01,0.01,152618000,0.01
2010-11-09,0.01,0.02,0.01,0.01,541853000,0.01
2010-11-08,0.01,0.01,0.01,0.01,132073000,0.01
2010-11-04,0.01,0.01,0.01,0.01,82897000,0.01
2010-11-03,0.01,0.01,0.01,0.01,11027000,0.01
2010-11-02,0.01,0.01,0.01,0.01,40481000,0.01
2010-11-01,0.01,0.01,0.01,0.01,44473000,0.01
2010-10-29,0.01,0.01,0.01,0.01,66764000,0.01
2010-10-28,0.01,0.01,0.01,0.01,587906000,0.01
2010-10-27,0.01,0.01,0.00,0.00,520000,0.00
2010-10-26,0.00,0.01,0.00,0.00,000,0.00
2010-10-25,0.01,0.01,0.01,0.01,2925000,0.01
2010-10-22,0.01,0.01,0.00,0.01,1349000,0.01
2010-10-21,0.01,0.01,0.01,0.01,3690000,0.01
2010-10-20,0.01,0.01,0.00,0.00,3408000,0.00
2010-10-19,0.01,0.01,0.00,0.00,849000,0.00
2010-10-18,0.01,0.01,0.01,0.01,8620000,0.01
2010-10-15,0.00,0.01,0.00,0.00,5383000,0.00
2010-10-14,0.00,0.01,0.00,0.01,4751000,0.01
2010-10-13,0.01,0.01,0.00,0.00,3302000,0.00
2010-10-12,0.00,0.01,0.00,0.01,2185000,0.01
2010-10-11,0.01,0.01,0.00,0.00,7740000,0.00
2010-10-08,0.01,0.01,0.01,0.01,1404000,0.01
2010-10-07,0.00,0.01,0.00,0.01,200000,0.01
2010-10-06,0.00,0.01,0.00,0.00,7568000,0.00
2010-10-05,0.00,0.01,0.00,0.00,8387000,0.00
2010-10-04,0.01,0.01,0.00,0.00,18158000,0.00
2010-10-01,0.01,0.01,0.01,0.01,12593000,0.01
2010-09-30,0.01,0.01,0.01,0.01,4190000,0.01
2010-09-29,0.01,0.01,0.01,0.01,32315000,0.01
2010-09-28,0.01,0.01,0.01,0.01,60764000,0.01
2010-09-27,0.01,0.01,0.01,0.01,2620000,0.01
2010-09-24,0.01,0.01,0.01,0.01,76000,0.01
2010-09-23,0.01,0.01,0.01,0.01,1602000,0.01
2010-09-22,0.01,0.01,0.01,0.01,6645000,0.01
2010-09-21,0.01,0.01,0.01,0.01,5317000,0.01
2010-09-20,0.01,0.01,0.01,0.01,19400000,0.01
2010-09-17,0.01,0.01,0.01,0.01,24360000,0.01
2010-09-16,0.01,0.01,0.01,0.01,8732000,0.01
2010-09-15,0.01,0.01,0.01,0.01,15614000,0.01
2010-09-14,0.01,0.01,0.01,0.01,4857000,0.01
2010-09-13,0.01,0.01,0.01,0.01,46371000,0.01
2010-09-09,0.01,0.01,0.01,0.01,8781000,0.01
2010-09-08,0.01,0.01,0.01,0.01,3881000,0.01
2010-09-07,0.01,0.01,0.01,0.01,8242000,0.01
2010-09-06,0.01,0.01,0.01,0.01,27581000,0.01
2010-09-03,0.01,0.01,0.01,0.01,50000,0.01
2010-09-02,0.01,0.01,0.01,0.01,3509000,0.01
2010-09-01,0.01,0.01,0.01,0.01,21629000,0.01
2010-08-31,0.01,0.01,0.01,0.01,48221000,0.01
2010-08-30,0.01,0.01,0.01,0.01,47621000,0.01
2010-08-27,0.01,0.02,0.01,0.01,15469000,0.01
2010-08-26,0.01,0.02,0.01,0.01,9383000,0.01
2010-08-25,0.02,0.02,0.01,0.01,7653000,0.01
2010-08-24,0.02,0.02,0.01,0.01,2793000,0.01
2010-08-23,0.01,0.02,0.01,0.01,4133000,0.01
2010-08-20,0.02,0.02,0.01,0.01,2349000,0.01
2010-08-19,0.01,0.02,0.01,0.01,14450000,0.01
2010-08-18,0.02,0.02,0.01,0.02,15215000,0.02
2010-08-17,0.01,0.02,0.01,0.02,19882000,0.02
2010-08-16,0.02,0.02,0.01,0.02,27310000,0.02
2010-08-13,0.01,0.02,0.01,0.02,2502000,0.02
2010-08-12,0.01,0.01,0.01,0.01,18469000,0.01
2010-08-11,0.01,0.01,0.01,0.01,440000,0.01
2010-08-10,0.02,0.02,0.01,0.01,1011000,0.01
2010-08-06,0.01,0.02,0.01,0.02,5460000,0.02
2010-08-05,0.01,0.01,0.01,0.01,14038000,0.01
2010-08-04,0.01,0.01,0.01,0.01,6398000,0.01
2010-08-03,0.01,0.01,0.01,0.01,40259000,0.01
2010-08-02,0.01,0.01,0.01,0.01,1204000,0.01
2010-07-30,0.01,0.01,0.01,0.01,12783000,0.01
2010-07-29,0.01,0.01,0.01,0.01,4960000,0.01
2010-07-28,0.01,0.01,0.01,0.01,3202000,0.01
2010-07-27,0.02,0.02,0.01,0.01,146489000,0.01
2010-07-26,0.02,0.02,0.02,0.02,500000,0.02
2010-07-23,0.02,0.02,0.01,0.02,1310000,0.02
2010-07-22,0.02,0.02,0.01,0.02,320000,0.02
2010-07-21,0.02,0.02,0.01,0.02,2050000,0.02
2010-07-20,0.02,0.02,0.02,0.02,5900000,0.02
2010-07-19,0.01,0.02,0.01,0.02,5894000,0.02
2010-07-16,0.02,0.02,0.02,0.02,1240000,0.02
2010-07-15,0.02,0.02,0.02,0.02,5520000,0.02
2010-07-14,0.02,0.02,0.02,0.02,16014000,0.02
2010-07-13,0.02,0.03,0.01,0.02,17705000,0.02
2010-07-12,0.02,0.03,0.02,0.02,4800000,0.02
2010-07-09,0.02,0.02,0.02,0.02,980000,0.02
