Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.05,0.05,0.04,0.05,210000,0.05
2011-08-03,0.04,0.05,0.04,0.05,1391000,0.05
2011-08-02,0.04,0.04,0.04,0.04,204000,0.04
2011-08-01,0.04,0.05,0.04,0.05,101000,0.05
2011-07-29,0.05,0.05,0.05,0.05,28000,0.05
2011-07-28,0.04,0.05,0.04,0.04,40000,0.04
2011-07-27,0.05,0.05,0.05,0.05,5000,0.05
2011-07-26,0.04,0.05,0.04,0.04,31000,0.04
2011-07-25,0.04,0.05,0.04,0.04,000,0.04
2011-07-22,0.04,0.05,0.04,0.05,242000,0.05
2011-07-21,0.04,0.04,0.04,0.04,445000,0.04
2011-07-20,0.04,0.04,0.04,0.04,51000,0.04
2011-07-19,0.04,0.05,0.04,0.04,156000,0.04
2011-07-18,0.04,0.05,0.04,0.04,000,0.04
2011-07-15,0.04,0.05,0.04,0.04,000,0.04
2011-07-14,0.04,0.05,0.04,0.04,000,0.04
2011-07-13,0.04,0.05,0.04,0.04,000,0.04
2011-07-12,0.04,0.05,0.04,0.04,000,0.04
2011-07-11,0.04,0.05,0.04,0.04,000,0.04
2011-07-08,0.05,0.05,0.05,0.05,000,0.05
2011-07-07,0.05,0.05,0.05,0.05,8000,0.05
2011-07-06,0.04,0.04,0.04,0.04,101000,0.04
2011-07-05,0.05,0.05,0.05,0.05,2000,0.05
2011-07-04,0.05,0.05,0.05,0.05,000,0.05
2011-07-01,0.05,0.05,0.05,0.05,30000,0.05
2011-06-30,0.05,0.05,0.05,0.05,000,0.05
2011-06-29,0.05,0.05,0.05,0.05,2000,0.05
2011-06-28,0.05,0.05,0.05,0.05,6000,0.05
2011-06-27,0.05,0.05,0.05,0.05,5000,0.05
2011-06-24,0.05,0.05,0.05,0.05,243000,0.05
2011-06-23,0.05,0.05,0.05,0.05,201000,0.05
2011-06-22,0.05,0.05,0.05,0.05,1887000,0.05
2011-06-21,0.05,0.05,0.05,0.05,60000,0.05
2011-06-20,0.05,0.05,0.05,0.05,200000,0.05
2011-06-17,0.05,0.05,0.05,0.05,480000,0.05
2011-06-16,0.05,0.05,0.05,0.05,000,0.05
2011-06-15,0.05,0.05,0.05,0.05,3000,0.05
2011-06-14,0.05,0.05,0.05,0.05,50000,0.05
2011-06-13,0.05,0.05,0.05,0.05,250000,0.05
2011-06-10,0.05,0.05,0.05,0.05,21000,0.05
2011-06-09,0.05,0.05,0.05,0.05,272000,0.05
2011-06-08,0.05,0.05,0.05,0.05,50000,0.05
2011-06-07,0.05,0.05,0.05,0.05,000,0.05
2011-06-06,0.05,0.05,0.05,0.05,105000,0.05
2011-06-03,0.05,0.05,0.05,0.05,000,0.05
2011-06-02,0.05,0.06,0.05,0.06,60000,0.06
2011-06-01,0.05,0.06,0.05,0.05,000,0.05
2011-05-31,0.05,0.06,0.05,0.05,000,0.05
2011-05-30,0.05,0.06,0.05,0.06,60000,0.06
2011-05-27,0.05,0.06,0.05,0.05,000,0.05
2011-05-26,0.06,0.06,0.06,0.06,30000,0.06
2011-05-25,0.05,0.06,0.05,0.06,30000,0.06
2011-05-24,0.05,0.06,0.05,0.06,201000,0.06
2011-05-23,0.05,0.05,0.05,0.05,372000,0.05
2011-05-20,0.05,0.05,0.05,0.05,50000,0.05
2011-05-19,0.05,0.06,0.05,0.05,000,0.05
2011-05-18,0.05,0.06,0.05,0.05,000,0.05
2011-05-16,0.06,0.06,0.06,0.06,2000000,0.06
2011-05-13,0.06,0.07,0.06,0.06,9744000,0.06
2011-05-12,0.05,0.06,0.05,0.05,000,0.05
2011-05-11,0.06,0.06,0.06,0.06,270000,0.06
2011-05-10,0.06,0.06,0.06,0.06,180000,0.06
2011-05-09,0.06,0.06,0.06,0.06,504000,0.06
2011-05-06,0.05,0.05,0.05,0.05,100000,0.05
2011-05-05,0.05,0.06,0.05,0.06,39000,0.06
2011-05-04,0.05,0.06,0.05,0.06,502000,0.06
2011-05-03,0.06,0.06,0.06,0.06,345000,0.06
2011-04-29,0.06,0.06,0.06,0.06,165000,0.06
2011-04-28,0.06,0.06,0.06,0.06,510000,0.06
2011-04-27,0.06,0.06,0.06,0.06,483000,0.06
2011-04-26,0.05,0.06,0.05,0.05,000,0.05
2011-04-25,0.05,0.06,0.05,0.06,17000,0.06
2011-04-21,0.05,0.06,0.05,0.06,1040000,0.06
2011-04-20,0.06,0.06,0.06,0.06,300000,0.06
2011-04-19,0.06,0.06,0.05,0.05,70000,0.05
2011-04-18,0.05,0.06,0.05,0.05,000,0.05
2011-04-15,0.05,0.06,0.05,0.05,000,0.05
2011-04-14,0.05,0.06,0.05,0.06,70000,0.06
2011-04-13,0.05,0.05,0.05,0.05,20000,0.05
2011-04-12,0.05,0.06,0.05,0.05,000,0.05
2011-04-11,0.05,0.05,0.05,0.05,100000,0.05
2011-04-08,0.06,0.06,0.05,0.05,140000,0.05
