Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,233000,0.14
2011-08-03,0.14,0.14,0.14,0.14,602000,0.14
2011-08-02,0.14,0.14,0.14,0.14,197000,0.14
2011-08-01,0.14,0.14,0.14,0.14,469000,0.14
2011-07-29,0.14,0.14,0.14,0.14,114000,0.14
2011-07-28,0.14,0.14,0.14,0.14,35000,0.14
2011-07-27,0.14,0.14,0.14,0.14,33000,0.14
2011-07-26,0.14,0.14,0.14,0.14,171000,0.14
2011-07-25,0.14,0.14,0.13,0.14,256000,0.14
2011-07-22,0.14,0.14,0.14,0.14,146000,0.14
2011-07-21,0.14,0.14,0.14,0.14,15000,0.14
2011-07-20,0.15,0.15,0.14,0.14,486000,0.14
2011-07-19,0.13,0.15,0.13,0.15,5657000,0.15
2011-07-18,0.13,0.13,0.13,0.13,7000,0.13
2011-07-15,0.14,0.14,0.14,0.14,137000,0.14
2011-07-14,0.14,0.14,0.14,0.14,1178000,0.14
2011-07-13,0.14,0.14,0.14,0.14,153000,0.14
2011-07-12,0.14,0.14,0.14,0.14,297000,0.14
2011-07-11,0.14,0.14,0.14,0.14,221000,0.14
2011-07-08,0.13,0.14,0.13,0.14,243000,0.14
2011-07-07,0.13,0.14,0.13,0.13,000,0.13
2011-07-06,0.13,0.13,0.13,0.13,27000,0.13
2011-07-05,0.13,0.14,0.13,0.14,318000,0.14
2011-07-04,0.13,0.13,0.13,0.13,76000,0.13
2011-07-01,0.12,0.13,0.12,0.13,90000,0.13
2011-06-30,0.12,0.12,0.12,0.12,1000,0.12
2011-06-29,0.13,0.13,0.13,0.13,299000,0.13
2011-06-28,0.12,0.12,0.12,0.12,32000,0.12
2011-06-27,0.12,0.12,0.12,0.12,88000,0.12
2011-06-24,0.12,0.12,0.12,0.12,52000,0.12
2011-06-23,0.12,0.12,0.12,0.12,5000,0.12
2011-06-22,0.12,0.13,0.12,0.13,123000,0.13
2011-06-21,0.12,0.12,0.12,0.12,27000,0.12
2011-06-20,0.12,0.12,0.12,0.12,18000,0.12
2011-06-17,0.12,0.12,0.12,0.12,59000,0.12
2011-06-16,0.12,0.13,0.12,0.12,142000,0.12
2011-06-15,0.12,0.12,0.12,0.12,116000,0.12
2011-06-14,0.12,0.12,0.12,0.12,46000,0.12
2011-06-13,0.12,0.12,0.12,0.12,14000,0.12
2011-06-10,0.12,0.12,0.12,0.12,102000,0.12
2011-06-09,0.13,0.13,0.12,0.12,27000,0.12
2011-06-08,0.13,0.13,0.13,0.13,48000,0.13
2011-06-07,0.12,0.12,0.12,0.12,20000,0.12
2011-06-06,0.13,0.13,0.13,0.13,113000,0.13
2011-06-03,0.13,0.13,0.12,0.12,231000,0.12
2011-06-02,0.13,0.13,0.13,0.13,120000,0.13
2011-06-01,0.13,0.13,0.13,0.13,7000,0.13
2011-05-31,0.13,0.13,0.13,0.13,35000,0.13
2011-05-30,0.13,0.13,0.13,0.13,59000,0.13
2011-05-27,0.13,0.13,0.13,0.13,203000,0.13
2011-05-26,0.13,0.13,0.13,0.13,119000,0.13
2011-05-25,0.13,0.13,0.13,0.13,14000,0.13
2011-05-24,0.13,0.13,0.13,0.13,94000,0.13
2011-05-23,0.13,0.13,0.13,0.13,254000,0.13
2011-05-20,0.13,0.14,0.13,0.13,000,0.13
2011-05-19,0.13,0.13,0.13,0.13,3000,0.13
2011-05-18,0.13,0.13,0.13,0.13,5000,0.13
2011-05-16,0.13,0.13,0.13,0.13,3000,0.13
2011-05-13,0.13,0.13,0.13,0.13,31000,0.13
2011-05-12,0.13,0.13,0.13,0.13,2000,0.13
2011-05-11,0.14,0.14,0.14,0.14,141000,0.14
2011-05-10,0.14,0.14,0.14,0.14,7000,0.14
2011-05-09,0.13,0.14,0.13,0.14,64000,0.14
2011-05-06,0.14,0.14,0.14,0.14,69000,0.14
2011-05-05,0.14,0.14,0.14,0.14,000,0.14
2011-05-04,0.14,0.14,0.14,0.14,250000,0.14
2011-05-03,0.14,0.14,0.14,0.14,20000,0.14
2011-04-29,0.14,0.14,0.14,0.14,201000,0.14
2011-04-28,0.14,0.14,0.14,0.14,38000,0.14
2011-04-27,0.14,0.14,0.14,0.14,39000,0.14
2011-04-26,0.14,0.14,0.14,0.14,1000,0.14
2011-04-25,0.14,0.14,0.14,0.14,175000,0.14
2011-04-21,0.14,0.14,0.14,0.14,86000,0.14
