Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.01,0.01,0.01,0.01,1150000,0.01
2011-08-03,0.01,0.01,0.01,0.01,9755000,0.01
2011-08-02,0.01,0.01,0.01,0.01,300000,0.01
2011-08-01,0.01,0.01,0.01,0.01,000,0.01
2011-07-29,0.01,0.01,0.01,0.01,16891000,0.01
2011-07-28,0.01,0.01,0.01,0.01,240000,0.01
2011-07-27,0.01,0.01,0.01,0.01,22456000,0.01
2011-07-26,0.01,0.01,0.01,0.01,000,0.01
2011-07-25,0.01,0.01,0.01,0.01,1128000,0.01
2011-07-22,0.01,0.01,0.01,0.01,3489000,0.01
2011-07-21,0.01,0.01,0.01,0.01,227000,0.01
2011-07-20,0.01,0.01,0.01,0.01,20691000,0.01
2011-07-19,0.01,0.01,0.01,0.01,54000,0.01
2011-07-18,0.01,0.01,0.01,0.01,243000,0.01
2011-07-15,0.01,0.01,0.01,0.01,1100000,0.01
2011-07-14,0.01,0.01,0.01,0.01,800000,0.01
2011-07-13,0.01,0.01,0.01,0.01,253000,0.01
2011-07-12,0.01,0.01,0.01,0.01,000,0.01
2011-07-11,0.01,0.01,0.01,0.01,000,0.01
2011-07-08,0.01,0.01,0.01,0.01,000,0.01
2011-07-07,0.01,0.01,0.01,0.01,808000,0.01
2011-07-06,0.01,0.01,0.01,0.01,000,0.01
2011-07-05,0.01,0.01,0.01,0.01,000,0.01
2011-07-04,0.01,0.01,0.01,0.01,995000,0.01
2011-07-01,0.01,0.01,0.01,0.01,12856000,0.01
2011-06-30,0.00,0.01,0.00,0.00,000,0.00
2011-06-29,0.00,0.01,0.00,0.00,000,0.00
2011-06-28,0.00,0.01,0.00,0.00,000,0.00
2011-06-27,0.00,0.01,0.00,0.00,000,0.00
2011-06-24,0.00,0.01,0.00,0.00,000,0.00
2011-06-23,0.00,0.01,0.00,0.00,000,0.00
2011-06-22,0.00,0.01,0.00,0.00,000,0.00
2011-06-21,0.00,0.01,0.00,0.00,000,0.00
2011-06-20,0.00,0.01,0.00,0.00,000,0.00
2011-06-17,0.00,0.01,0.00,0.01,680000,0.01
2011-06-16,0.01,0.01,0.01,0.01,350000,0.01
2011-06-15,0.01,0.01,0.01,0.01,30300000,0.01
2011-06-14,0.00,0.01,0.00,0.00,000,0.00
2011-06-13,0.00,0.01,0.00,0.00,000,0.00
2011-06-10,0.00,0.01,0.00,0.00,000,0.00
2011-06-09,0.01,0.01,0.01,0.01,100000,0.01
2011-06-08,0.00,0.00,0.00,0.00,30000,0.00
2011-06-07,0.00,0.01,0.00,0.00,000,0.00
2011-06-06,0.00,0.01,0.00,0.00,000,0.00
2011-06-03,0.01,0.01,0.01,0.01,1141000,0.01
2011-06-02,0.00,0.01,0.00,0.00,000,0.00
2011-06-01,0.00,0.01,0.00,0.00,000,0.00
2011-05-31,0.01,0.01,0.01,0.01,310000,0.01
2011-05-30,0.00,0.01,0.00,0.00,000,0.00
2011-05-27,0.00,0.01,0.00,0.00,000,0.00
