Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.19,0.20,0.19,0.19,235000,0.19
2011-08-03,0.19,0.19,0.19,0.19,17000,0.19
2011-08-02,0.19,0.20,0.19,0.20,29000,0.20
2011-08-01,0.19,0.19,0.19,0.19,63000,0.19
2011-07-29,0.19,0.19,0.19,0.19,192000,0.19
2011-07-28,0.19,0.19,0.19,0.19,000,0.19
2011-07-27,0.19,0.20,0.19,0.20,132000,0.20
2011-07-26,0.19,0.19,0.19,0.19,102000,0.19
2011-07-25,0.19,0.19,0.19,0.19,133000,0.19
2011-07-22,0.19,0.20,0.19,0.20,722000,0.20
2011-07-21,0.19,0.19,0.19,0.19,37000,0.19
2011-07-20,0.19,0.19,0.19,0.19,253000,0.19
2011-07-19,0.19,0.19,0.19,0.19,270000,0.19
2011-07-18,0.19,0.19,0.19,0.19,132000,0.19
2011-07-15,0.19,0.19,0.19,0.19,170000,0.19
2011-07-14,0.19,0.20,0.19,0.19,000,0.19
2011-07-13,0.19,0.19,0.19,0.19,250000,0.19
2011-07-12,0.19,0.19,0.19,0.19,136000,0.19
2011-07-11,0.19,0.20,0.19,0.20,159000,0.20
2011-07-08,0.19,0.19,0.19,0.19,25000,0.19
2011-07-07,0.19,0.20,0.19,0.20,1539000,0.20
2011-07-06,0.19,0.20,0.19,0.20,75000,0.20
2011-07-05,0.19,0.19,0.19,0.19,451000,0.19
2011-07-04,0.19,0.19,0.19,0.19,420000,0.19
2011-07-01,0.19,0.19,0.19,0.19,80000,0.19
2011-06-30,0.19,0.19,0.19,0.19,10000,0.19
2011-06-29,0.19,0.19,0.19,0.19,100000,0.19
2011-06-28,0.19,0.19,0.19,0.19,605000,0.19
2011-06-27,0.20,0.20,0.19,0.19,5304000,0.19
2011-06-24,0.19,0.20,0.19,0.20,1811000,0.20
2011-06-23,0.19,0.19,0.19,0.19,70000,0.19
2011-06-22,0.19,0.19,0.19,0.19,197000,0.19
2011-06-21,0.19,0.19,0.19,0.19,827000,0.19
2011-06-20,0.18,0.19,0.18,0.19,389000,0.19
