Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,61.63,61.63,60.01,60.13,7900,60.13
2011-08-03,61.89,61.89,61.42,61.42,4500,61.42
2011-08-02,64.69,64.69,63.81,63.97,5300,63.97
2011-08-01,65.69,65.77,65.69,65.77,1500,65.77
2011-07-29,64.73,64.73,64.17,64.17,2700,64.17
2011-07-28,64.99,64.99,64.93,64.93,2600,64.93
2011-07-27,65.33,65.71,65.33,65.71,1400,65.71
2011-07-26,64.89,65.58,64.89,65.58,3900,65.58
2011-07-25,64.63,64.81,64.63,64.81,3900,64.81
2011-07-22,65.27,65.73,65.27,65.72,6500,65.72
2011-07-21,64.48,64.79,64.36,64.36,21800,64.36
2011-07-20,64.78,64.97,64.78,64.97,1400,64.97
2011-07-18,63.48,63.68,63.48,63.48,4000,63.48
2011-07-15,64.49,64.49,64.42,64.42,3900,64.42
2011-07-14,64.03,64.46,63.84,64.46,9100,64.46
2011-07-13,64.26,64.26,64.26,64.26,100,64.26
2011-07-12,63.58,63.58,62.83,62.83,7900,62.83
2011-07-06,65.60,65.60,65.56,65.56,6500,65.56
2011-07-04,64.80,64.80,64.80,64.80,100,64.80
2011-07-01,63.88,63.88,63.88,63.88,1300,63.88
2011-06-30,62.93,62.96,62.91,62.91,9100,62.91
2011-06-29,62.04,62.42,62.04,62.34,10400,62.34
2011-06-28,62.21,62.21,60.95,60.97,9200,60.97
2011-06-24,62.17,62.17,62.09,62.09,6600,62.09
2011-06-23,61.19,61.19,60.90,60.90,10400,60.90
2011-06-22,61.38,61.40,61.35,61.40,7800,61.40
2011-06-20,59.40,59.40,59.36,59.36,4800,59.36
2011-06-17,59.94,59.94,59.69,59.71,18200,59.71
2011-06-16,61.06,61.06,60.86,60.86,1100,60.86
2011-06-15,62.22,62.22,62.22,62.22,1000,62.22
2011-06-13,60.97,60.97,60.71,60.80,15600,60.80
2011-06-10,62.23,62.23,62.22,62.22,2600,62.22
2011-06-09,61.99,61.99,61.57,61.67,11700,61.67
2011-06-08,61.96,62.12,61.96,62.06,4000,62.06
2011-06-06,63.02,63.07,63.02,63.07,5200,63.07
2011-06-02,63.27,63.27,63.07,63.07,100,63.07
2011-06-01,64.52,64.64,64.43,64.43,10800,64.43
2011-05-31,63.24,64.33,63.24,64.33,32600,64.33
2011-05-27,63.04,63.04,63.04,63.04,000,63.04
2011-05-26,62.47,62.47,62.47,62.47,200,62.47
2011-05-25,60.11,60.11,60.11,60.11,000,60.11
2011-05-23,61.65,61.65,60.84,60.84,200,60.84
2011-05-19,62.66,62.66,62.66,62.66,100,62.66
2011-05-18,63.65,63.65,63.65,63.65,100,63.65
2011-05-16,62.59,62.59,62.59,62.59,100,62.59
2011-05-13,63.58,63.61,63.58,63.58,7300,63.58
2011-05-12,63.49,63.49,63.49,63.49,100,63.49
2011-05-10,64.10,64.40,64.10,64.40,6500,64.40
2011-05-09,64.60,64.60,64.19,64.28,13300,64.28
2011-05-06,64.49,64.49,64.28,64.28,7800,64.28
2011-05-05,65.65,65.66,65.18,65.29,19300,65.29
2011-05-04,65.94,66.21,65.94,66.21,13000,66.21
2011-05-03,67.34,67.37,67.34,67.37,2600,67.37
2011-04-28,67.08,67.08,67.01,67.04,6300,67.04
2011-04-20,63.06,65.76,63.06,65.76,3400,65.76
2011-04-19,63.24,63.24,63.03,63.06,11600,63.06
2011-04-18,63.68,63.68,63.68,63.68,1300,63.68
2011-04-14,63.34,63.95,62.87,63.95,5200,63.95
2011-04-13,63.39,63.61,63.39,63.54,7800,63.54
2011-04-12,62.72,62.72,61.94,61.94,2600,61.94
2011-04-06,63.74,63.93,63.74,63.93,7100,63.93
2011-04-05,63.09,63.50,63.09,63.50,3600,63.50
2011-04-04,63.25,63.59,63.25,63.59,6200,63.59
2011-04-01,63.25,63.25,63.25,63.25,6000,63.25
2011-03-31,62.45,62.45,62.42,62.42,6500,62.42
2011-03-30,61.25,61.93,61.25,61.88,5200,61.88
2011-03-29,60.18,60.76,60.18,60.76,7300,60.76
2011-03-28,60.07,60.19,60.07,60.19,5200,60.19
2011-03-25,59.61,59.67,59.61,59.67,2600,59.67
2011-03-23,58.32,58.41,58.32,58.41,2600,58.41
2011-03-22,58.46,58.53,58.46,58.50,9100,58.50
2011-03-17,55.95,55.97,55.67,55.67,5200,55.67
2011-03-16,56.58,56.59,56.57,56.59,3900,56.59
2011-03-15,57.20,57.41,55.40,55.64,51800,55.64
2011-03-14,56.76,57.06,56.72,56.84,20700,56.84
2011-03-11,56.65,56.65,56.01,56.01,7800,56.01
2011-03-09,58.45,58.50,58.45,58.50,2600,58.50
2011-03-07,58.26,58.26,58.26,58.26,6000,58.26
2011-03-04,58.39,58.39,58.39,58.39,000,58.39
2011-03-01,56.59,56.59,56.56,56.56,5200,56.56
2011-02-28,56.23,56.23,56.11,56.11,7800,56.11
2011-02-25,56.19,56.59,56.19,56.59,18000,56.59
2011-02-24,56.98,56.98,56.98,56.98,6000,56.98
2011-02-23,57.01,57.17,56.90,56.90,30200,56.90
2011-02-22,57.09,57.09,57.09,57.09,6000,57.09
2011-02-21,58.34,58.35,58.34,58.35,6200,58.35
