Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,32.26,32.30,32.20,32.29,12800,32.29
2011-08-03,31.46,31.46,31.46,31.46,300,31.46
2011-08-02,32.52,32.52,31.66,31.66,7300,31.66
2011-07-28,31.97,31.97,31.77,31.89,300,31.89
2011-07-26,33.27,33.27,33.27,33.27,1000,33.27
2011-07-25,31.40,31.40,31.40,31.40,000,31.40
2011-07-19,31.40,31.40,31.40,31.40,1000,31.40
2011-07-15,30.78,31.36,30.78,31.28,2000,31.28
2011-07-12,27.74,28.56,27.74,28.53,5700,28.53
2011-07-11,28.95,29.05,28.95,29.05,800,29.05
2011-07-07,27.33,27.70,27.33,27.70,1100,27.70
2011-07-06,27.26,27.26,27.26,27.26,1500,27.26
2011-07-05,27.95,27.95,27.95,27.95,000,27.95
2011-07-04,27.34,27.75,27.34,27.75,3400,27.75
2011-07-01,26.60,26.60,26.60,26.60,000,26.60
2011-06-30,26.96,26.96,26.80,26.80,4600,26.80
2011-06-28,28.06,28.06,27.62,27.84,9300,27.84
2011-06-24,25.72,26.76,25.72,26.62,32600,26.62
2011-06-23,24.52,24.88,24.50,24.88,6800,24.88
2011-06-22,25.08,25.38,25.08,25.08,000,25.08
2011-06-20,24.42,24.58,24.36,24.58,4400,24.58
2011-06-16,23.46,23.46,23.16,23.16,3600,23.16
2011-06-14,23.68,23.84,23.68,23.68,000,23.68
2011-06-07,24.78,24.84,24.78,24.84,200,24.84
2011-05-31,26.20,26.32,26.16,26.32,10100,26.32
2011-05-27,26.24,26.40,26.24,26.40,2000,26.40
2011-05-26,25.90,26.02,25.90,26.02,100,26.02
2011-05-23,27.22,27.22,26.82,26.82,1700,26.82
2011-05-20,27.50,27.50,27.50,27.50,200,27.50
2011-05-19,27.90,27.90,27.70,27.70,2500,27.70
2011-05-18,28.90,28.90,28.90,28.90,100,28.90
2011-05-13,27.84,28.40,27.84,28.40,6200,28.40
2011-05-12,27.00,27.18,27.00,27.18,5900,27.18
2011-05-11,26.86,26.86,26.70,26.70,2000,26.70
2011-05-09,27.26,27.30,27.26,27.30,1500,27.30
2011-05-06,27.00,27.32,27.00,27.32,14600,27.32
2011-05-05,25.94,26.06,25.34,25.52,12200,25.52
2011-05-03,26.22,26.56,26.22,26.22,000,26.22
2011-04-29,25.34,25.34,25.34,25.34,1500,25.34
2011-04-27,27.74,27.74,26.40,26.52,14400,26.52
2011-04-20,27.22,27.22,27.14,27.14,1100,27.14
2011-04-19,25.98,27.08,25.92,27.08,7200,27.08
2011-04-15,25.28,25.28,25.28,25.28,000,25.28
2011-04-14,24.14,24.68,24.14,24.62,4300,24.62
2011-04-13,23.96,24.56,23.96,24.50,4300,24.50
2011-04-12,21.70,21.76,21.70,21.76,2600,21.76
2011-04-11,21.56,21.66,21.56,21.66,3200,21.66
