Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,135.05,135.05,135.05,135.05,000,135.05
2011-07-25,135.41,135.41,135.41,135.41,400,135.41
2011-07-21,134.86,134.86,134.86,134.86,1000,134.86
2011-07-18,133.65,133.65,133.65,133.65,000,133.65
2011-05-18,127.12,128.66,127.12,128.66,12000,128.66
2011-05-13,128.47,128.47,128.47,128.47,1500,128.47
2011-05-12,128.86,128.86,128.86,128.86,1000,128.86
2011-03-17,123.44,123.44,123.44,123.44,500,123.44
2011-02-09,122.16,122.88,122.16,122.88,1000,122.88
2011-02-02,123.41,123.74,123.41,123.74,2000,123.74
2010-12-06,122.59,122.59,122.59,122.59,300,122.59
2010-11-23,119.63,119.63,119.60,119.60,33900,119.60
2010-10-22,120.95,121.29,120.95,121.29,6500,121.29
2010-10-21,121.71,121.93,121.71,121.93,13000,121.93
2010-10-20,121.98,122.96,121.89,122.96,14500,122.96
2010-10-12,125.00,125.00,125.00,125.00,600,125.00
2010-10-07,125.07,125.07,124.40,124.68,6500,124.68
2010-10-06,124.34,124.34,124.34,124.34,200,124.34
2010-10-05,123.80,123.80,122.91,122.91,2500,122.91
2010-10-04,122.95,122.97,122.40,122.44,3000,122.44
2010-10-01,122.99,123.69,122.99,122.99,6500,122.99
2010-09-29,121.22,121.22,121.22,121.22,500,121.22
2010-09-24,145.30,145.30,144.95,119.40,18000,119.40
2010-09-17,118.52,118.52,118.52,118.52,3000,118.52
2010-09-14,113.96,118.13,113.96,118.13,5000,118.13
2010-09-13,117.05,118.13,117.05,118.13,3000,118.13
2010-09-07,113.37,115.34,113.37,115.34,8000,115.34
2010-09-03,116.18,116.18,116.18,116.18,1000,116.18
2010-09-02,115.70,115.70,115.70,115.70,6000,115.70
2010-09-01,114.70,114.70,114.70,114.70,3000,114.70
2010-08-25,113.37,113.40,113.37,113.40,2000,113.40
2010-08-12,116.38,116.70,111.39,111.39,19000,111.39
2010-08-04,115.22,115.22,115.21,115.21,2000,115.21
2010-07-20,108.97,109.27,108.97,109.27,4000,109.27
2010-07-15,110.48,110.48,110.48,110.48,1000,110.48
2010-07-14,109.95,109.95,109.95,109.95,3000,109.95
2010-07-01,105.43,105.49,105.43,105.48,11000,105.48
2010-05-27,107.37,107.37,107.37,107.37,800,107.37
