Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.41,0.42,0.41,0.42,1061000,0.42
2011-08-03,0.41,0.41,0.40,0.41,1001000,0.41
2011-08-02,0.44,0.44,0.42,0.42,899000,0.42
2011-08-01,0.44,0.44,0.44,0.44,1137000,0.44
2011-07-29,0.44,0.44,0.43,0.44,1024000,0.44
2011-07-28,0.42,0.45,0.42,0.45,2345000,0.45
2011-07-27,0.41,0.43,0.41,0.42,1464000,0.42
2011-07-26,0.40,0.43,0.40,0.41,2196000,0.41
2011-07-25,0.40,0.40,0.38,0.40,2513000,0.40
2011-07-22,0.38,0.40,0.38,0.40,2598000,0.40
2011-07-21,0.38,0.38,0.38,0.38,2122000,0.38
2011-07-20,0.37,0.38,0.37,0.37,1414000,0.37
2011-07-19,0.37,0.38,0.37,0.38,2230000,0.38
2011-07-18,0.38,0.38,0.37,0.38,1427000,0.38
2011-07-15,0.38,0.38,0.38,0.38,2672000,0.38
2011-07-14,0.38,0.38,0.37,0.38,1600000,0.38
2011-07-13,0.36,0.38,0.35,0.37,936000,0.37
2011-07-12,0.36,0.36,0.35,0.36,475000,0.36
2011-07-11,0.37,0.37,0.35,0.36,349000,0.36
2011-07-08,0.34,0.36,0.34,0.36,591000,0.36
2011-07-07,0.33,0.34,0.33,0.34,329000,0.34
2011-07-06,0.33,0.34,0.33,0.34,499000,0.34
2011-07-05,0.34,0.34,0.32,0.34,654000,0.34
2011-07-04,0.32,0.34,0.32,0.34,155000,0.34
2011-07-01,0.32,0.34,0.32,0.34,43000,0.34
2011-06-30,0.32,0.34,0.32,0.34,178000,0.34
2011-06-29,0.34,0.34,0.33,0.34,691000,0.34
2011-06-28,0.34,0.34,0.33,0.34,306000,0.34
2011-06-27,0.32,0.34,0.32,0.32,000,0.32
2011-06-24,0.34,0.34,0.34,0.34,128000,0.34
2011-06-23,0.33,0.34,0.32,0.34,341000,0.34
2011-06-22,0.34,0.34,0.33,0.34,459000,0.34
2011-06-21,0.32,0.34,0.32,0.34,271000,0.34
2011-06-20,0.34,0.34,0.33,0.34,114000,0.34
2011-06-17,0.32,0.34,0.32,0.34,30000,0.34
2011-06-16,0.34,0.34,0.32,0.34,754000,0.34
2011-06-15,0.31,0.37,0.31,0.37,1101000,0.37
2011-06-14,0.31,0.31,0.31,0.31,265000,0.31
2011-06-13,0.31,0.31,0.31,0.31,100000,0.31
2011-06-10,0.31,0.31,0.31,0.31,43000,0.31
2011-06-09,0.31,0.32,0.31,0.31,451000,0.31
2011-06-08,0.31,0.32,0.31,0.32,278000,0.32
2011-06-07,0.32,0.32,0.32,0.32,123000,0.32
2011-06-06,0.31,0.32,0.31,0.32,338000,0.32
2011-06-03,0.32,0.32,0.32,0.32,370000,0.32
2011-06-02,0.32,0.33,0.32,0.32,67000,0.32
2011-06-01,0.32,0.33,0.32,0.33,684000,0.33
2011-05-31,0.32,0.33,0.32,0.33,656000,0.33
2011-05-30,0.32,0.33,0.32,0.33,183000,0.33
2011-05-27,0.32,0.33,0.32,0.33,25000,0.33
2011-05-26,0.32,0.33,0.32,0.33,71000,0.33
2011-05-25,0.31,0.33,0.31,0.33,8000,0.33
2011-05-24,0.32,0.32,0.32,0.32,000,0.32
2011-05-23,0.31,0.33,0.31,0.33,135000,0.33
2011-05-20,0.31,0.33,0.31,0.31,000,0.31
2011-05-19,0.31,0.33,0.31,0.33,12000,0.33
2011-05-18,0.32,0.32,0.32,0.32,43000,0.32
2011-05-16,0.31,0.33,0.31,0.33,8000,0.33
2011-05-13,0.31,0.33,0.31,0.33,68000,0.33
2011-05-12,0.31,0.32,0.31,0.32,98000,0.32
2011-05-11,0.31,0.32,0.31,0.31,000,0.31
2011-05-10,0.31,0.31,0.31,0.31,18000,0.31
2011-05-09,0.30,0.32,0.30,0.30,000,0.30
2011-05-06,0.31,0.32,0.31,0.32,9000,0.32
2011-05-05,0.30,0.31,0.30,0.31,7000,0.31
2011-05-04,0.31,0.31,0.31,0.31,000,0.31
2011-05-03,0.31,0.32,0.31,0.31,000,0.31
2011-04-29,0.31,0.33,0.31,0.31,000,0.31
2011-04-28,0.31,0.31,0.31,0.31,000,0.31
2011-04-27,0.31,0.32,0.31,0.31,000,0.31
2011-04-26,0.31,0.32,0.31,0.31,000,0.31
2011-04-25,0.31,0.32,0.31,0.32,18000,0.32
2011-04-21,0.32,0.32,0.31,0.31,14000,0.31
2011-04-20,0.31,0.32,0.31,0.32,76000,0.32
2011-04-19,0.31,0.32,0.31,0.32,40000,0.32
2011-04-18,0.31,0.32,0.31,0.32,70000,0.32
2011-04-15,0.31,0.32,0.31,0.32,14000,0.32
2011-04-14,0.31,0.33,0.31,0.33,82000,0.33
2011-04-13,0.32,0.33,0.32,0.32,40000,0.32
2011-04-12,0.31,0.33,0.31,0.33,11000,0.33
2011-04-11,0.31,0.33,0.31,0.33,45000,0.33
2011-04-08,0.31,0.33,0.31,0.33,63000,0.33
2011-04-07,0.31,0.33,0.31,0.33,70000,0.33
2011-04-06,0.32,0.33,0.31,0.33,40000,0.33
2011-04-05,0.32,0.33,0.32,0.32,000,0.32
2011-04-04,0.32,0.33,0.32,0.33,12000,0.33
2011-04-01,0.32,0.33,0.32,0.33,138000,0.33
2011-03-31,0.32,0.33,0.32,0.33,13000,0.33
2011-03-30,0.34,0.34,0.33,0.34,78000,0.34
2011-03-29,0.33,0.33,0.33,0.33,13000,0.33
2011-03-28,0.33,0.33,0.33,0.33,55000,0.33
2011-03-25,0.32,0.33,0.32,0.33,45000,0.33
2011-03-24,0.32,0.32,0.32,0.32,1000,0.32
2011-03-23,0.32,0.33,0.32,0.32,000,0.32
2011-03-22,0.33,0.33,0.33,0.33,25000,0.33
2011-03-21,0.31,0.33,0.31,0.33,23000,0.33
2011-03-18,0.32,0.33,0.32,0.33,29000,0.33
2011-03-17,0.31,0.33,0.31,0.31,000,0.31
2011-03-16,0.31,0.34,0.31,0.34,191000,0.34
2011-03-15,0.31,0.33,0.30,0.33,83000,0.33
2011-03-14,0.31,0.33,0.31,0.33,7000,0.33
2011-03-11,0.33,0.33,0.32,0.33,53000,0.33
2011-03-10,0.33,0.34,0.33,0.33,000,0.33
2011-03-09,0.33,0.34,0.33,0.33,107000,0.33
2011-03-08,0.34,0.35,0.33,0.34,111000,0.34
2011-03-07,0.34,0.34,0.34,0.34,52000,0.34
2011-03-04,0.34,0.35,0.34,0.35,6000,0.35
2011-03-03,0.34,0.35,0.34,0.35,24000,0.35
2011-03-02,0.34,0.34,0.34,0.34,20000,0.34
2011-03-01,0.34,0.34,0.34,0.34,2000,0.34
2011-02-28,0.34,0.35,0.34,0.35,36000,0.35
2011-02-25,0.33,0.35,0.33,0.33,000,0.33
2011-02-24,0.32,0.35,0.32,0.35,24000,0.35
2011-02-23,0.34,0.35,0.34,0.35,42000,0.35
2011-02-22,0.34,0.34,0.33,0.34,475000,0.34
2011-02-21,0.35,0.35,0.35,0.35,20000,0.35
2011-02-18,0.35,0.35,0.34,0.34,15000,0.34
2011-02-17,0.35,0.35,0.35,0.35,29000,0.35
2011-02-16,0.35,0.37,0.35,0.35,42000,0.35
2011-02-15,0.35,0.35,0.34,0.35,125000,0.35
2011-02-14,0.34,0.35,0.34,0.35,20000,0.35
2011-02-11,0.35,0.35,0.34,0.35,33000,0.35
2011-02-10,0.35,0.35,0.35,0.35,56000,0.35
2011-02-09,0.35,0.36,0.35,0.35,000,0.35
2011-02-08,0.35,0.37,0.35,0.35,72000,0.35
2011-02-07,0.35,0.36,0.35,0.35,000,0.35
2011-02-02,0.35,0.37,0.35,0.35,000,0.35
2011-02-01,0.35,0.37,0.35,0.35,000,0.35
2011-01-31,0.35,0.36,0.35,0.35,000,0.35
2011-01-28,0.35,0.38,0.34,0.37,216000,0.37
2011-01-27,0.37,0.37,0.37,0.37,101000,0.37
2011-01-26,0.37,0.37,0.37,0.37,170000,0.37
2011-01-25,0.35,0.37,0.35,0.35,000,0.35
