Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.35,0.35,0.34,0.34,15790000,0.34
2011-08-03,0.34,0.36,0.34,0.35,23135000,0.35
2011-08-02,0.37,0.37,0.35,0.35,11287000,0.35
2011-08-01,0.38,0.38,0.37,0.37,6929000,0.37
2011-07-29,0.38,0.38,0.37,0.37,9452000,0.37
2011-07-28,0.38,0.38,0.37,0.38,12303000,0.38
2011-07-27,0.38,0.40,0.38,0.38,38855000,0.38
2011-07-26,0.37,0.40,0.36,0.38,40106000,0.38
2011-07-25,0.37,0.38,0.35,0.37,14350000,0.37
2011-07-22,0.38,0.39,0.37,0.38,16323000,0.38
2011-07-21,0.40,0.40,0.37,0.37,12969000,0.37
2011-07-20,0.40,0.41,0.38,0.40,28877000,0.40
2011-07-19,0.37,0.40,0.35,0.39,27151000,0.39
2011-07-18,0.43,0.43,0.38,0.38,22658000,0.38
2011-07-15,0.44,0.44,0.43,0.43,10890000,0.43
2011-07-14,0.44,0.46,0.43,0.44,59658000,0.44
2011-07-13,0.46,0.47,0.44,0.44,57405000,0.44
2011-07-12,0.44,0.47,0.43,0.45,53049000,0.45
2011-07-11,0.46,0.46,0.44,0.44,28746000,0.44
2011-07-08,0.43,0.47,0.43,0.45,58330000,0.45
2011-07-07,0.47,0.47,0.43,0.43,48751000,0.43
2011-07-06,0.49,0.51,0.47,0.47,63015000,0.47
2011-07-05,0.47,0.50,0.46,0.49,64360000,0.49
2011-07-04,0.45,0.47,0.45,0.46,27965000,0.46
2011-07-01,0.49,0.49,0.41,0.44,73014000,0.44
2011-06-30,0.41,0.49,0.41,0.47,76519000,0.47
2011-06-29,0.38,0.41,0.38,0.41,49349000,0.41
2011-06-28,0.34,0.40,0.34,0.38,70912000,0.38
2011-06-27,0.29,0.34,0.29,0.34,50739000,0.34
2011-06-24,0.27,0.29,0.27,0.28,19347000,0.28
2011-06-23,0.26,0.26,0.26,0.26,2046000,0.26
2011-06-22,0.26,0.28,0.26,0.26,8297000,0.26
2011-06-21,0.25,0.26,0.25,0.25,2105000,0.25
2011-06-20,0.26,0.26,0.25,0.25,3033000,0.25
2011-06-17,0.28,0.28,0.26,0.26,3422000,0.26
2011-06-16,0.28,0.28,0.28,0.28,2055000,0.28
2011-06-15,0.28,0.30,0.28,0.29,28461000,0.29
2011-06-14,0.29,0.29,0.28,0.28,6690000,0.28
2011-06-13,0.27,0.30,0.27,0.29,15865000,0.29
2011-06-10,0.25,0.28,0.25,0.27,12059000,0.27
2011-06-09,0.24,0.26,0.24,0.25,8551000,0.25
2011-06-08,0.20,0.24,0.20,0.24,7031000,0.24
2011-06-07,0.19,0.20,0.19,0.20,362000,0.20
2011-06-06,0.19,0.19,0.19,0.19,39000,0.19
2011-06-03,0.19,0.19,0.19,0.19,209000,0.19
2011-06-02,0.19,0.19,0.19,0.19,142000,0.19
2011-06-01,0.19,0.20,0.19,0.20,281000,0.20
2011-05-31,0.20,0.20,0.20,0.20,120000,0.20
2011-05-30,0.19,0.20,0.19,0.19,505000,0.19
2011-05-27,0.19,0.20,0.19,0.20,466000,0.20
2011-05-26,0.20,0.20,0.20,0.20,75000,0.20
2011-05-25,0.19,0.20,0.19,0.20,101000,0.20
2011-05-24,0.20,0.21,0.20,0.21,152000,0.21
2011-05-23,0.20,0.20,0.20,0.20,220000,0.20
2011-05-20,0.20,0.20,0.20,0.20,25000,0.20
2011-05-19,0.20,0.21,0.20,0.21,70000,0.21
2011-05-18,0.20,0.21,0.20,0.20,000,0.20
2011-05-16,0.21,0.21,0.21,0.21,38000,0.21
2011-05-13,0.21,0.21,0.21,0.21,535000,0.21
2011-05-12,0.21,0.21,0.21,0.21,55000,0.21
2011-05-11,0.22,0.22,0.22,0.22,60000,0.22
2011-05-10,0.22,0.22,0.22,0.22,425000,0.22
2011-05-09,0.22,0.23,0.22,0.22,000,0.22
2011-05-06,0.22,0.22,0.21,0.22,461000,0.22
2011-05-05,0.22,0.22,0.22,0.22,545000,0.22
2011-05-04,0.22,0.22,0.21,0.22,703000,0.22
2011-05-03,0.22,0.22,0.22,0.22,699000,0.22
2011-04-29,0.23,0.23,0.22,0.22,611000,0.22
2011-04-28,0.23,0.23,0.23,0.23,600000,0.23
2011-04-27,0.25,0.25,0.23,0.23,4570000,0.23
2011-04-26,0.23,0.23,0.23,0.23,80000,0.23
2011-04-25,0.23,0.24,0.23,0.23,929000,0.23
2011-04-21,0.23,0.23,0.23,0.23,943000,0.23
2011-04-20,0.23,0.25,0.23,0.23,2724000,0.23
2011-04-19,0.23,0.23,0.22,0.23,1025000,0.23
2011-04-18,0.23,0.23,0.23,0.23,433000,0.23
2011-04-15,0.22,0.23,0.22,0.23,1131000,0.23
2011-04-14,0.22,0.23,0.22,0.22,516000,0.22
