Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.04,0.04,0.04,0.04,317000,0.04
2011-08-03,0.04,0.04,0.04,0.04,130000,0.04
2011-08-02,0.04,0.04,0.04,0.04,573000,0.04
2011-08-01,0.04,0.04,0.04,0.04,900000,0.04
2011-07-29,0.04,0.04,0.04,0.04,264000,0.04
2011-07-28,0.04,0.04,0.04,0.04,470000,0.04
2011-07-27,0.04,0.04,0.04,0.04,261000,0.04
2011-07-26,0.04,0.04,0.04,0.04,202000,0.04
2011-07-25,0.04,0.04,0.04,0.04,713000,0.04
2011-07-22,0.04,0.04,0.04,0.04,1614000,0.04
2011-07-21,0.04,0.04,0.04,0.04,000,0.04
2011-07-20,0.04,0.04,0.04,0.04,202000,0.04
2011-07-19,0.04,0.04,0.04,0.04,272000,0.04
2011-07-18,0.04,0.04,0.04,0.04,30000,0.04
2011-07-15,0.04,0.04,0.04,0.04,228000,0.04
2011-07-14,0.04,0.04,0.04,0.04,1628000,0.04
2011-07-13,0.04,0.04,0.04,0.04,211000,0.04
2011-07-12,0.04,0.04,0.04,0.04,320000,0.04
2011-07-11,0.04,0.04,0.04,0.04,000,0.04
2011-07-08,0.04,0.04,0.04,0.04,10000,0.04
2011-07-07,0.04,0.04,0.04,0.04,30000,0.04
2011-07-06,0.04,0.04,0.04,0.04,70000,0.04
2011-07-05,0.04,0.04,0.04,0.04,000,0.04
2011-07-04,0.04,0.04,0.04,0.04,472000,0.04
2011-07-01,0.04,0.04,0.04,0.04,591000,0.04
2011-06-30,0.04,0.04,0.04,0.04,281000,0.04
2011-06-29,0.04,0.04,0.04,0.04,204000,0.04
2011-06-28,0.04,0.04,0.04,0.04,7000,0.04
2011-06-27,0.04,0.04,0.04,0.04,665000,0.04
2011-06-24,0.04,0.05,0.04,0.05,273000,0.05
2011-06-23,0.04,0.04,0.04,0.04,60000,0.04
2011-06-22,0.04,0.04,0.04,0.04,7000,0.04
2011-06-21,0.04,0.04,0.04,0.04,808000,0.04
2011-06-20,0.04,0.04,0.04,0.04,60000,0.04
2011-06-17,0.04,0.05,0.04,0.05,101000,0.05
2011-06-16,0.04,0.05,0.04,0.05,223000,0.05
2011-06-15,0.04,0.05,0.04,0.05,20000,0.05
2011-06-14,0.04,0.05,0.04,0.05,2068000,0.05
2011-06-13,0.05,0.05,0.04,0.04,385000,0.04
2011-06-10,0.04,0.05,0.04,0.05,394000,0.05
2011-06-09,0.05,0.05,0.05,0.05,180000,0.05
2011-06-08,0.05,0.05,0.05,0.05,64000,0.05
2011-06-07,0.04,0.05,0.04,0.05,169000,0.05
2011-06-06,0.04,0.05,0.04,0.04,000,0.04
2011-06-03,0.04,0.05,0.04,0.04,000,0.04
2011-06-02,0.05,0.05,0.05,0.05,162000,0.05
2011-06-01,0.05,0.05,0.05,0.05,30000,0.05
2011-05-31,0.05,0.05,0.05,0.05,282000,0.05
2011-05-30,0.04,0.05,0.04,0.04,000,0.04
2011-05-27,0.04,0.05,0.04,0.05,15000,0.05
2011-05-26,0.04,0.05,0.04,0.04,000,0.04
2011-05-25,0.05,0.05,0.05,0.05,140000,0.05
2011-05-24,0.04,0.05,0.04,0.05,435000,0.05
2011-05-23,0.04,0.05,0.04,0.04,000,0.04
2011-05-20,0.05,0.05,0.05,0.05,132000,0.05
2011-05-19,0.04,0.05,0.04,0.05,33000,0.05
2011-05-18,0.05,0.05,0.05,0.05,352000,0.05
2011-05-16,0.05,0.05,0.05,0.05,305000,0.05
2011-05-13,0.05,0.05,0.05,0.05,498000,0.05
2011-05-12,0.04,0.05,0.04,0.05,65000,0.05
2011-05-11,0.05,0.05,0.05,0.05,567000,0.05
2011-05-10,0.05,0.05,0.05,0.05,585000,0.05
2011-05-09,0.05,0.05,0.05,0.05,000,0.05
2011-05-06,0.05,0.05,0.05,0.05,3335000,0.05
2011-05-05,0.05,0.05,0.05,0.05,000,0.05
2011-05-04,0.05,0.05,0.05,0.05,310000,0.05
2011-05-03,0.05,0.05,0.05,0.05,370000,0.05
2011-04-29,0.05,0.05,0.05,0.05,000,0.05
2011-04-28,0.05,0.05,0.05,0.05,100000,0.05
2011-04-27,0.05,0.05,0.05,0.05,122000,0.05
2011-04-26,0.05,0.05,0.05,0.05,72000,0.05
2011-04-25,0.05,0.05,0.05,0.05,160000,0.05
2011-04-21,0.05,0.05,0.05,0.05,26000,0.05
2011-04-20,0.05,0.05,0.05,0.05,207000,0.05
2011-04-19,0.50,0.05,0.05,0.05,110000,0.05
2011-04-18,0.05,0.05,0.05,0.05,54000,0.05
2011-04-15,0.05,0.05,0.05,0.05,43000,0.05
2011-04-14,0.05,0.05,0.05,0.05,50000,0.05
2011-04-13,0.05,0.05,0.05,0.05,120000,0.05
2011-04-12,0.05,0.05,0.05,0.05,107000,0.05
2011-04-11,0.05,0.05,0.05,0.05,100000,0.05
2011-04-08,0.05,0.05,0.05,0.05,000,0.05
2011-04-07,0.05,0.05,0.05,0.05,232000,0.05
2011-04-06,0.05,0.05,0.05,0.05,79000,0.05
2011-04-05,0.05,0.05,0.05,0.05,293000,0.05
2011-04-04,0.05,0.05,0.05,0.05,80000,0.05
2011-04-01,0.05,0.05,0.05,0.05,247000,0.05
2011-03-31,0.05,0.05,0.05,0.05,22000,0.05
2011-03-30,0.05,0.05,0.05,0.05,171000,0.05
2011-03-29,0.05,0.05,0.05,0.05,4000,0.05
2011-03-28,0.05,0.05,0.05,0.05,110000,0.05
2011-03-25,0.05,0.05,0.05,0.05,90000,0.05
2011-03-24,0.05,0.05,0.05,0.05,1138000,0.05
2011-03-23,0.05,0.05,0.05,0.05,1252000,0.05
2011-03-22,0.05,0.05,0.05,0.05,40000,0.05
2011-03-21,0.05,0.05,0.05,0.05,10000,0.05
2011-03-18,0.05,0.05,0.05,0.05,133000,0.05
2011-03-17,0.05,0.05,0.05,0.05,507000,0.05
2011-03-16,0.05,0.05,0.05,0.05,619000,0.05
2011-03-15,0.05,0.05,0.05,0.05,732000,0.05
2011-03-14,0.05,0.05,0.05,0.05,1010000,0.05
2011-03-11,0.05,0.05,0.05,0.05,210000,0.05
2011-03-10,0.05,0.05,0.05,0.05,168000,0.05
2011-03-09,0.05,0.05,0.05,0.05,52000,0.05
2011-03-08,0.05,0.05,0.05,0.05,110000,0.05
2011-03-07,0.05,0.05,0.05,0.05,1225000,0.05
2011-03-04,0.05,0.05,0.05,0.05,40000,0.05
2011-03-03,0.05,0.05,0.05,0.05,117000,0.05
2011-03-02,0.05,0.05,0.05,0.05,286000,0.05
2011-03-01,0.05,0.05,0.05,0.05,205000,0.05
2011-02-28,0.05,0.05,0.05,0.05,70000,0.05
2011-02-25,0.05,0.05,0.05,0.05,439000,0.05
2011-02-24,0.05,0.05,0.05,0.05,370000,0.05
2011-02-23,0.05,0.05,0.05,0.05,107000,0.05
2011-02-22,0.05,0.05,0.05,0.05,297000,0.05
2011-02-21,0.05,0.06,0.05,0.05,3265000,0.05
2011-02-18,0.05,0.05,0.05,0.05,68000,0.05
2011-02-17,0.05,0.05,0.05,0.05,113000,0.05
2011-02-16,0.05,0.06,0.05,0.06,11000,0.06
2011-02-15,0.06,0.06,0.06,0.06,150000,0.06
2011-02-14,0.06,0.06,0.05,0.06,415000,0.06
2011-02-11,0.06,0.06,0.05,0.05,2740000,0.05
2011-02-10,0.06,0.06,0.06,0.06,165000,0.06
2011-02-09,0.06,0.06,0.06,0.06,334000,0.06
2011-02-08,0.06,0.06,0.06,0.06,116000,0.06
2011-02-07,0.06,0.06,0.06,0.06,251000,0.06
2011-02-02,0.06,0.06,0.06,0.06,000,0.06
2011-02-01,0.06,0.06,0.06,0.06,170000,0.06
2011-01-31,0.06,0.06,0.06,0.06,786000,0.06
2011-01-28,0.06,0.06,0.06,0.06,000,0.06
2011-01-27,0.06,0.06,0.06,0.06,105000,0.06
2011-01-26,0.06,0.06,0.06,0.06,1000,0.06
2011-01-25,0.06,0.06,0.06,0.06,99000,0.06
2011-01-24,0.06,0.06,0.06,0.06,195000,0.06
2011-01-21,0.06,0.06,0.06,0.06,000,0.06
2011-01-20,0.06,0.06,0.06,0.06,50000,0.06
2011-01-19,0.06,0.06,0.06,0.06,393000,0.06
2011-01-18,0.06,0.06,0.06,0.06,833000,0.06
2011-01-17,0.06,0.06,0.06,0.06,10000,0.06
2011-01-14,0.06,0.06,0.06,0.06,299000,0.06
2011-01-13,0.06,0.06,0.06,0.06,195000,0.06
