Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.22,0.22,0.22,0.22,121000,0.22
2011-08-03,0.22,0.22,0.22,0.22,642000,0.22
2011-08-02,0.22,0.22,0.22,0.22,000,0.22
2011-08-01,0.22,0.22,0.22,0.22,52000,0.22
2011-07-29,0.22,0.22,0.22,0.22,56000,0.22
2011-07-28,0.22,0.22,0.21,0.21,122000,0.21
2011-07-27,0.22,0.22,0.22,0.22,107000,0.22
2011-07-26,0.22,0.22,0.22,0.22,90000,0.22
2011-07-25,0.22,0.22,0.22,0.22,143000,0.22
2011-07-22,0.22,0.22,0.22,0.22,187000,0.22
2011-07-21,0.21,0.22,0.21,0.22,151000,0.22
2011-07-20,0.22,0.22,0.21,0.21,76000,0.21
2011-07-19,0.21,0.21,0.21,0.21,20000,0.21
2011-07-18,0.22,0.22,0.21,0.21,391000,0.21
2011-07-15,0.22,0.22,0.22,0.22,201000,0.22
2011-07-14,0.22,0.22,0.22,0.22,178000,0.22
2011-07-13,0.22,0.22,0.22,0.22,161000,0.22
2011-07-12,0.22,0.22,0.22,0.22,739000,0.22
2011-07-11,0.22,0.22,0.22,0.22,55000,0.22
2011-07-08,0.22,0.22,0.22,0.22,530000,0.22
2011-07-07,0.22,0.22,0.22,0.22,35000,0.22
2011-07-06,0.22,0.22,0.22,0.22,35000,0.22
2011-07-05,0.22,0.22,0.22,0.22,160000,0.22
2011-07-04,0.22,0.22,0.22,0.22,1150000,0.22
2011-07-01,0.22,0.22,0.22,0.22,6587000,0.22
2011-06-30,0.21,0.22,0.21,0.22,934000,0.22
2011-06-29,0.21,0.21,0.20,0.20,102000,0.20
2011-06-28,0.20,0.21,0.20,0.20,113000,0.20
2011-06-27,0.21,0.21,0.20,0.20,979000,0.20
2011-06-24,0.20,0.20,0.20,0.20,609000,0.20
2011-06-23,0.20,0.20,0.20,0.20,89000,0.20
2011-06-22,0.20,0.20,0.20,0.20,198000,0.20
2011-06-21,0.21,0.21,0.21,0.21,50000,0.21
2011-06-20,0.20,0.20,0.20,0.20,160000,0.20
2011-06-17,0.20,0.20,0.20,0.20,803000,0.20
2011-06-16,0.21,0.21,0.20,0.20,249000,0.20
2011-06-15,0.21,0.21,0.21,0.21,93000,0.21
2011-06-14,0.21,0.21,0.21,0.21,161000,0.21
