Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.15,0.15,0.15,0.15,884000,0.15
2011-08-02,0.16,0.16,0.15,0.15,170000,0.15
2011-08-01,0.16,0.16,0.15,0.16,253000,0.16
2011-07-29,0.16,0.16,0.16,0.16,61000,0.16
2011-07-28,0.16,0.16,0.16,0.16,100000,0.16
2011-07-27,0.15,0.16,0.15,0.16,100000,0.16
2011-07-26,0.15,0.15,0.15,0.15,25000,0.15
2011-07-25,0.16,0.16,0.16,0.16,30000,0.16
2011-07-22,0.16,0.16,0.16,0.16,5000,0.16
2011-07-21,0.15,0.16,0.15,0.15,000,0.15
2011-07-20,0.16,0.16,0.16,0.16,175000,0.16
2011-07-19,0.16,0.16,0.16,0.16,131000,0.16
2011-07-18,0.16,0.17,0.16,0.16,000,0.16
2011-07-15,0.17,0.17,0.16,0.16,223000,0.16
2011-07-14,0.17,0.17,0.17,0.17,80000,0.17
2011-07-13,0.16,0.17,0.16,0.17,1174000,0.17
2011-07-12,0.15,0.17,0.15,0.16,2007000,0.16
2011-07-11,0.15,0.16,0.15,0.15,450000,0.15
2011-07-08,0.15,0.15,0.15,0.15,110000,0.15
2011-07-07,0.16,0.16,0.15,0.15,151000,0.15
2011-07-06,0.15,0.16,0.15,0.16,186000,0.16
2011-07-05,0.15,0.16,0.15,0.15,000,0.15
2011-07-04,0.15,0.16,0.15,0.15,000,0.15
2011-07-01,0.16,0.16,0.16,0.16,49000,0.16
2011-06-30,0.16,0.16,0.16,0.16,320000,0.16
2011-06-29,0.16,0.16,0.16,0.16,000,0.16
2011-06-28,0.16,0.16,0.16,0.16,33000,0.16
2011-06-27,0.15,0.16,0.15,0.16,364000,0.16
2011-06-24,0.14,0.16,0.14,0.16,237000,0.16
2011-06-23,0.14,0.15,0.14,0.14,000,0.14
2011-06-22,0.14,0.15,0.14,0.14,000,0.14
2011-06-21,0.15,0.16,0.15,0.16,240000,0.16
2011-06-20,0.15,0.15,0.14,0.14,232000,0.14
2011-06-17,0.16,0.16,0.15,0.15,550000,0.15
2011-06-16,0.16,0.16,0.15,0.16,677000,0.16
2011-06-15,0.16,0.16,0.16,0.16,54000,0.16
2011-06-14,0.16,0.16,0.16,0.16,73000,0.16
2011-06-13,0.16,0.16,0.16,0.16,144000,0.16
2011-06-10,0.16,0.16,0.16,0.16,335000,0.16
2011-06-09,0.16,0.17,0.16,0.17,712000,0.17
2011-06-08,0.16,0.17,0.16,0.16,000,0.16
2011-06-07,0.17,0.17,0.16,0.17,306000,0.17
2011-06-06,0.16,0.17,0.16,0.17,130000,0.17
2011-06-03,0.17,0.17,0.17,0.17,90000,0.17
2011-06-02,0.17,0.17,0.17,0.17,189000,0.17
2011-06-01,0.17,0.17,0.17,0.17,250000,0.17
2011-05-31,0.17,0.17,0.17,0.17,50000,0.17
2011-05-30,0.17,0.17,0.17,0.17,163000,0.17
2011-05-27,0.17,0.17,0.17,0.17,000,0.17
2011-05-26,0.17,0.17,0.17,0.17,313000,0.17
2011-05-25,0.17,0.17,0.17,0.17,50000,0.17
2011-05-24,0.17,0.17,0.17,0.17,338000,0.17
2011-05-23,0.17,0.17,0.17,0.17,528000,0.17
2011-05-20,0.17,0.17,0.17,0.17,130000,0.17
2011-05-19,0.17,0.17,0.17,0.17,200000,0.17
2011-05-18,0.17,0.17,0.17,0.17,150000,0.17
2011-05-16,0.17,0.17,0.17,0.17,400000,0.17
2011-05-13,0.17,0.17,0.17,0.17,53000,0.17
2011-05-12,0.17,0.17,0.17,0.17,400000,0.17
2011-05-11,0.17,0.18,0.17,0.17,000,0.17
2011-05-10,0.18,0.18,0.18,0.18,20000,0.18
2011-05-09,0.18,0.18,0.18,0.18,7000,0.18
2011-05-06,0.18,0.18,0.17,0.18,261000,0.18
2011-05-05,0.17,0.18,0.17,0.18,370000,0.18
2011-05-04,0.17,0.17,0.17,0.17,395000,0.17
2011-05-03,0.18,0.18,0.17,0.17,361000,0.17
2011-04-29,0.18,0.18,0.18,0.18,389000,0.18
2011-04-28,0.19,0.19,0.18,0.18,830000,0.18
2011-04-27,0.19,0.19,0.18,0.19,1091000,0.19
2011-04-26,0.19,0.20,0.19,0.19,1575000,0.19
2011-04-25,0.19,0.20,0.19,0.19,659000,0.19
2011-04-21,0.19,0.19,0.19,0.19,992000,0.19
2011-04-20,0.19,0.19,0.19,0.19,740000,0.19
2011-04-19,0.19,0.19,0.19,0.19,559000,0.19
2011-04-18,0.19,0.19,0.19,0.19,1095000,0.19
2011-04-15,0.19,0.19,0.19,0.19,2964000,0.19
2011-04-14,0.20,0.20,0.19,0.19,518000,0.19
2011-04-13,0.20,0.20,0.19,0.20,380000,0.20
2011-04-12,0.19,0.20,0.19,0.20,2445000,0.20
2011-04-11,0.20,0.20,0.19,0.19,2278000,0.19
2011-04-08,0.20,0.20,0.19,0.20,3995000,0.20
2011-04-07,0.20,0.20,0.20,0.20,2102000,0.20
2011-04-06,0.20,0.20,0.19,0.19,5217000,0.19
2011-04-05,0.20,0.20,0.19,0.20,527000,0.20
2011-04-04,0.20,0.20,0.19,0.20,1791000,0.20
2011-04-01,0.20,0.21,0.20,0.20,12039000,0.20
2011-03-31,0.20,0.20,0.19,0.20,429000,0.20
2011-03-30,0.19,0.20,0.19,0.20,2849000,0.20
2011-03-29,0.19,0.19,0.19,0.19,1062000,0.19
2011-03-28,0.19,0.19,0.19,0.19,845000,0.19
2011-03-25,0.19,0.19,0.19,0.19,275000,0.19
2011-03-24,0.19,0.19,0.19,0.19,145000,0.19
2011-03-23,0.19,0.19,0.19,0.19,569000,0.19
2011-03-22,0.18,0.19,0.17,0.19,765000,0.19
2011-03-21,0.18,0.19,0.18,0.18,417000,0.18
2011-03-18,0.18,0.18,0.18,0.18,143000,0.18
2011-03-17,0.17,0.18,0.17,0.18,240000,0.18
2011-03-16,0.18,0.18,0.18,0.18,379000,0.18
2011-03-15,0.19,0.19,0.17,0.17,1696000,0.17
2011-03-14,0.19,0.19,0.19,0.19,410000,0.19
2011-03-11,0.19,0.19,0.19,0.19,850000,0.19
2011-03-10,0.19,0.19,0.19,0.19,260000,0.19
2011-03-09,0.19,0.19,0.19,0.19,570000,0.19
2011-03-08,0.19,0.19,0.19,0.19,683000,0.19
2011-03-07,0.19,0.19,0.19,0.19,15000,0.19
2011-03-04,0.19,0.19,0.19,0.19,510000,0.19
2011-03-03,0.19,0.19,0.19,0.19,398000,0.19
2011-03-02,0.19,0.19,0.19,0.19,250000,0.19
2011-03-01,0.19,0.19,0.19,0.19,791000,0.19
2011-02-28,0.19,0.19,0.19,0.19,133000,0.19
2011-02-25,0.19,0.19,0.19,0.19,1248000,0.19
2011-02-24,0.19,0.19,0.19,0.19,513000,0.19
2011-02-23,0.18,0.19,0.18,0.19,845000,0.19
2011-02-22,0.19,0.19,0.19,0.19,451000,0.19
2011-02-21,0.19,0.19,0.19,0.19,577000,0.19
2011-02-18,0.19,0.19,0.19,0.19,344000,0.19
2011-02-17,0.19,0.19,0.19,0.19,170000,0.19
2011-02-16,0.19,0.19,0.19,0.19,302000,0.19
2011-02-15,0.19,0.19,0.18,0.18,905000,0.18
2011-02-14,0.19,0.19,0.19,0.19,595000,0.19
2011-02-11,0.19,0.19,0.19,0.19,280000,0.19
2011-02-10,0.19,0.19,0.19,0.19,1070000,0.19
2011-02-09,0.19,0.19,0.19,0.19,1046000,0.19
2011-02-08,0.19,0.19,0.19,0.19,800000,0.19
2011-02-07,0.20,0.20,0.19,0.19,1025000,0.19
2011-02-02,0.20,0.20,0.20,0.20,255000,0.20
2011-02-01,0.19,0.19,0.19,0.19,858000,0.19
2011-01-31,0.19,0.19,0.19,0.19,700000,0.19
2011-01-28,0.19,0.19,0.19,0.19,1504000,0.19
2011-01-27,0.20,0.20,0.19,0.19,792000,0.19
2011-01-26,0.20,0.20,0.19,0.20,3320000,0.20
2011-01-25,0.21,0.21,0.20,0.20,1267000,0.20
2011-01-24,0.21,0.21,0.20,0.21,1998000,0.21
2011-01-21,0.22,0.22,0.20,0.21,1037000,0.21
2011-01-20,0.21,0.22,0.21,0.22,9181000,0.22
2011-01-19,0.22,0.22,0.20,0.20,5995000,0.20
2011-01-18,0.22,0.22,0.21,0.22,1516000,0.22
2011-01-17,0.22,0.22,0.22,0.22,2447000,0.22
2011-01-14,0.22,0.22,0.22,0.22,1201000,0.22
2011-01-13,0.23,0.23,0.22,0.22,2719000,0.22
2011-01-12,0.22,0.24,0.22,0.23,32065000,0.23
2011-01-11,0.20,0.22,0.20,0.22,9919000,0.22
2011-01-10,0.20,0.20,0.20,0.20,429000,0.20
2011-01-07,0.21,0.22,0.21,0.21,4042000,0.21
2011-01-06,0.20,0.22,0.20,0.21,8923000,0.21
2011-01-05,0.20,0.20,0.20,0.20,1843000,0.20
2011-01-04,0.20,0.21,0.20,0.20,1328000,0.20
2011-01-03,0.20,0.20,0.20,0.20,2987000,0.20
2010-12-31,0.19,0.20,0.19,0.20,160000,0.20
2010-12-30,0.19,0.19,0.19,0.19,332000,0.19
2010-12-29,0.20,0.20,0.19,0.19,246000,0.19
2010-12-28,0.19,0.19,0.19,0.19,816000,0.19
2010-12-27,0.19,0.19,0.19,0.19,410000,0.19
2010-12-24,0.19,0.19,0.19,0.19,427000,0.19
2010-12-23,0.19,0.19,0.19,0.19,327000,0.19
2010-12-22,0.19,0.20,0.19,0.19,721000,0.19
2010-12-21,0.19,0.20,0.19,0.19,694000,0.19
2010-12-20,0.20,0.20,0.19,0.19,986000,0.19
2010-12-17,0.20,0.20,0.19,0.20,682000,0.20
2010-12-16,0.19,0.20,0.19,0.20,1043000,0.20
2010-12-15,0.20,0.20,0.19,0.19,728000,0.19
2010-12-14,0.20,0.20,0.20,0.20,1532000,0.20
2010-12-13,0.20,0.20,0.20,0.20,2714000,0.20
2010-12-10,0.20,0.20,0.19,0.20,2876000,0.20
2010-12-09,0.19,0.20,0.19,0.20,6672000,0.20
2010-12-08,0.17,0.19,0.17,0.19,5995000,0.19
2010-12-07,0.17,0.18,0.17,0.18,1356000,0.18
2010-12-06,0.17,0.17,0.17,0.17,1019000,0.17
2010-12-03,0.17,0.17,0.17,0.17,366000,0.17
2010-12-02,0.18,0.18,0.17,0.17,847000,0.17
2010-12-01,0.17,0.18,0.17,0.18,2008000,0.18
2010-11-30,0.17,0.17,0.17,0.17,692000,0.17
2010-11-29,0.17,0.17,0.17,0.17,878000,0.17
2010-11-26,0.18,0.19,0.17,0.17,3107000,0.17
2010-11-25,0.17,0.19,0.17,0.18,2926000,0.18
2010-11-24,0.17,0.18,0.17,0.17,1555000,0.17
2010-11-23,0.18,0.18,0.17,0.17,1931000,0.17
2010-11-22,0.19,0.19,0.17,0.17,1937000,0.17
2010-11-19,0.19,0.19,0.18,0.18,1483000,0.18
2010-11-18,0.19,0.19,0.19,0.19,2140000,0.19
2010-11-16,0.19,0.19,0.19,0.19,966000,0.19
2010-11-15,0.20,0.20,0.19,0.19,1991000,0.19
2010-11-12,0.20,0.21,0.19,0.19,3184000,0.19
2010-11-11,0.20,0.20,0.20,0.20,3941000,0.20
2010-11-10,0.21,0.22,0.20,0.20,6469000,0.20
2010-11-09,0.22,0.22,0.20,0.20,3521000,0.20
2010-11-08,0.22,0.22,0.21,0.21,8142000,0.21
2010-11-04,0.22,0.22,0.21,0.22,3258000,0.22
2010-11-03,0.21,0.22,0.21,0.21,10738000,0.21
2010-11-02,0.21,0.22,0.20,0.20,7218000,0.20
2010-11-01,0.22,0.22,0.20,0.20,6837000,0.20
2010-10-29,0.20,0.22,0.19,0.22,15574000,0.22
2010-10-28,0.22,0.22,0.20,0.20,4201000,0.20
2010-10-27,0.22,0.22,0.21,0.22,3683000,0.22
2010-10-26,0.24,0.24,0.22,0.22,5434000,0.22
2010-10-25,0.25,0.25,0.24,0.25,8492000,0.25
2010-10-22,0.29,0.31,0.25,0.25,125776000,0.25
