Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.17,0.18,0.17,0.18,435000,0.18
2011-08-03,0.19,0.19,0.17,0.17,99000,0.17
2011-08-02,0.19,0.19,0.19,0.19,1032000,0.19
2011-08-01,0.18,0.19,0.18,0.18,1920000,0.18
2011-07-29,0.17,0.18,0.17,0.18,88000,0.18
2011-07-28,0.18,0.18,0.18,0.18,401000,0.18
2011-07-27,0.17,0.19,0.17,0.17,000,0.17
2011-07-26,0.18,0.18,0.18,0.18,1227000,0.18
2011-07-25,0.19,0.19,0.19,0.19,1755000,0.19
2011-07-22,0.17,0.19,0.17,0.17,000,0.17
2011-07-21,0.18,0.18,0.18,0.18,401000,0.18
2011-07-20,0.17,0.19,0.17,0.19,10000,0.19
2011-07-19,0.18,0.18,0.18,0.18,1082000,0.18
2011-07-18,0.18,0.18,0.18,0.18,1659000,0.18
2011-07-15,0.17,0.18,0.17,0.17,6000000,0.17
2011-07-14,0.18,0.18,0.18,0.18,393000,0.18
2011-07-13,0.19,0.19,0.19,0.19,60000,0.19
2011-07-12,0.18,0.18,0.17,0.18,2780000,0.18
2011-07-11,0.18,0.18,0.18,0.18,1595000,0.18
2011-07-08,0.18,0.18,0.17,0.18,2670000,0.18
2011-07-07,0.18,0.18,0.18,0.18,391000,0.18
2011-07-06,0.17,0.18,0.17,0.17,000,0.17
2011-07-05,0.17,0.18,0.17,0.18,4264000,0.18
2011-07-04,0.18,0.18,0.17,0.18,152000,0.18
2011-07-01,0.17,0.18,0.17,0.18,1960000,0.18
2011-06-30,0.17,0.17,0.17,0.17,400000,0.17
2011-06-29,0.17,0.17,0.17,0.17,60000,0.17
2011-06-28,0.17,0.18,0.17,0.18,4384000,0.18
2011-06-27,0.17,0.18,0.17,0.17,000,0.17
2011-06-24,0.17,0.18,0.17,0.18,2180000,0.18
2011-06-23,0.17,0.17,0.17,0.17,430000,0.17
2011-06-22,0.17,0.17,0.17,0.17,24000,0.17
2011-06-21,0.17,0.18,0.17,0.18,3618000,0.18
2011-06-20,0.17,0.18,0.17,0.18,1012000,0.18
2011-06-17,0.17,0.18,0.17,0.18,882000,0.18
2011-06-16,0.17,0.18,0.17,0.17,1049000,0.17
2011-06-15,0.17,0.17,0.17,0.17,2000,0.17
2011-06-14,0.17,0.18,0.17,0.17,2927000,0.17
2011-06-13,0.17,0.18,0.17,0.17,2334000,0.17
2011-06-10,0.17,0.17,0.17,0.17,381000,0.17
2011-06-09,0.17,0.18,0.17,0.18,637000,0.18
2011-06-08,0.17,0.18,0.17,0.18,11000,0.18
2011-06-07,0.17,0.18,0.17,0.18,223000,0.18
2011-06-06,0.17,0.18,0.17,0.17,3282000,0.17
2011-06-03,0.17,0.17,0.17,0.17,2000,0.17
2011-06-02,0.17,0.18,0.17,0.18,406000,0.18
2011-06-01,0.17,0.18,0.17,0.17,398000,0.17
2011-05-31,0.17,0.18,0.17,0.18,96000,0.18
2011-05-30,0.18,0.18,0.17,0.17,8721000,0.17
2011-05-27,0.17,0.18,0.17,0.18,10000,0.18
2011-05-26,0.17,0.18,0.17,0.18,30000,0.18
2011-05-25,0.16,0.18,0.16,0.18,305000,0.18
2011-05-24,0.19,0.19,0.18,0.18,80000,0.18
2011-05-23,0.17,0.19,0.17,0.19,95000,0.19
2011-05-20,0.19,0.19,0.19,0.19,50000,0.19
