Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.17,0.18,0.17,0.17,000,0.17
2011-08-03,0.19,0.19,0.19,0.19,65000,0.19
2011-08-02,0.17,0.18,0.17,0.17,000,0.17
2011-08-01,0.18,0.18,0.18,0.18,5000,0.18
2011-07-29,0.18,0.18,0.18,0.18,50000,0.18
2011-07-28,0.19,0.19,0.19,0.19,837000,0.19
2011-07-27,0.19,0.19,0.18,0.19,1316000,0.19
2011-07-26,0.19,0.19,0.18,0.19,820000,0.19
2011-07-25,0.18,0.19,0.18,0.19,1391000,0.19
2011-07-22,0.18,0.18,0.18,0.18,637000,0.18
2011-07-21,0.17,0.18,0.17,0.18,511000,0.18
2011-07-20,0.17,0.17,0.17,0.17,800000,0.17
2011-07-19,0.17,0.18,0.17,0.18,104000,0.18
2011-07-18,0.17,0.17,0.17,0.17,305000,0.17
2011-07-15,0.17,0.17,0.17,0.17,330000,0.17
2011-07-14,0.17,0.17,0.17,0.17,65000,0.17
2011-07-13,0.17,0.17,0.17,0.17,31000,0.17
2011-07-12,0.18,0.19,0.18,0.18,510000,0.18
2011-07-11,0.17,0.18,0.17,0.18,3759000,0.18
2011-07-08,0.17,0.18,0.17,0.18,1426000,0.18
2011-07-07,0.17,0.17,0.17,0.17,210000,0.17
2011-07-06,0.17,0.17,0.17,0.17,200000,0.17
2011-07-05,0.17,0.17,0.17,0.17,750000,0.17
2011-07-04,0.17,0.17,0.16,0.17,998000,0.17
2011-07-01,0.17,0.17,0.17,0.17,1064000,0.17
2011-06-30,0.17,0.17,0.17,0.17,349000,0.17
2011-06-29,0.17,0.17,0.17,0.17,362000,0.17
2011-06-28,0.16,0.17,0.16,0.16,311000,0.16
2011-06-27,0.16,0.16,0.16,0.16,293000,0.16
2011-06-24,0.16,0.16,0.16,0.16,115000,0.16
2011-06-23,0.15,0.15,0.15,0.15,107000,0.15
2011-06-22,0.14,0.15,0.14,0.14,50000,0.14
2011-06-21,0.14,0.14,0.14,0.14,65000,0.14
2011-06-20,0.14,0.14,0.14,0.14,139000,0.14
