Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.00,0.00,0.00,0.00,1061000,0.00
2011-08-03,0.00,0.00,0.00,0.00,2562000,0.00
2011-08-02,0.00,0.00,0.00,0.00,670000,0.00
2011-08-01,0.00,0.00,0.00,0.00,434000,0.00
2011-07-29,0.00,0.00,0.00,0.00,5532000,0.00
2011-07-28,0.00,0.00,0.00,0.00,000,0.00
2011-07-27,0.00,0.00,0.00,0.00,000,0.00
2011-07-26,0.00,0.00,0.00,0.00,600000,0.00
2011-07-25,0.00,0.00,0.00,0.00,1000000,0.00
2011-07-22,0.00,0.00,0.00,0.00,1080000,0.00
2011-07-21,0.00,0.00,0.00,0.00,1000000,0.00
2011-07-20,0.00,0.00,0.00,0.00,2000000,0.00
2011-07-19,0.00,0.00,0.00,0.00,1500000,0.00
2011-07-18,0.00,0.00,0.00,0.00,3009000,0.00
2011-07-15,0.00,0.00,0.00,0.00,3191000,0.00
2011-07-14,0.00,0.00,0.00,0.00,350000,0.00
2011-07-13,0.00,0.00,0.00,0.00,600000,0.00
2011-07-12,0.00,0.00,0.00,0.00,2800000,0.00
2011-07-11,0.00,0.00,0.00,0.00,3400000,0.00
2011-07-08,0.01,0.01,0.00,0.00,14229000,0.00
2011-07-07,0.01,0.01,0.00,0.00,6596000,0.00
2011-07-06,0.01,0.01,0.01,0.01,1000000,0.01
2011-07-05,0.01,0.01,0.01,0.01,2500000,0.01
2011-07-04,0.00,0.01,0.00,0.01,3632000,0.01
2011-07-01,0.01,0.01,0.01,0.01,2500000,0.01
2011-06-30,0.00,0.00,0.00,0.00,5983000,0.00
2011-06-29,0.00,0.00,0.00,0.00,11466000,0.00
2011-06-28,0.00,0.00,0.00,0.00,5273000,0.00
2011-06-27,0.00,0.00,0.00,0.00,000,0.00
2011-06-24,0.00,0.00,0.00,0.00,000,0.00
2011-06-23,0.00,0.00,0.00,0.00,000,0.00
2011-06-22,0.00,0.00,0.00,0.00,000,0.00
2011-06-21,0.00,0.00,0.00,0.00,000,0.00
2011-06-20,0.00,0.00,0.00,0.00,000,0.00
2011-06-17,0.00,0.00,0.00,0.00,000,0.00
2011-06-16,0.00,0.00,0.00,0.00,000,0.00
2011-06-15,0.00,0.00,0.00,0.00,200000,0.00
2011-06-14,0.00,0.00,0.00,0.00,000,0.00
2011-06-13,0.00,0.00,0.00,0.00,2000000,0.00
2011-06-10,0.00,0.00,0.00,0.00,3146000,0.00
2011-06-09,0.00,0.00,0.00,0.00,7405000,0.00
2011-06-08,0.00,0.00,0.00,0.00,5250000,0.00
2011-06-07,0.00,0.01,0.00,0.00,000,0.00
2011-06-06,0.00,0.01,0.00,0.00,000,0.00
2011-06-03,0.00,0.01,0.00,0.00,000,0.00
2011-06-02,0.00,0.01,0.00,0.01,2380000,0.01
2011-06-01,0.00,0.00,0.00,0.00,50000,0.00
2011-05-31,0.01,0.01,0.01,0.01,390000,0.01
2011-05-30,0.01,0.01,0.01,0.01,400000,0.01
2011-05-27,0.00,0.01,0.00,0.01,6539000,0.01
2011-05-26,0.00,0.00,0.00,0.00,561000,0.00
2011-05-25,0.01,0.01,0.01,0.01,450000,0.01
2011-05-24,0.00,0.00,0.00,0.00,3048000,0.00
2011-05-23,0.00,0.00,0.00,0.00,14091000,0.00
2011-05-20,0.00,0.01,0.00,0.00,433000,0.00
2011-05-19,0.00,0.01,0.00,0.00,000,0.00
2011-05-18,0.00,0.01,0.00,0.00,000,0.00
2011-05-16,0.00,0.01,0.00,0.00,000,0.00
2011-05-13,0.00,0.01,0.00,0.00,000,0.00
2011-05-12,0.00,0.01,0.00,0.00,000,0.00
2011-05-11,0.00,0.01,0.00,0.00,000,0.00
2011-05-10,0.00,0.01,0.00,0.00,000,0.00
2011-05-09,0.01,0.01,0.01,0.01,300000,0.01
2011-05-06,0.01,0.01,0.01,0.01,50000,0.01
