Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.62,0.62,0.62,0.62,230000,0.62
2011-08-03,0.62,0.63,0.61,0.63,1227000,0.63
2011-08-02,0.62,0.64,0.62,0.63,974000,0.63
2011-08-01,0.58,0.63,0.58,0.63,1249000,0.63
2011-07-29,0.58,0.59,0.58,0.58,144000,0.58
2011-07-28,0.58,0.59,0.58,0.59,427000,0.59
2011-07-27,0.59,0.61,0.58,0.58,742000,0.58
2011-07-26,0.56,0.61,0.56,0.59,2819000,0.59
2011-07-25,0.52,0.56,0.52,0.56,1507000,0.56
2011-07-22,0.50,0.54,0.50,0.54,789000,0.54
2011-07-21,0.49,0.50,0.49,0.49,000,0.49
2011-07-20,0.49,0.50,0.49,0.49,000,0.49
2011-07-19,0.49,0.49,0.49,0.49,50000,0.49
2011-07-18,0.49,0.49,0.49,0.49,67000,0.49
2011-07-15,0.49,0.50,0.49,0.49,133000,0.49
2011-07-14,0.49,0.49,0.49,0.49,53000,0.49
2011-07-13,0.49,0.50,0.49,0.50,341000,0.50
2011-07-12,0.49,0.49,0.49,0.49,454000,0.49
2011-07-11,0.50,0.50,0.50,0.50,182000,0.50
2011-07-08,0.50,0.50,0.50,0.50,60000,0.50
2011-07-07,0.50,0.50,0.50,0.50,250000,0.50
2011-07-06,0.50,0.51,0.49,0.49,1273000,0.49
2011-07-05,0.50,0.51,0.49,0.50,1280000,0.50
2011-07-04,0.46,0.50,0.46,0.49,3048000,0.49
2011-07-01,0.44,0.45,0.44,0.45,255000,0.45
2011-06-30,0.44,0.44,0.44,0.44,117000,0.44
2011-06-29,0.44,0.44,0.44,0.44,70000,0.44
2011-06-28,0.45,0.45,0.44,0.44,230000,0.44
2011-06-27,0.43,0.44,0.43,0.44,30000,0.44
2011-06-24,0.44,0.46,0.44,0.44,735000,0.44
2011-06-23,0.44,0.44,0.44,0.44,000,0.44
2011-06-22,0.44,0.44,0.44,0.44,50000,0.44
2011-06-21,0.43,0.44,0.43,0.43,000,0.43
2011-06-20,0.43,0.43,0.43,0.43,229000,0.43
2011-06-17,0.44,0.44,0.44,0.44,122000,0.44
2011-06-16,0.44,0.44,0.43,0.43,68000,0.43
2011-06-15,0.44,0.44,0.44,0.44,50000,0.44
2011-06-14,0.44,0.44,0.43,0.43,150000,0.43
2011-06-13,0.44,0.44,0.43,0.43,250000,0.43
2011-06-10,0.44,0.44,0.44,0.44,90000,0.44
