Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.61,0.61,0.61,0.61,201000,0.61
2011-08-02,0.62,0.62,0.62,0.62,71000,0.62
2011-08-01,0.62,0.62,0.62,0.62,102000,0.62
2011-07-29,0.62,0.62,0.62,0.62,56000,0.62
2011-07-28,0.62,0.62,0.62,0.62,145000,0.62
2011-07-27,0.62,0.62,0.62,0.62,87000,0.62
2011-07-26,0.62,0.62,0.62,0.62,149000,0.62
2011-07-25,0.62,0.62,0.62,0.62,199000,0.62
2011-07-22,0.61,0.62,0.61,0.62,107000,0.62
2011-07-21,0.61,0.61,0.61,0.61,57000,0.61
2011-07-20,0.62,0.62,0.61,0.62,201000,0.62
2011-07-19,0.61,0.62,0.61,0.61,148000,0.61
2011-07-18,0.62,0.62,0.62,0.62,54000,0.62
2011-07-15,0.61,0.61,0.61,0.61,50000,0.61
2011-07-14,0.61,0.62,0.61,0.62,228000,0.62
2011-07-13,0.61,0.61,0.61,0.61,132000,0.61
2011-07-12,0.60,0.61,0.60,0.61,364000,0.61
2011-07-11,0.60,0.61,0.60,0.61,145000,0.61
2011-07-08,0.61,0.61,0.60,0.60,4000,0.60
2011-07-07,0.61,0.61,0.61,0.61,29000,0.61
2011-07-06,0.61,0.61,0.61,0.61,244000,0.61
2011-07-05,0.61,0.61,0.60,0.61,49000,0.61
2011-07-04,0.61,0.61,0.61,0.61,88000,0.61
2011-07-01,0.60,0.64,0.60,0.61,631000,0.61
2011-06-30,0.59,0.60,0.59,0.60,191000,0.60
2011-06-29,0.60,0.60,0.60,0.60,70000,0.60
2011-06-28,0.60,0.60,0.60,0.60,38000,0.60
2011-06-27,0.60,0.60,0.60,0.60,3000,0.60
2011-06-24,0.60,0.60,0.60,0.60,000,0.60
2011-06-23,0.60,0.61,0.60,0.61,100000,0.61
2011-06-22,0.59,0.59,0.59,0.59,10000,0.59
2011-06-21,0.59,0.59,0.58,0.58,111000,0.58
2011-06-20,0.59,0.59,0.58,0.59,178000,0.59
2011-06-17,0.59,0.60,0.59,0.59,143000,0.59
2011-06-16,0.60,0.60,0.60,0.60,12000,0.60
2011-06-15,0.62,0.62,0.60,0.61,97000,0.61
2011-06-14,0.60,0.60,0.60,0.60,88000,0.60
2011-06-13,0.61,0.61,0.60,0.61,227000,0.61
2011-06-10,0.61,0.61,0.61,0.61,23000,0.61
2011-06-09,0.61,0.61,0.61,0.61,120000,0.61
2011-06-08,0.62,0.62,0.61,0.61,92000,0.61
2011-06-07,0.62,0.62,0.62,0.62,5000,0.62
2011-06-06,0.61,0.61,0.61,0.61,126000,0.61
2011-06-03,0.61,0.62,0.61,0.62,97000,0.62
2011-06-02,0.62,0.62,0.61,0.61,44000,0.61
