Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.17,0.17,0.17,0.17,000,0.17
2011-08-03,0.17,0.17,0.17,0.17,79000,0.17
2011-08-02,0.17,0.17,0.17,0.17,000,0.17
2011-08-01,0.17,0.18,0.17,0.17,000,0.17
2011-07-29,0.17,0.17,0.17,0.17,40000,0.17
2011-07-28,0.17,0.18,0.17,0.17,000,0.17
2011-07-27,0.17,0.17,0.17,0.17,262000,0.17
2011-07-26,0.17,0.18,0.17,0.17,000,0.17
2011-07-25,0.17,0.18,0.17,0.17,000,0.17
2011-07-22,0.17,0.17,0.17,0.17,60000,0.17
2011-07-21,0.17,0.17,0.17,0.17,20000,0.17
2011-07-20,0.17,0.19,0.17,0.17,000,0.17
2011-07-19,0.17,0.17,0.17,0.17,74000,0.17
2011-07-18,0.17,0.17,0.17,0.17,13000,0.17
2011-07-15,0.17,0.17,0.17,0.17,30000,0.17
2011-07-14,0.17,0.17,0.17,0.17,92000,0.17
2011-07-13,0.17,0.17,0.17,0.17,103000,0.17
2011-07-12,0.17,0.17,0.17,0.17,163000,0.17
2011-07-11,0.17,0.17,0.17,0.17,000,0.17
2011-07-08,0.17,0.17,0.17,0.17,15000,0.17
2011-07-07,0.17,0.17,0.17,0.17,10000,0.17
2011-07-06,0.17,0.17,0.17,0.17,000,0.17
2011-07-05,0.17,0.17,0.17,0.17,81000,0.17
2011-07-04,0.17,0.17,0.17,0.17,50000,0.17
2011-07-01,0.17,0.17,0.17,0.17,000,0.17
2011-06-30,0.17,0.17,0.17,0.17,60000,0.17
2011-06-29,0.17,0.17,0.17,0.17,334000,0.17
2011-06-28,0.16,0.17,0.16,0.16,000,0.16
2011-06-27,0.16,0.17,0.16,0.16,000,0.16
2011-06-24,0.17,0.17,0.17,0.17,56000,0.17
2011-06-23,0.17,0.17,0.17,0.17,20000,0.17
2011-06-22,0.17,0.17,0.17,0.17,100000,0.17
2011-06-21,0.17,0.17,0.17,0.17,150000,0.17
2011-06-20,0.16,0.17,0.16,0.16,000,0.16
2011-06-17,0.17,0.17,0.17,0.17,28000,0.17
2011-06-16,0.17,0.17,0.17,0.17,328000,0.17
2011-06-15,0.17,0.17,0.17,0.17,13000,0.17
2011-06-14,0.17,0.17,0.17,0.17,60000,0.17
2011-06-13,0.17,0.17,0.17,0.17,10000,0.17
2011-06-10,0.17,0.17,0.17,0.17,162000,0.17
2011-06-09,0.17,0.17,0.17,0.17,47000,0.17
2011-06-08,0.16,0.16,0.16,0.16,100000,0.16
2011-06-07,0.16,0.16,0.16,0.16,6000,0.16
2011-06-06,0.16,0.16,0.16,0.16,10000,0.16
2011-06-03,0.17,0.17,0.17,0.17,000,0.17
2011-06-02,0.16,0.17,0.16,0.17,191000,0.17
2011-06-01,0.16,0.17,0.16,0.16,000,0.16
2011-05-31,0.16,0.17,0.16,0.16,000,0.16
2011-05-30,0.16,0.17,0.16,0.16,000,0.16
2011-05-27,0.16,0.16,0.16,0.16,30000,0.16
2011-05-26,0.16,0.16,0.16,0.16,10000,0.16
2011-05-25,0.16,0.17,0.16,0.16,000,0.16
2011-05-24,0.16,0.17,0.16,0.16,000,0.16
2011-05-23,0.16,0.17,0.16,0.17,41000,0.17
2011-05-20,0.16,0.17,0.16,0.16,000,0.16
2011-05-19,0.16,0.18,0.16,0.16,000,0.16
2011-05-18,0.16,0.17,0.16,0.16,000,0.16
2011-05-16,0.15,0.17,0.15,0.15,000,0.15
2011-05-13,0.16,0.17,0.16,0.16,000,0.16
2011-05-12,0.16,0.17,0.16,0.16,000,0.16
2011-05-11,0.17,0.17,0.15,0.15,111000,0.15
2011-05-10,0.16,0.17,0.16,0.16,000,0.16
2011-05-09,0.16,0.17,0.16,0.16,000,0.16
2011-05-06,0.16,0.17,0.16,0.16,000,0.16
2011-05-05,0.15,0.17,0.15,0.15,000,0.15
2011-05-04,0.16,0.16,0.16,0.16,000,0.16
2011-05-03,0.16,0.17,0.16,0.16,000,0.16
2011-04-29,0.16,0.16,0.16,0.16,30000,0.16
2011-04-28,0.15,0.16,0.15,0.15,000,0.15
2011-04-27,0.15,0.17,0.15,0.15,000,0.15
2011-04-26,0.16,0.17,0.16,0.16,000,0.16
2011-04-25,0.16,0.16,0.16,0.16,10000,0.16
