Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.15,0.15,0.15,0.15,30000,0.15
2011-08-02,0.16,0.16,0.16,0.16,115000,0.16
2011-08-01,0.15,0.16,0.15,0.16,20000,0.16
2011-07-29,0.15,0.16,0.15,0.15,131000,0.15
2011-07-28,0.15,0.16,0.15,0.15,000,0.15
2011-07-27,0.15,0.16,0.15,0.15,000,0.15
2011-07-26,0.16,0.16,0.15,0.15,15000,0.15
2011-07-25,0.16,0.16,0.16,0.16,25000,0.16
2011-07-22,0.16,0.16,0.16,0.16,33000,0.16
2011-07-21,0.16,0.16,0.16,0.16,30000,0.16
2011-07-20,0.16,0.16,0.16,0.16,75000,0.16
2011-07-19,0.16,0.16,0.16,0.16,31000,0.16
2011-07-18,0.16,0.16,0.16,0.16,5000,0.16
2011-07-15,0.16,0.16,0.16,0.16,85000,0.16
2011-07-14,0.16,0.16,0.16,0.16,000,0.16
2011-07-13,0.15,0.16,0.15,0.15,000,0.15
2011-07-12,0.16,0.16,0.16,0.16,15000,0.16
2011-07-11,0.16,0.16,0.16,0.16,25000,0.16
2011-07-08,0.16,0.16,0.16,0.16,10000,0.16
2011-07-07,0.16,0.16,0.16,0.16,10000,0.16
2011-07-06,0.15,0.15,0.15,0.15,5000,0.15
2011-07-05,0.15,0.16,0.15,0.15,000,0.15
2011-07-04,0.16,0.16,0.16,0.16,15000,0.16
2011-07-01,0.16,0.16,0.16,0.16,166000,0.16
2011-06-30,0.16,0.16,0.16,0.16,237000,0.16
2011-06-29,0.15,0.16,0.15,0.15,000,0.15
2011-06-28,0.16,0.16,0.16,0.16,59000,0.16
2011-06-27,0.16,0.16,0.15,0.16,75000,0.16
2011-06-24,0.16,0.16,0.16,0.16,9000,0.16
2011-06-23,0.15,0.16,0.15,0.15,000,0.15
2011-06-22,0.16,0.16,0.16,0.16,10000,0.16
2011-06-21,0.15,0.16,0.15,0.16,375000,0.16
2011-06-20,0.16,0.16,0.16,0.16,40000,0.16
2011-06-17,0.16,0.16,0.16,0.16,80000,0.16
2011-06-16,0.16,0.16,0.16,0.16,123000,0.16
2011-06-15,0.16,0.17,0.16,0.16,000,0.16
2011-06-14,0.17,0.17,0.17,0.17,10000,0.17
2011-06-13,0.16,0.16,0.16,0.16,20000,0.16
2011-06-10,0.17,0.17,0.16,0.16,529000,0.16
2011-06-09,0.17,0.17,0.17,0.17,860000,0.17
2011-06-08,0.16,0.16,0.16,0.16,50000,0.16
2011-06-07,0.16,0.17,0.16,0.17,104000,0.17
2011-06-06,0.16,0.17,0.16,0.16,000,0.16
2011-06-03,0.16,0.17,0.16,0.16,000,0.16
2011-06-02,0.17,0.17,0.17,0.17,110000,0.17
2011-06-01,0.17,0.17,0.17,0.17,482000,0.17
2011-05-31,0.16,0.16,0.16,0.16,110000,0.16
2011-05-30,0.16,0.16,0.16,0.16,000,0.16
2011-05-27,0.16,0.16,0.16,0.16,66000,0.16
2011-05-26,0.16,0.17,0.16,0.17,134000,0.17
2011-05-25,0.16,0.17,0.16,0.17,100000,0.17
2011-05-24,0.16,0.16,0.16,0.16,120000,0.16
2011-05-23,0.16,0.17,0.16,0.16,400000,0.16
2011-05-20,0.17,0.17,0.16,0.16,70000,0.16
2011-05-19,0.16,0.16,0.16,0.16,50000,0.16
2011-05-18,0.16,0.16,0.16,0.16,74000,0.16
2011-05-16,0.16,0.16,0.16,0.16,22000,0.16
2011-05-13,0.16,0.16,0.16,0.16,000,0.16
2011-05-12,0.16,0.16,0.16,0.16,191000,0.16
2011-05-11,0.16,0.16,0.16,0.16,000,0.16
2011-05-10,0.16,0.16,0.16,0.16,121000,0.16
2011-05-09,0.16,0.16,0.16,0.16,105000,0.16
2011-05-06,0.15,0.16,0.15,0.16,215000,0.16
2011-05-05,0.16,0.16,0.16,0.16,40000,0.16
2011-05-04,0.16,0.16,0.16,0.16,50000,0.16
2011-05-03,0.16,0.17,0.16,0.16,101000,0.16
2011-04-29,0.16,0.17,0.16,0.17,60000,0.17
2011-04-28,0.16,0.17,0.16,0.16,000,0.16
2011-04-27,0.17,0.17,0.17,0.17,10000,0.17
2011-04-26,0.16,0.16,0.16,0.16,100000,0.16
2011-04-25,0.17,0.17,0.17,0.17,10000,0.17
2011-04-21,0.17,0.17,0.17,0.17,50000,0.17
2011-04-20,0.17,0.17,0.17,0.17,150000,0.17
2011-04-19,0.16,0.17,0.16,0.16,000,0.16
2011-04-18,0.17,0.17,0.17,0.17,60000,0.17
2011-04-15,0.17,0.17,0.17,0.17,20000,0.17
2011-04-14,0.17,0.17,0.17,0.17,10000,0.17
2011-04-13,0.17,0.17,0.17,0.17,10000,0.17
2011-04-12,0.17,0.17,0.17,0.17,175000,0.17
2011-04-11,0.17,0.17,0.17,0.17,60000,0.17
2011-04-08,0.17,0.17,0.17,0.17,215000,0.17
2011-04-07,0.17,0.17,0.17,0.17,105000,0.17
2011-04-06,0.17,0.17,0.17,0.17,150000,0.17
2011-04-05,0.17,0.17,0.17,0.17,81000,0.17
2011-04-04,0.17,0.17,0.17,0.17,180000,0.17
2011-04-01,0.17,0.17,0.17,0.17,320000,0.17
2011-03-31,0.17,0.17,0.17,0.17,274000,0.17
2011-03-30,0.17,0.17,0.16,0.17,55000,0.17
2011-03-29,0.16,0.17,0.16,0.17,251000,0.17
2011-03-28,0.16,0.16,0.16,0.16,10000,0.16
2011-03-25,0.16,0.16,0.16,0.16,140000,0.16
2011-03-24,0.16,0.16,0.16,0.16,131000,0.16
2011-03-23,0.16,0.16,0.15,0.16,41000,0.16
2011-03-22,0.16,0.16,0.16,0.16,53000,0.16
2011-03-21,0.15,0.16,0.15,0.16,172000,0.16
