Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.33,1.33,1.33,1.33,5000,1.33
2011-08-03,1.32,1.32,1.32,1.32,30000,1.32
2011-08-02,1.36,1.36,1.35,1.35,41000,1.35
2011-08-01,1.32,1.36,1.32,1.35,41000,1.35
2011-07-29,1.32,1.34,1.32,1.32,000,1.32
2011-07-28,1.33,1.34,1.33,1.34,8000,1.34
2011-07-27,1.33,1.33,1.33,1.33,8000,1.33
2011-07-26,1.35,1.35,1.35,1.35,3000,1.35
2011-07-25,1.34,1.34,1.34,1.34,1000,1.34
2011-07-22,1.33,1.33,1.33,1.33,10000,1.33
2011-07-21,1.32,1.33,1.32,1.33,8000,1.33
2011-07-20,1.32,1.34,1.32,1.32,000,1.32
2011-07-19,1.31,1.35,1.31,1.31,000,1.31
2011-07-18,1.32,1.32,1.32,1.32,10000,1.32
2011-07-15,1.34,1.34,1.32,1.33,18000,1.33
2011-07-14,1.35,1.38,1.34,1.34,29000,1.34
2011-07-13,1.34,1.34,1.34,1.34,7000,1.34
2011-07-12,1.33,1.33,1.32,1.32,19000,1.32
2011-07-11,1.35,1.35,1.35,1.35,10000,1.35
2011-07-08,1.36,1.38,1.34,1.34,8000,1.34
2011-07-07,1.34,1.36,1.34,1.34,000,1.34
2011-07-06,1.33,1.33,1.33,1.33,18000,1.33
2011-07-05,1.34,1.35,1.34,1.34,000,1.34
2011-07-04,1.34,1.37,1.34,1.34,17000,1.34
2011-07-01,1.33,1.35,1.33,1.35,18000,1.35
2011-06-30,1.33,1.35,1.33,1.35,13000,1.35
2011-06-29,1.33,1.35,1.33,1.33,000,1.33
2011-06-28,1.34,1.35,1.34,1.35,4000,1.35
2011-06-27,1.35,1.35,1.35,1.35,1000,1.35
2011-06-24,1.35,1.35,1.35,1.35,7000,1.35
2011-06-23,1.34,1.34,1.34,1.34,29000,1.34
2011-06-22,1.32,1.34,1.32,1.32,000,1.32
2011-06-21,1.30,1.30,1.30,1.30,10000,1.30
2011-06-20,1.29,1.35,1.29,1.29,000,1.29
2011-06-17,1.30,1.36,1.30,1.30,000,1.30
2011-06-16,1.28,1.35,1.28,1.28,000,1.28
2011-06-15,1.31,1.37,1.31,1.31,000,1.31
2011-06-14,1.31,1.32,1.31,1.32,22000,1.32
2011-06-13,1.31,1.37,1.31,1.31,000,1.31
2011-06-10,1.31,1.31,1.31,1.31,15000,1.31
2011-06-09,1.31,1.35,1.31,1.31,000,1.31
2011-06-08,1.30,1.35,1.30,1.30,000,1.30
2011-06-07,1.34,1.34,1.34,1.34,1000,1.34
2011-06-06,1.31,1.36,1.31,1.31,000,1.31
2011-06-03,1.32,1.36,1.32,1.32,000,1.32
2011-06-02,1.31,1.35,1.31,1.35,10000,1.35
2011-06-01,1.34,1.34,1.34,1.34,5000,1.34
2011-05-31,1.33,1.35,1.32,1.35,57000,1.35
2011-05-30,1.34,1.34,1.33,1.33,6000,1.33
2011-05-27,1.33,1.34,1.33,1.33,000,1.33
2011-05-26,1.33,1.33,1.33,1.33,2000,1.33
2011-05-25,1.34,1.35,1.33,1.35,8000,1.35
2011-05-24,1.32,1.34,1.32,1.32,000,1.32
2011-05-23,1.32,1.32,1.32,1.32,7000,1.32
2011-05-20,1.33,1.33,1.33,1.33,35000,1.33
2011-05-19,1.33,1.33,1.33,1.33,5000,1.33
2011-05-18,1.32,1.34,1.32,1.32,000,1.32
2011-05-16,1.34,1.34,1.33,1.33,20000,1.33
