Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.07,0.07,0.06,0.07,1291000,0.07
2011-08-03,0.07,0.07,0.07,0.07,110000,0.07
2011-08-02,0.07,0.07,0.07,0.07,260000,0.07
2011-08-01,0.07,0.07,0.07,0.07,100000,0.07
2011-07-29,0.07,0.07,0.07,0.07,170000,0.07
2011-07-28,0.07,0.07,0.07,0.07,000,0.07
2011-07-27,0.07,0.07,0.07,0.07,370000,0.07
2011-07-26,0.07,0.07,0.07,0.07,190000,0.07
2011-07-25,0.07,0.07,0.06,0.07,1006000,0.07
2011-07-22,0.07,0.07,0.07,0.07,640000,0.07
2011-07-21,0.07,0.07,0.07,0.07,000,0.07
2011-07-20,0.07,0.07,0.07,0.07,1640000,0.07
2011-07-19,0.07,0.07,0.07,0.07,660000,0.07
2011-07-18,0.07,0.07,0.07,0.07,295000,0.07
2011-07-15,0.07,0.07,0.07,0.07,110000,0.07
2011-07-14,0.07,0.07,0.07,0.07,210000,0.07
2011-07-13,0.07,0.07,0.07,0.07,255000,0.07
2011-07-12,0.07,0.07,0.07,0.07,347000,0.07
2011-07-11,0.07,0.07,0.07,0.07,650000,0.07
2011-07-08,0.06,0.07,0.06,0.07,793000,0.07
2011-07-07,0.07,0.07,0.07,0.07,000,0.07
2011-07-06,0.07,0.07,0.07,0.07,000,0.07
2011-07-05,0.06,0.07,0.06,0.07,253000,0.07
2011-07-04,0.07,0.07,0.07,0.07,865000,0.07
2011-07-01,0.06,0.07,0.06,0.07,200000,0.07
2011-06-30,0.07,0.07,0.06,0.07,6458000,0.07
2011-06-29,0.06,0.06,0.06,0.06,1799000,0.06
2011-06-28,0.06,0.06,0.06,0.06,78000,0.06
2011-06-27,0.06,0.06,0.06,0.06,561000,0.06
2011-06-24,0.06,0.06,0.06,0.06,30000,0.06
2011-06-23,0.06,0.06,0.06,0.06,1000000,0.06
2011-06-22,0.05,0.06,0.05,0.05,000,0.05
2011-06-21,0.06,0.06,0.06,0.06,50000,0.06
2011-06-20,0.05,0.06,0.05,0.05,000,0.05
2011-06-17,0.05,0.06,0.05,0.06,190000,0.06
2011-06-16,0.06,0.06,0.06,0.06,585000,0.06
2011-06-15,0.06,0.06,0.06,0.06,290000,0.06
2011-06-14,0.06,0.06,0.06,0.06,110000,0.06
2011-06-13,0.06,0.06,0.06,0.06,198000,0.06
2011-06-10,0.06,0.06,0.06,0.06,1060000,0.06
2011-06-09,0.06,0.06,0.06,0.06,25000,0.06
2011-06-08,0.06,0.06,0.06,0.06,280000,0.06
2011-06-07,0.06,0.06,0.06,0.06,165000,0.06
2011-06-06,0.06,0.06,0.06,0.06,289000,0.06
2011-06-03,0.06,0.06,0.06,0.06,000,0.06
2011-06-02,0.05,0.06,0.05,0.05,000,0.05
2011-06-01,0.05,0.06,0.05,0.05,000,0.05
2011-05-31,0.06,0.06,0.06,0.06,71000,0.06
2011-05-30,0.05,0.06,0.05,0.05,000,0.05
2011-05-27,0.06,0.06,0.06,0.06,250000,0.06
2011-05-26,0.06,0.06,0.06,0.06,801000,0.06
2011-05-25,0.06,0.06,0.06,0.06,67000,0.06
2011-05-24,0.06,0.06,0.06,0.06,315000,0.06
2011-05-23,0.06,0.06,0.06,0.06,655000,0.06
2011-05-20,0.06,0.06,0.06,0.06,215000,0.06
2011-05-19,0.06,0.06,0.06,0.06,433000,0.06
2011-05-18,0.06,0.06,0.06,0.06,000,0.06
2011-05-16,0.06,0.06,0.06,0.06,1724000,0.06
2011-05-13,0.06,0.06,0.06,0.06,10000,0.06
2011-05-12,0.06,0.06,0.06,0.06,423000,0.06
2011-05-11,0.06,0.06,0.06,0.06,317000,0.06
2011-05-10,0.06,0.06,0.06,0.06,160000,0.06
2011-05-09,0.06,0.06,0.06,0.06,100000,0.06
2011-05-06,0.06,0.06,0.06,0.06,501000,0.06
2011-05-05,0.06,0.06,0.06,0.06,2000,0.06
2011-05-04,0.06,0.06,0.06,0.06,1519000,0.06
2011-05-03,0.06,0.06,0.06,0.06,229000,0.06
2011-04-29,0.06,0.06,0.06,0.06,000,0.06
2011-04-28,0.06,0.06,0.06,0.06,60000,0.06
2011-04-27,0.06,0.06,0.06,0.06,100000,0.06
2011-04-26,0.06,0.07,0.06,0.06,000,0.06
2011-04-25,0.06,0.07,0.06,0.06,000,0.06
2011-04-21,0.06,0.06,0.06,0.06,1300000,0.06
2011-04-20,0.06,0.07,0.06,0.06,000,0.06
2011-04-19,0.06,0.06,0.06,0.06,190000,0.06
2011-04-18,0.06,0.06,0.06,0.06,600000,0.06
2011-04-15,0.06,0.06,0.06,0.06,1395000,0.06
2011-04-14,0.06,0.06,0.06,0.06,560000,0.06
2011-04-13,0.06,0.07,0.06,0.06,000,0.06
2011-04-12,0.06,0.07,0.06,0.07,949000,0.07
2011-04-11,0.07,0.07,0.06,0.06,5471000,0.06
2011-04-08,0.06,0.07,0.06,0.06,4354000,0.06
2011-04-07,0.06,0.06,0.06,0.06,1590000,0.06
2011-04-06,0.06,0.06,0.06,0.06,1650000,0.06
2011-04-05,0.06,0.06,0.06,0.06,105000,0.06
2011-04-04,0.06,0.06,0.06,0.06,100000,0.06
2011-04-01,0.06,0.06,0.06,0.06,000,0.06
2011-03-31,0.06,0.06,0.06,0.06,000,0.06
2011-03-30,0.06,0.06,0.06,0.06,200000,0.06
2011-03-29,0.06,0.06,0.06,0.06,260000,0.06
2011-03-28,0.06,0.06,0.06,0.06,2260000,0.06
2011-03-25,0.06,0.06,0.06,0.06,1340000,0.06
2011-03-24,0.06,0.06,0.06,0.06,5230000,0.06
2011-03-23,0.06,0.06,0.06,0.06,1477000,0.06
2011-03-22,0.06,0.06,0.06,0.06,1593000,0.06
2011-03-21,0.06,0.06,0.06,0.06,255000,0.06
2011-03-18,0.06,0.06,0.06,0.06,000,0.06
2011-03-17,0.06,0.06,0.06,0.06,823000,0.06
2011-03-16,0.06,0.06,0.06,0.06,2655000,0.06
2011-03-15,0.06,0.07,0.05,0.07,2766000,0.07
2011-03-14,0.06,0.07,0.06,0.07,33000,0.07
2011-03-11,0.06,0.07,0.06,0.07,1524000,0.07
2011-03-10,0.06,0.07,0.06,0.07,2586000,0.07
2011-03-09,0.07,0.07,0.07,0.07,25000,0.07
2011-03-08,0.06,0.07,0.06,0.06,000,0.06
2011-03-07,0.07,0.07,0.07,0.07,100000,0.07
2011-03-04,0.06,0.07,0.06,0.07,90000,0.07
2011-03-03,0.06,0.07,0.06,0.06,000,0.06
2011-03-02,0.07,0.07,0.06,0.07,95000,0.07
2011-03-01,0.06,0.07,0.06,0.06,000,0.06
2011-02-28,0.07,0.07,0.07,0.07,100000,0.07
2011-02-25,0.06,0.07,0.06,0.06,000,0.06
2011-02-24,0.07,0.07,0.06,0.07,750000,0.07
2011-02-23,0.06,0.07,0.06,0.07,22000,0.07
2011-02-22,0.07,0.07,0.06,0.07,1084000,0.07
2011-02-21,0.07,0.08,0.07,0.07,000,0.07
2011-02-18,0.07,0.08,0.07,0.07,000,0.07
2011-02-17,0.07,0.07,0.07,0.07,8000,0.07
2011-02-16,0.07,0.07,0.07,0.07,200000,0.07
2011-02-15,0.07,0.08,0.07,0.08,3814000,0.08
2011-02-14,0.07,0.08,0.07,0.07,000,0.07
2011-02-11,0.07,0.08,0.07,0.08,110000,0.08
2011-02-10,0.07,0.08,0.07,0.07,000,0.07
2011-02-09,0.07,0.08,0.07,0.07,000,0.07
2011-02-08,0.08,0.08,0.07,0.08,142000,0.08
2011-02-07,0.08,0.08,0.08,0.08,130000,0.08
2011-02-02,0.08,0.08,0.08,0.08,2235000,0.08
2011-02-01,0.07,0.08,0.07,0.07,000,0.07
