Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,1.09,1.09,1.04,1.04,20000,1.04
2011-08-02,1.10,1.29,1.10,1.10,000,1.10
2011-08-01,1.15,1.17,1.15,1.15,000,1.15
2011-07-29,1.42,1.42,1.17,1.19,13000,1.19
2011-07-28,1.11,1.14,1.11,1.11,000,1.11
2011-07-27,1.17,1.20,1.17,1.17,000,1.17
2011-07-26,1.20,1.22,1.20,1.20,000,1.20
2011-07-25,1.18,1.20,1.18,1.18,000,1.18
2011-07-22,1.20,1.20,1.20,1.20,10000,1.20
2011-07-21,1.17,1.19,1.17,1.17,000,1.17
2011-07-20,1.12,1.14,1.12,1.12,000,1.12
2011-07-19,1.11,1.13,1.11,1.11,000,1.11
2011-07-18,1.11,1.13,1.11,1.11,000,1.11
2011-07-15,1.12,1.14,1.12,1.12,000,1.12
2011-07-14,1.13,1.13,1.13,1.13,1000,1.13
2011-07-13,1.12,1.13,1.12,1.13,14000,1.13
2011-07-12,1.17,1.17,1.17,1.17,2000,1.17
2011-07-11,1.17,1.20,1.17,1.17,000,1.17
2011-07-08,1.19,1.22,1.19,1.19,000,1.19
2011-07-07,1.21,1.21,1.21,1.21,5000,1.21
2011-07-06,1.25,1.25,1.25,1.25,1000,1.25
2011-07-05,1.25,1.27,1.25,1.25,000,1.25
2011-07-04,1.24,1.27,1.24,1.24,000,1.24
2011-07-01,1.24,1.24,1.24,1.24,10000,1.24
2011-06-29,1.16,1.18,1.16,1.16,000,1.16
2011-06-28,1.16,1.18,1.16,1.16,000,1.16
2011-06-27,1.15,1.16,1.15,1.16,10000,1.16
2011-06-24,1.18,1.18,1.18,1.18,3000,1.18
2011-06-23,1.17,1.17,1.17,1.17,6000,1.17
2011-06-22,1.15,1.18,1.15,1.15,000,1.15
2011-06-21,1.15,1.18,1.15,1.15,000,1.15
2011-06-20,1.18,1.18,1.18,1.18,4000,1.18
2011-06-17,1.15,1.17,1.15,1.15,000,1.15
2011-06-16,1.17,1.17,1.17,1.17,6000,1.17
2011-06-15,1.18,1.18,1.18,1.18,7000,1.18
2011-06-14,1.12,1.13,1.12,1.13,7000,1.13
2011-06-13,1.11,1.11,1.11,1.11,2000,1.11
2011-06-10,1.14,1.14,1.14,1.14,3000,1.14
2011-06-09,1.14,1.24,1.14,1.14,000,1.14
2011-06-08,1.18,1.24,1.18,1.18,000,1.18
2011-06-07,1.18,1.18,1.18,1.18,10000,1.18
2011-06-06,1.18,1.18,1.18,1.18,6000,1.18
2011-06-03,1.24,1.24,1.22,1.22,16000,1.22
2011-06-02,1.28,1.28,1.28,1.28,1000,1.28
2011-06-01,1.29,1.32,1.29,1.29,000,1.29
2011-05-31,1.28,1.28,1.28,1.28,5000,1.28
2011-05-30,1.26,1.28,1.26,1.27,36000,1.27
2011-05-27,1.26,1.26,1.25,1.25,40000,1.25
2011-05-26,1.28,1.28,1.26,1.26,17000,1.26
2011-05-25,1.33,1.33,1.29,1.30,12000,1.30
2011-05-24,1.28,1.34,1.28,1.34,14000,1.34
2011-05-23,1.26,1.26,1.26,1.26,000,1.26
2011-05-20,1.35,1.38,1.35,1.35,000,1.35
2011-05-19,1.33,1.36,1.33,1.33,000,1.33
2011-05-18,1.40,1.40,1.36,1.36,14000,1.36
2011-05-16,1.38,1.41,1.38,1.38,000,1.38
2011-05-13,1.29,1.29,1.29,1.29,000,1.29
2011-05-12,1.38,1.41,1.38,1.38,000,1.38
2011-05-11,1.32,1.32,1.32,1.32,000,1.32
2011-05-10,1.44,1.46,1.44,1.44,000,1.44
2011-05-06,1.39,1.39,1.39,1.39,000,1.39
2011-05-05,1.39,1.39,1.39,1.39,5000,1.39
2011-05-04,1.46,1.47,1.46,1.46,000,1.46
2011-05-03,1.47,1.50,1.47,1.47,000,1.47
2011-04-29,1.46,1.50,1.46,1.46,000,1.46
2011-04-28,1.45,1.49,1.45,1.45,000,1.45
2011-04-27,1.47,1.51,1.47,1.47,000,1.47
2011-04-26,1.46,1.50,1.46,1.46,000,1.46
2011-04-25,1.47,1.50,1.47,1.47,000,1.47
2011-04-21,1.45,1.45,1.45,1.45,000,1.45
2011-04-20,1.45,1.46,1.45,1.46,7000,1.46
2011-04-19,1.49,1.49,1.49,1.49,5000,1.49
2011-04-18,1.54,1.56,1.54,1.54,000,1.54
2011-04-15,1.57,1.57,1.54,1.54,13000,1.54
2011-04-14,1.56,1.59,1.56,1.56,000,1.56
2011-04-13,1.58,1.60,1.58,1.58,000,1.58
2011-04-12,1.50,1.50,1.50,1.50,000,1.50
2011-04-11,1.65,1.66,1.65,1.65,000,1.65
2011-04-08,1.62,1.65,1.62,1.62,000,1.62
2011-04-06,1.61,1.64,1.61,1.61,000,1.61
