Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.04,0.04,0.04,0.04,332000,0.04
2011-08-03,0.04,0.04,0.04,0.04,722000,0.04
2011-08-02,0.04,0.04,0.04,0.04,866000,0.04
2011-08-01,0.04,0.04,0.04,0.04,960000,0.04
2011-07-29,0.04,0.04,0.04,0.04,1025000,0.04
2011-07-28,0.04,0.04,0.04,0.04,000,0.04
2011-07-27,0.04,0.04,0.04,0.04,332000,0.04
2011-07-26,0.04,0.04,0.04,0.04,298000,0.04
2011-07-25,0.04,0.04,0.04,0.04,280000,0.04
2011-07-22,0.04,0.05,0.04,0.04,4738000,0.04
2011-07-21,0.04,0.04,0.04,0.04,1974000,0.04
2011-07-20,0.04,0.04,0.04,0.04,000,0.04
2011-07-19,0.03,0.04,0.03,0.04,1501000,0.04
2011-07-18,0.03,0.04,0.03,0.04,677000,0.04
2011-07-15,0.04,0.04,0.03,0.03,2393000,0.03
2011-07-14,0.04,0.04,0.04,0.04,461000,0.04
2011-07-13,0.04,0.04,0.04,0.04,109000,0.04
2011-07-12,0.04,0.04,0.04,0.04,71000,0.04
2011-07-11,0.04,0.04,0.04,0.04,101000,0.04
2011-07-08,0.04,0.04,0.04,0.04,177000,0.04
2011-07-07,0.04,0.04,0.04,0.04,175000,0.04
2011-07-06,0.04,0.04,0.04,0.04,122000,0.04
2011-07-05,0.04,0.04,0.04,0.04,30000,0.04
2011-07-04,0.04,0.04,0.04,0.04,2500000,0.04
2011-07-01,0.04,0.04,0.04,0.04,50000,0.04
2011-06-30,0.04,0.04,0.04,0.04,316000,0.04
2011-06-29,0.04,0.04,0.04,0.04,600000,0.04
2011-06-28,0.04,0.04,0.04,0.04,100000,0.04
2011-06-27,0.04,0.04,0.04,0.04,175000,0.04
2011-06-24,0.04,0.04,0.04,0.04,625000,0.04
2011-06-23,0.04,0.04,0.04,0.04,100000,0.04
2011-06-22,0.04,0.04,0.04,0.04,1200000,0.04
2011-06-21,0.04,0.04,0.04,0.04,126000,0.04
2011-06-20,0.04,0.04,0.04,0.04,28000,0.04
2011-06-17,0.04,0.04,0.04,0.04,5580000,0.04
2011-06-16,0.04,0.04,0.04,0.04,1344000,0.04
2011-06-15,0.04,0.04,0.04,0.04,156000,0.04
2011-06-14,0.04,0.04,0.04,0.04,2535000,0.04
2011-06-13,0.04,0.04,0.04,0.04,137000,0.04
2011-06-10,0.04,0.04,0.04,0.04,62000,0.04
2011-06-09,0.04,0.04,0.04,0.04,534000,0.04
2011-06-08,0.04,0.04,0.04,0.04,742000,0.04
2011-06-07,0.04,0.04,0.04,0.04,622000,0.04
2011-06-06,0.04,0.04,0.04,0.04,749000,0.04
2011-06-03,0.04,0.04,0.04,0.04,603000,0.04
2011-06-02,0.04,0.04,0.04,0.04,628000,0.04
2011-06-01,0.04,0.04,0.04,0.04,855000,0.04
2011-05-31,0.04,0.04,0.04,0.04,142000,0.04
2011-05-30,0.04,0.04,0.04,0.04,560000,0.04
2011-05-27,0.04,0.04,0.04,0.04,1769000,0.04
2011-05-26,0.04,0.04,0.04,0.04,630000,0.04
2011-05-25,0.04,0.04,0.04,0.04,500000,0.04
2011-05-24,0.04,0.04,0.04,0.04,192000,0.04
2011-05-23,0.04,0.04,0.04,0.04,1242000,0.04
2011-05-20,0.04,0.04,0.04,0.04,237000,0.04
2011-05-19,0.04,0.04,0.04,0.04,1152000,0.04
2011-05-18,0.04,0.04,0.04,0.04,25000,0.04
2011-05-16,0.04,0.04,0.04,0.04,2000,0.04
2011-05-13,0.04,0.04,0.04,0.04,302000,0.04
2011-05-12,0.04,0.04,0.04,0.04,637000,0.04
2011-05-11,0.04,0.04,0.04,0.04,1280000,0.04
2011-05-10,0.04,0.04,0.04,0.04,361000,0.04
2011-05-09,0.04,0.04,0.04,0.04,885000,0.04
2011-05-06,0.04,0.04,0.04,0.04,180000,0.04
2011-05-05,0.04,0.04,0.04,0.04,58000,0.04
2011-05-04,0.04,0.04,0.04,0.04,232000,0.04
2011-05-03,0.04,0.04,0.04,0.04,203000,0.04
2011-04-29,0.04,0.04,0.04,0.04,675000,0.04
2011-04-28,0.04,0.04,0.04,0.04,750000,0.04
2011-04-27,0.04,0.04,0.04,0.04,155000,0.04
2011-04-26,0.04,0.04,0.04,0.04,991000,0.04
2011-04-25,0.04,0.04,0.04,0.04,421000,0.04
2011-04-21,0.04,0.04,0.04,0.04,692000,0.04
2011-04-20,0.04,0.04,0.04,0.04,991000,0.04
2011-04-19,0.04,0.04,0.04,0.04,325000,0.04
2011-04-18,0.04,0.04,0.04,0.04,1635000,0.04
2011-04-15,0.05,0.05,0.04,0.04,3171000,0.04
2011-04-14,0.04,0.05,0.04,0.05,3325000,0.05
2011-04-13,0.04,0.04,0.04,0.04,1185000,0.04
2011-04-12,0.04,0.04,0.04,0.04,2473000,0.04
