Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.20,0.21,0.20,0.20,1598000,0.20
2011-08-02,0.20,0.21,0.20,0.20,1761000,0.20
2011-08-01,0.19,0.21,0.19,0.21,3679000,0.21
2011-07-29,0.19,0.19,0.19,0.19,92000,0.19
2011-07-28,0.19,0.19,0.19,0.19,1047000,0.19
2011-07-27,0.19,0.20,0.19,0.19,1398000,0.19
2011-07-26,0.19,0.19,0.19,0.19,286000,0.19
2011-07-25,0.19,0.19,0.19,0.19,335000,0.19
2011-07-22,0.19,0.19,0.19,0.19,391000,0.19
2011-07-21,0.19,0.19,0.19,0.19,280000,0.19
2011-07-20,0.19,0.19,0.19,0.19,213000,0.19
2011-07-19,0.19,0.19,0.19,0.19,586000,0.19
2011-07-18,0.19,0.19,0.19,0.19,248000,0.19
2011-07-15,0.19,0.19,0.19,0.19,478000,0.19
2011-07-14,0.19,0.19,0.19,0.19,428000,0.19
2011-07-13,0.19,0.20,0.19,0.19,489000,0.19
2011-07-12,0.19,0.19,0.19,0.19,671000,0.19
2011-07-11,0.20,0.20,0.19,0.19,321000,0.19
2011-07-08,0.19,0.20,0.19,0.19,1289000,0.19
2011-07-07,0.19,0.20,0.19,0.19,332000,0.19
2011-07-06,0.19,0.20,0.19,0.20,198000,0.20
2011-07-05,0.20,0.20,0.19,0.19,410000,0.19
2011-07-04,0.20,0.20,0.20,0.20,257000,0.20
2011-07-01,0.19,0.22,0.19,0.20,5570000,0.20
2011-06-30,0.19,0.19,0.19,0.19,944000,0.19
2011-06-29,0.19,0.19,0.19,0.19,206000,0.19
2011-06-28,0.19,0.19,0.19,0.19,602000,0.19
2011-06-27,0.19,0.19,0.19,0.19,543000,0.19
2011-06-24,0.18,0.19,0.18,0.19,1881000,0.19
2011-06-23,0.18,0.18,0.18,0.18,615000,0.18
2011-06-22,0.19,0.19,0.17,0.18,1176000,0.18
2011-06-21,0.18,0.19,0.17,0.19,1116000,0.19
2011-06-20,0.19,0.19,0.18,0.18,1316000,0.18
2011-06-17,0.19,0.19,0.18,0.18,2404000,0.18
2011-06-16,0.19,0.19,0.18,0.19,1606000,0.19
2011-06-15,0.19,0.19,0.19,0.19,435000,0.19
2011-06-14,0.19,0.19,0.19,0.19,1447000,0.19
2011-06-13,0.20,0.20,0.19,0.19,1299000,0.19
2011-06-10,0.20,0.20,0.20,0.20,728000,0.20
2011-06-09,0.20,0.20,0.20,0.20,449000,0.20
2011-06-08,0.20,0.20,0.20,0.20,495000,0.20
2011-06-07,0.20,0.21,0.20,0.21,635000,0.21
