Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.15,0.15,0.15,0.15,377000,0.15
2011-08-03,0.15,0.15,0.14,0.15,1320000,0.15
2011-08-02,0.15,0.15,0.15,0.15,1541000,0.15
2011-08-01,0.15,0.15,0.15,0.15,1069000,0.15
2011-07-29,0.14,0.16,0.14,0.15,3424000,0.15
2011-07-28,0.14,0.15,0.14,0.15,1914000,0.15
2011-07-27,0.14,0.15,0.14,0.15,1795000,0.15
2011-07-26,0.14,0.15,0.14,0.14,1388000,0.14
2011-07-25,0.14,0.14,0.14,0.14,1094000,0.14
2011-07-22,0.14,0.14,0.14,0.14,4069000,0.14
2011-07-21,0.14,0.14,0.14,0.14,1851000,0.14
2011-07-20,0.13,0.14,0.13,0.14,736000,0.14
2011-07-19,0.13,0.13,0.13,0.13,5669000,0.13
2011-07-18,0.14,0.14,0.13,0.13,2598000,0.13
2011-07-15,0.13,0.13,0.13,0.13,1014000,0.13
2011-07-14,0.14,0.14,0.13,0.13,2255000,0.13
2011-07-13,0.14,0.14,0.13,0.14,2036000,0.14
2011-07-12,0.14,0.14,0.14,0.14,1104000,0.14
2011-07-11,0.14,0.14,0.14,0.14,1711000,0.14
2011-07-08,0.14,0.14,0.14,0.14,95000,0.14
2011-07-07,0.14,0.14,0.14,0.14,206000,0.14
2011-07-06,0.14,0.14,0.14,0.14,787000,0.14
2011-07-05,0.15,0.15,0.14,0.15,682000,0.15
2011-07-04,0.15,0.15,0.14,0.15,211000,0.15
2011-07-01,0.15,0.15,0.15,0.15,1302000,0.15
2011-06-30,0.16,0.16,0.15,0.16,390000,0.16
2011-06-29,0.15,0.16,0.15,0.16,7776000,0.16
2011-06-28,0.14,0.15,0.14,0.15,900000,0.15
2011-06-27,0.14,0.15,0.14,0.15,116000,0.15
2011-06-24,0.14,0.14,0.14,0.14,393000,0.14
2011-06-23,0.14,0.14,0.14,0.14,113000,0.14
2011-06-22,0.14,0.15,0.14,0.14,629000,0.14
2011-06-21,0.14,0.14,0.14,0.14,1337000,0.14
2011-06-20,0.14,0.14,0.14,0.14,3177000,0.14
2011-06-17,0.14,0.14,0.14,0.14,1065000,0.14
2011-06-16,0.14,0.14,0.14,0.14,7004000,0.14
2011-06-15,0.14,0.14,0.14,0.14,1600000,0.14
2011-06-14,0.13,0.15,0.13,0.14,5702000,0.14
2011-06-13,0.14,0.14,0.13,0.13,1023000,0.13
2011-06-10,0.14,0.14,0.14,0.14,191000,0.14
2011-06-09,0.14,0.14,0.14,0.14,615000,0.14
2011-06-08,0.14,0.15,0.14,0.14,4633000,0.14
2011-06-07,0.14,0.14,0.14,0.14,3383000,0.14
2011-06-06,0.13,0.14,0.13,0.13,943000,0.13
2011-06-03,0.13,0.14,0.13,0.14,1541000,0.14
2011-06-02,0.13,0.14,0.13,0.13,854000,0.13
2011-06-01,0.14,0.14,0.13,0.14,4116000,0.14
2011-05-31,0.15,0.16,0.14,0.14,9343000,0.14
2011-05-30,0.15,0.16,0.15,0.15,375000,0.15
2011-05-27,0.15,0.16,0.15,0.15,568000,0.15
2011-05-26,0.16,0.16,0.15,0.16,869000,0.16
2011-05-25,0.16,0.16,0.15,0.16,1627000,0.16
2011-05-24,0.16,0.16,0.16,0.16,665000,0.16
2011-05-23,0.16,0.17,0.16,0.16,5926000,0.16
2011-05-20,0.17,0.17,0.16,0.16,1587000,0.16
2011-05-19,0.17,0.17,0.17,0.17,296000,0.17
2011-05-18,0.17,0.17,0.16,0.17,6456000,0.17
2011-05-16,0.17,0.17,0.17,0.17,335000,0.17
2011-05-13,0.17,0.17,0.17,0.17,3185000,0.17
2011-05-12,0.17,0.17,0.17,0.17,4973000,0.17
2011-05-11,0.17,0.17,0.17,0.17,1801000,0.17
2011-05-10,0.17,0.17,0.17,0.17,1310000,0.17
2011-05-09,0.17,0.17,0.17,0.17,848000,0.17
2011-05-06,0.17,0.17,0.17,0.17,1330000,0.17
2011-05-05,0.17,0.17,0.17,0.17,160000,0.17
2011-05-04,0.17,0.17,0.17,0.17,7059000,0.17
2011-05-03,0.17,0.17,0.17,0.17,1451000,0.17
2011-04-29,0.17,0.17,0.17,0.17,1052000,0.17
2011-04-28,0.17,0.17,0.17,0.17,774000,0.17
2011-04-27,0.17,0.17,0.17,0.17,2272000,0.17
2011-04-26,0.17,0.17,0.17,0.17,761000,0.17
2011-04-25,0.17,0.17,0.17,0.17,536000,0.17
2011-04-21,0.17,0.17,0.17,0.17,1523000,0.17
2011-04-20,0.17,0.18,0.17,0.18,3267000,0.18
2011-04-19,0.17,0.17,0.17,0.17,6305000,0.17
2011-04-18,0.17,0.17,0.17,0.17,2405000,0.17
2011-04-15,0.17,0.18,0.17,0.17,6343000,0.17
2011-04-14,0.18,0.18,0.17,0.18,3422000,0.18
2011-04-13,0.17,0.18,0.17,0.17,1046000,0.17
2011-04-12,0.17,0.17,0.17,0.17,825000,0.17
2011-04-11,0.18,0.19,0.18,0.18,1988000,0.18
2011-04-08,0.18,0.19,0.18,0.19,1381000,0.19
2011-04-07,0.17,0.19,0.17,0.18,3370000,0.18
2011-04-06,0.17,0.18,0.17,0.18,2633000,0.18
2011-04-05,0.17,0.17,0.17,0.17,2781000,0.17
2011-04-04,0.17,0.17,0.17,0.17,1042000,0.17
2011-04-01,0.17,0.17,0.17,0.17,1762000,0.17
2011-03-31,0.17,0.17,0.17,0.17,7449000,0.17
2011-03-30,0.16,0.17,0.16,0.17,6281000,0.17
2011-03-29,0.16,0.16,0.16,0.16,2036000,0.16
2011-03-28,0.16,0.16,0.16,0.16,1620000,0.16
2011-03-25,0.16,0.16,0.16,0.16,3632000,0.16
2011-03-24,0.15,0.16,0.15,0.16,6373000,0.16
2011-03-23,0.15,0.16,0.14,0.15,1543000,0.15
2011-03-22,0.14,0.16,0.14,0.16,11488000,0.16
2011-03-21,0.16,0.16,0.14,0.15,5732000,0.15
2011-03-18,0.16,0.16,0.16,0.16,1121000,0.16
2011-03-17,0.16,0.16,0.15,0.15,1868000,0.15
2011-03-16,0.16,0.16,0.15,0.16,3779000,0.16
2011-03-15,0.16,0.17,0.15,0.16,10012000,0.16
2011-03-14,0.16,0.16,0.16,0.16,4069000,0.16
2011-03-11,0.17,0.17,0.16,0.16,1742000,0.16
2011-03-10,0.16,0.17,0.16,0.16,3233000,0.16
2011-03-09,0.17,0.17,0.16,0.17,6481000,0.17
2011-03-08,0.16,0.17,0.16,0.17,2796000,0.17
2011-03-07,0.17,0.17,0.16,0.16,2386000,0.16
2011-03-04,0.17,0.17,0.16,0.17,3600000,0.17
2011-03-03,0.16,0.17,0.16,0.17,3450000,0.17
2011-03-02,0.17,0.17,0.16,0.16,5446000,0.16
2011-03-01,0.17,0.17,0.17,0.17,6589000,0.17
2011-02-28,0.17,0.17,0.16,0.17,9017000,0.17
2011-02-25,0.18,0.19,0.17,0.18,11222000,0.18
2011-02-24,0.18,0.19,0.18,0.18,7624000,0.18
2011-02-23,0.19,0.19,0.18,0.19,3771000,0.19
2011-02-22,0.19,0.19,0.19,0.19,3569000,0.19
2011-02-21,0.19,0.19,0.19,0.19,1856000,0.19
2011-02-18,0.19,0.19,0.19,0.19,1775000,0.19
2011-02-17,0.20,0.20,0.19,0.19,3761000,0.19
2011-02-16,0.19,0.20,0.19,0.20,2072000,0.20
2011-02-15,0.20,0.20,0.19,0.19,3626000,0.19
2011-02-14,0.19,0.20,0.19,0.20,4084000,0.20
2011-02-11,0.20,0.20,0.19,0.19,5979000,0.19
2011-02-10,0.20,0.20,0.19,0.20,4458000,0.20
2011-02-09,0.20,0.20,0.20,0.20,2753000,0.20
2011-02-08,0.20,0.20,0.20,0.20,4760000,0.20
2011-02-07,0.20,0.21,0.20,0.20,3351000,0.20
2011-02-02,0.20,0.21,0.20,0.20,3296000,0.20
2011-02-01,0.20,0.20,0.20,0.20,3694000,0.20
2011-01-31,0.20,0.20,0.19,0.20,5177000,0.20
2011-01-28,0.21,0.22,0.20,0.20,12327000,0.20
2011-01-27,0.22,0.22,0.21,0.21,18296000,0.21
2011-01-26,0.22,0.22,0.21,0.22,10047000,0.22
2011-01-25,0.23,0.23,0.22,0.22,8681000,0.22
2011-01-24,0.23,0.24,0.23,0.23,6337000,0.23
2011-01-21,0.23,0.24,0.23,0.23,3674000,0.23
2011-01-20,0.24,0.24,0.23,0.23,4194000,0.23
2011-01-19,0.24,0.25,0.23,0.23,8602000,0.23
2011-01-18,0.24,0.25,0.24,0.24,12037000,0.24
2011-01-17,0.24,0.25,0.24,0.24,3816000,0.24
2011-01-14,0.25,0.25,0.24,0.24,6518000,0.24
2011-01-13,0.25,0.25,0.25,0.25,7317000,0.25
2011-01-12,0.25,0.25,0.25,0.25,5941000,0.25
2011-01-11,0.24,0.25,0.24,0.25,32674000,0.25
2011-01-10,0.25,0.25,0.24,0.24,5544000,0.24
2011-01-07,0.24,0.25,0.24,0.25,10538000,0.25
2011-01-06,0.23,0.25,0.23,0.24,2212000,0.24
2011-01-05,0.24,0.24,0.23,0.23,3823000,0.23
2011-01-04,0.25,0.25,0.24,0.24,16699000,0.24
2011-01-03,0.22,0.25,0.22,0.25,28869000,0.25
2010-12-31,0.22,0.23,0.22,0.23,3118000,0.23
2010-12-30,0.22,0.22,0.22,0.22,7251000,0.22
2010-12-29,0.22,0.23,0.22,0.22,8136000,0.22
2010-12-28,0.22,0.22,0.22,0.22,7104000,0.22
2010-12-27,0.22,0.22,0.22,0.22,5391000,0.22
2010-12-24,0.22,0.22,0.22,0.22,704000,0.22
2010-12-23,0.21,0.22,0.21,0.22,7550000,0.22
2010-12-22,0.22,0.22,0.20,0.20,4214000,0.20
2010-12-21,0.22,0.22,0.21,0.21,8141000,0.21
2010-12-20,0.22,0.22,0.21,0.21,3962000,0.21
2010-12-17,0.22,0.22,0.22,0.22,1806000,0.22
2010-12-16,0.22,0.22,0.22,0.22,2477000,0.22
2010-12-15,0.24,0.24,0.22,0.22,9028000,0.22
2010-12-14,0.22,0.24,0.22,0.23,37975000,0.23
2010-12-13,0.21,0.22,0.21,0.22,10781000,0.22
2010-12-10,0.21,0.21,0.20,0.21,1486000,0.21
2010-12-09,0.20,0.22,0.20,0.21,5321000,0.21
2010-12-08,0.21,0.21,0.20,0.20,1477000,0.20
2010-12-07,0.22,0.22,0.21,0.22,2050000,0.22
2010-12-06,0.20,0.22,0.20,0.21,8350000,0.21
2010-12-03,0.20,0.20,0.20,0.20,2124000,0.20
2010-12-02,0.20,0.21,0.20,0.20,1543000,0.20
2010-12-01,0.20,0.20,0.20,0.20,3117000,0.20
2010-11-30,0.20,0.20,0.20,0.20,352000,0.20
2010-11-29,0.20,0.20,0.20,0.20,1004000,0.20
2010-11-26,0.20,0.20,0.20,0.20,652000,0.20
2010-11-25,0.20,0.20,0.20,0.20,537000,0.20
2010-11-24,0.20,0.20,0.20,0.20,5971000,0.20
2010-11-23,0.20,0.20,0.20,0.20,419000,0.20
2010-11-22,0.21,0.21,0.20,0.21,4573000,0.21
2010-11-19,0.21,0.22,0.20,0.21,2414000,0.21
2010-11-18,0.21,0.22,0.21,0.21,2255000,0.21
2010-11-16,0.22,0.22,0.21,0.21,961000,0.21
2010-11-15,0.22,0.22,0.22,0.22,543000,0.22
2010-11-12,0.22,0.22,0.22,0.22,3492000,0.22
2010-11-11,0.22,0.22,0.22,0.22,1992000,0.22
2010-11-10,0.23,0.23,0.22,0.22,7433000,0.22
2010-11-09,0.22,0.23,0.22,0.22,4520000,0.22
2010-11-08,0.22,0.22,0.22,0.22,2681000,0.22
2010-11-04,0.22,0.22,0.22,0.22,1447000,0.22
2010-11-03,0.22,0.22,0.22,0.22,2945000,0.22
2010-11-02,0.22,0.22,0.22,0.22,330000,0.22
2010-11-01,0.22,0.22,0.22,0.22,978000,0.22
2010-10-29,0.21,0.22,0.21,0.22,1463000,0.22
2010-10-28,0.22,0.22,0.22,0.22,722000,0.22
2010-10-27,0.22,0.22,0.21,0.21,3180000,0.21
2010-10-26,0.22,0.22,0.22,0.22,1452000,0.22
2010-10-25,0.22,0.22,0.22,0.22,2625000,0.22
2010-10-22,0.22,0.23,0.22,0.22,7184000,0.22
2010-10-21,0.22,0.22,0.22,0.22,3157000,0.22
2010-10-20,0.22,0.22,0.22,0.22,901000,0.22
2010-10-19,0.22,0.22,0.22,0.22,923000,0.22
2010-10-18,0.22,0.22,0.22,0.22,699000,0.22
2010-10-15,0.22,0.22,0.22,0.22,1931000,0.22
2010-10-14,0.22,0.22,0.22,0.22,3984000,0.22
2010-10-13,0.22,0.22,0.22,0.22,620000,0.22
2010-10-12,0.22,0.22,0.22,0.22,1745000,0.22
2010-10-11,0.22,0.23,0.22,0.22,2674000,0.22
2010-10-08,0.22,0.22,0.22,0.22,3037000,0.22
2010-10-07,0.22,0.22,0.22,0.22,7261000,0.22
2010-10-06,0.22,0.22,0.22,0.22,2088000,0.22
2010-10-05,0.21,0.22,0.21,0.22,4166000,0.22
2010-10-04,0.22,0.22,0.21,0.21,3199000,0.21
2010-10-01,0.21,0.22,0.21,0.22,4619000,0.22
2010-09-30,0.22,0.22,0.21,0.21,3955000,0.21
2010-09-29,0.22,0.22,0.22,0.22,2550000,0.22
2010-09-28,0.23,0.23,0.22,0.22,4641000,0.22
2010-09-27,0.24,0.24,0.23,0.23,5416000,0.23
2010-09-24,0.23,0.25,0.23,0.23,25206000,0.23
2010-09-23,0.22,0.23,0.22,0.23,6568000,0.23
2010-09-22,0.22,0.23,0.22,0.22,20905000,0.22
2010-09-21,0.22,0.22,0.22,0.22,4341000,0.22
2010-09-20,0.22,0.23,0.22,0.22,10941000,0.22
2010-09-17,0.22,0.22,0.22,0.22,16482000,0.22
2010-09-16,0.22,0.22,0.21,0.22,2853000,0.22
2010-09-15,0.21,0.22,0.21,0.22,8393000,0.22
2010-09-14,0.21,0.22,0.20,0.21,5413000,0.21
2010-09-13,0.21,0.22,0.20,0.22,2005000,0.22
2010-09-09,0.22,0.22,0.20,0.22,7017000,0.22
2010-09-08,0.20,0.22,0.20,0.21,6472000,0.21
2010-09-07,0.20,0.21,0.20,0.20,2923000,0.20
2010-09-06,0.20,0.21,0.20,0.20,7663000,0.20
2010-09-03,0.19,0.19,0.19,0.19,4255000,0.19
2010-09-02,0.19,0.19,0.19,0.19,1783000,0.19
2010-09-01,0.19,0.19,0.19,0.19,3651000,0.19
2010-08-31,0.19,0.19,0.19,0.19,1846000,0.19
2010-08-30,0.19,0.19,0.19,0.19,1428000,0.19
2010-08-27,0.19,0.19,0.19,0.19,6203000,0.19
2010-08-26,0.19,0.19,0.19,0.19,4745000,0.19
2010-08-25,0.19,0.19,0.19,0.19,3899000,0.19
2010-08-24,0.20,0.20,0.19,0.19,2323000,0.19
2010-08-23,0.19,0.20,0.19,0.19,2978000,0.19
2010-08-20,0.20,0.20,0.19,0.19,8338000,0.19
2010-08-19,0.20,0.21,0.20,0.20,5904000,0.20
2010-08-18,0.21,0.21,0.20,0.20,1478000,0.20
2010-08-17,0.21,0.22,0.20,0.20,2698000,0.20
2010-08-16,0.22,0.22,0.21,0.21,7203000,0.21
2010-08-13,0.21,0.22,0.21,0.22,17098000,0.22
2010-08-12,0.21,0.22,0.20,0.21,3666000,0.21
2010-08-11,0.22,0.22,0.21,0.21,1077000,0.21
2010-08-10,0.22,0.22,0.21,0.22,2379000,0.22
2010-08-06,0.22,0.22,0.22,0.22,1287000,0.22
2010-08-05,0.22,0.22,0.22,0.22,19262000,0.22
2010-08-04,0.22,0.22,0.21,0.21,1545000,0.21
2010-08-03,0.22,0.22,0.22,0.22,4424000,0.22
2010-08-02,0.22,0.22,0.22,0.22,3193000,0.22
2010-07-30,0.22,0.22,0.22,0.22,2574000,0.22
2010-07-29,0.22,0.22,0.22,0.22,8866000,0.22
2010-07-28,0.22,0.22,0.22,0.22,12764000,0.22
2010-07-27,0.22,0.22,0.22,0.22,1222000,0.22
2010-07-26,0.22,0.22,0.22,0.22,636000,0.22
2010-07-23,0.22,0.22,0.22,0.22,4503000,0.22
2010-07-22,0.21,0.22,0.21,0.21,947000,0.21
2010-07-21,0.22,0.22,0.21,0.21,2609000,0.21
2010-07-20,0.22,0.22,0.22,0.22,4225000,0.22
2010-07-19,0.22,0.22,0.21,0.22,2664000,0.22
2010-07-16,0.22,0.22,0.22,0.22,2197000,0.22
2010-07-15,0.22,0.22,0.22,0.22,1617000,0.22
2010-07-14,0.22,0.22,0.22,0.22,5738000,0.22
2010-07-13,0.22,0.22,0.22,0.22,1000000,0.22
2010-07-12,0.22,0.22,0.22,0.22,8977000,0.22
2010-07-09,0.22,0.22,0.22,0.22,4143000,0.22
2010-07-08,0.22,0.22,0.21,0.22,1555000,0.22
2010-07-07,0.22,0.22,0.21,0.21,2228000,0.21
2010-07-06,0.21,0.22,0.21,0.22,3296000,0.22
2010-07-05,0.22,0.22,0.21,0.22,2275000,0.22
2010-07-02,0.21,0.22,0.21,0.22,5690000,0.22
2010-07-01,0.22,0.22,0.21,0.21,5722000,0.21
2010-06-30,0.21,0.22,0.21,0.22,2773000,0.22
2010-06-29,0.22,0.22,0.22,0.22,8395000,0.22
2010-06-28,0.22,0.22,0.22,0.22,2452000,0.22
2010-06-25,0.22,0.22,0.22,0.22,2450000,0.22
2010-06-24,0.22,0.23,0.22,0.22,34474000,0.22
2010-06-23,0.22,0.22,0.22,0.22,3065000,0.22
2010-06-22,0.23,0.23,0.22,0.22,4571000,0.22
2010-06-21,0.23,0.23,0.22,0.23,10842000,0.23
2010-06-18,0.22,0.23,0.22,0.23,3596000,0.23
2010-06-17,0.22,0.23,0.22,0.22,17220000,0.22
2010-06-16,0.23,0.23,0.22,0.22,4053000,0.22
2010-06-15,0.22,0.23,0.22,0.23,20893000,0.23
2010-06-14,0.22,0.22,0.22,0.22,1099000,0.22
2010-06-11,0.22,0.22,0.22,0.22,132000,0.22
2010-06-10,0.22,0.22,0.22,0.22,1020000,0.22
2010-06-09,0.22,0.22,0.22,0.22,665000,0.22
2010-06-08,0.22,0.22,0.21,0.22,2417000,0.22
2010-06-07,0.22,0.22,0.21,0.22,1300000,0.22
2010-06-04,0.22,0.22,0.22,0.22,514000,0.22
2010-06-03,0.22,0.22,0.22,0.22,3230000,0.22
2010-06-02,0.22,0.22,0.22,0.22,911000,0.22
2010-06-01,0.22,0.22,0.22,0.22,897000,0.22
2010-05-31,0.22,0.23,0.22,0.22,2812000,0.22
2010-05-27,0.22,0.22,0.22,0.22,2937000,0.22
2010-05-26,0.20,0.22,0.20,0.22,3029000,0.22
2010-05-25,0.21,0.21,0.20,0.20,2803000,0.20
2010-05-24,0.22,0.22,0.22,0.22,1473000,0.22
2010-05-21,0.22,0.22,0.21,0.22,2501000,0.22
2010-05-20,0.23,0.23,0.22,0.22,2609000,0.22
2010-05-19,0.24,0.24,0.23,0.23,1059000,0.23
2010-05-18,0.25,0.25,0.24,0.24,1485000,0.24
2010-05-17,0.24,0.24,0.24,0.24,888000,0.24
2010-05-14,0.25,0.25,0.24,0.24,3467000,0.24
2010-05-13,0.25,0.25,0.24,0.25,1659000,0.25
2010-05-12,0.23,0.25,0.23,0.24,2119000,0.24
2010-05-11,0.25,0.25,0.23,0.23,3166000,0.23
2010-05-10,0.23,0.25,0.23,0.25,2007000,0.25
2010-05-07,0.22,0.23,0.22,0.23,1519000,0.23
2010-05-06,0.24,0.24,0.23,0.23,2135000,0.23
2010-05-05,0.25,0.25,0.23,0.24,2524000,0.24
2010-05-04,0.26,0.26,0.25,0.25,6849000,0.25
2010-05-03,0.27,0.28,0.26,0.27,2642000,0.27
2010-04-30,0.28,0.28,0.27,0.27,7414000,0.27
2010-04-29,0.26,0.28,0.26,0.28,2001000,0.28
2010-04-28,0.27,0.27,0.26,0.26,1449000,0.26
2010-04-27,0.27,0.27,0.27,0.27,2699000,0.27
2010-04-26,0.28,0.28,0.27,0.27,2807000,0.27
2010-04-23,0.28,0.28,0.27,0.27,4252000,0.27
2010-04-22,0.28,0.28,0.27,0.28,3723000,0.28
2010-04-21,0.28,0.29,0.28,0.28,4933000,0.28
2010-04-20,0.28,0.28,0.28,0.28,4635000,0.28
2010-04-19,0.29,0.29,0.28,0.28,3357000,0.28
2010-04-16,0.29,0.29,0.28,0.29,2444000,0.29
2010-04-15,0.30,0.30,0.29,0.29,9106000,0.29
2010-04-14,0.29,0.30,0.29,0.30,8231000,0.30
2010-04-13,0.29,0.29,0.28,0.29,2722000,0.29
2010-04-12,0.30,0.30,0.29,0.29,7617000,0.29
2010-04-09,0.29,0.30,0.29,0.29,8551000,0.29
2010-04-08,0.29,0.30,0.28,0.28,10912000,0.28
2010-04-07,0.29,0.31,0.29,0.29,14769000,0.29
2010-04-06,0.29,0.31,0.29,0.29,5944000,0.29
2010-04-05,0.29,0.30,0.29,0.29,3803000,0.29
2010-04-01,0.29,0.29,0.28,0.29,2485000,0.29
2010-03-31,0.28,0.31,0.28,0.29,31565000,0.29
2010-03-30,0.28,0.28,0.26,0.28,11157000,0.28
2010-03-29,0.26,0.28,0.26,0.27,7134000,0.27
2010-03-26,0.26,0.27,0.26,0.26,2307000,0.26
2010-03-25,0.26,0.26,0.26,0.26,2496000,0.26
2010-03-24,0.27,0.28,0.26,0.26,6524000,0.26
2010-03-23,0.27,0.28,0.26,0.26,3407000,0.26
2010-03-22,0.28,0.28,0.26,0.26,2844000,0.26
2010-03-19,0.27,0.28,0.26,0.27,3307000,0.27
2010-03-18,0.28,0.28,0.26,0.26,1654000,0.26
2010-03-17,0.27,0.28,0.27,0.27,6703000,0.27
2010-03-16,0.27,0.28,0.26,0.27,1974000,0.27
2010-03-15,0.27,0.28,0.27,0.28,1053000,0.28
2010-03-12,0.28,0.28,0.27,0.27,2390000,0.27
2010-03-11,0.28,0.28,0.27,0.28,4991000,0.28
2010-03-10,0.27,0.28,0.27,0.27,5905000,0.27
2010-03-09,0.27,0.27,0.26,0.27,2925000,0.27
2010-03-08,0.27,0.27,0.26,0.26,3037000,0.26
2010-03-05,0.26,0.28,0.26,0.26,6287000,0.26
2010-03-04,0.28,0.28,0.26,0.26,3448000,0.26
2010-03-03,0.28,0.28,0.27,0.28,1351000,0.28
2010-03-02,0.28,0.28,0.28,0.28,2017000,0.28
