Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.67,0.67,0.65,0.67,1893000,0.67
2011-08-03,0.66,0.67,0.65,0.67,3007000,0.67
2011-08-02,0.68,0.69,0.67,0.67,1571000,0.67
2011-08-01,0.69,0.69,0.68,0.68,3927000,0.68
2011-07-29,0.69,0.69,0.68,0.68,2095000,0.68
2011-07-28,0.69,0.69,0.68,0.69,1080000,0.69
2011-07-27,0.67,0.70,0.67,0.69,3751000,0.69
2011-07-26,0.67,0.68,0.67,0.67,768000,0.67
2011-07-25,0.67,0.67,0.67,0.67,246000,0.67
2011-07-22,0.68,0.69,0.67,0.67,1397000,0.67
2011-07-21,0.67,0.68,0.65,0.68,1200000,0.68
2011-07-20,0.66,0.67,0.65,0.66,1273000,0.66
2011-07-19,0.64,0.65,0.64,0.65,1046000,0.65
2011-07-18,0.65,0.68,0.64,0.65,1955000,0.65
2011-07-15,0.69,0.69,0.66,0.66,772000,0.66
2011-07-14,0.69,0.69,0.68,0.69,609000,0.69
2011-07-13,0.69,0.70,0.68,0.69,2619000,0.69
2011-07-12,0.67,0.69,0.67,0.69,3802000,0.69
2011-07-11,0.68,0.68,0.67,0.68,851000,0.68
2011-07-08,0.69,0.69,0.68,0.69,1085000,0.69
2011-07-07,0.67,0.69,0.67,0.67,1506000,0.67
2011-07-06,0.68,0.69,0.67,0.67,1950000,0.67
2011-07-05,0.68,0.69,0.68,0.68,5437000,0.68
2011-07-04,0.67,0.67,0.65,0.67,1354000,0.67
2011-07-01,0.67,0.67,0.65,0.66,970000,0.66
2011-06-30,0.64,0.68,0.64,0.67,7833000,0.67
2011-06-29,0.62,0.64,0.62,0.64,6694000,0.64
2011-06-28,0.60,0.63,0.59,0.62,14196000,0.62
2011-06-27,0.58,0.58,0.57,0.58,2483000,0.58
2011-06-24,0.58,0.59,0.57,0.58,2136000,0.58
2011-06-23,0.57,0.58,0.57,0.57,2101000,0.57
2011-06-22,0.59,0.60,0.57,0.57,1702000,0.57
2011-06-21,0.57,0.59,0.56,0.59,4544000,0.59
2011-06-20,0.60,0.61,0.56,0.56,3534000,0.56
2011-06-17,0.60,0.61,0.58,0.59,2212000,0.59
2011-06-16,0.62,0.62,0.61,0.61,1632000,0.61
2011-06-15,0.64,0.64,0.62,0.63,881000,0.63
2011-06-14,0.62,0.63,0.62,0.63,3368000,0.63
2011-06-13,0.64,0.64,0.61,0.62,3915000,0.62
2011-06-10,0.69,0.69,0.64,0.64,2212000,0.64
2011-06-09,0.71,0.71,0.68,0.68,3639000,0.68
2011-06-08,0.71,0.71,0.69,0.70,1126000,0.70
2011-06-07,0.70,0.71,0.70,0.71,479000,0.71
2011-06-06,0.71,0.71,0.70,0.71,538000,0.71
