Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.21,0.21,0.21,0.21,200000,0.21
2011-08-03,0.21,0.22,0.21,0.21,361000,0.21
2011-08-02,0.22,0.22,0.21,0.21,514000,0.21
2011-08-01,0.22,0.22,0.22,0.22,116000,0.22
2011-07-29,0.22,0.22,0.22,0.22,172000,0.22
2011-07-28,0.22,0.22,0.22,0.22,617000,0.22
2011-07-27,0.22,0.23,0.22,0.22,804000,0.22
2011-07-26,0.22,0.22,0.21,0.22,563000,0.22
2011-07-25,0.22,0.22,0.21,0.22,247000,0.22
2011-07-22,0.22,0.22,0.21,0.22,740000,0.22
2011-07-21,0.21,0.21,0.21,0.21,105000,0.21
2011-07-20,0.21,0.21,0.20,0.20,14000,0.20
2011-07-19,0.21,0.21,0.21,0.21,110000,0.21
2011-07-18,0.21,0.22,0.20,0.21,128000,0.21
2011-07-15,0.21,0.21,0.21,0.21,77000,0.21
2011-07-14,0.21,0.22,0.21,0.22,221000,0.22
2011-07-13,0.22,0.22,0.22,0.22,20000,0.22
2011-07-12,0.22,0.22,0.22,0.22,366000,0.22
2011-07-11,0.22,0.22,0.22,0.22,322000,0.22
2011-07-08,0.22,0.22,0.22,0.22,205000,0.22
2011-07-07,0.22,0.23,0.22,0.23,566000,0.23
2011-07-06,0.22,0.22,0.22,0.22,175000,0.22
2011-07-05,0.24,0.24,0.22,0.22,558000,0.22
2011-07-04,0.22,0.24,0.22,0.23,6583000,0.23
2011-07-01,0.21,0.22,0.21,0.22,1194000,0.22
2011-06-30,0.21,0.22,0.21,0.21,1254000,0.21
2011-06-29,0.20,0.20,0.20,0.20,20000,0.20
2011-06-28,0.20,0.20,0.20,0.20,97000,0.20
2011-06-27,0.20,0.20,0.20,0.20,199000,0.20
2011-06-24,0.20,0.20,0.20,0.20,165000,0.20
2011-06-23,0.20,0.20,0.20,0.20,224000,0.20
2011-06-22,0.20,0.20,0.20,0.20,165000,0.20
2011-06-21,0.21,0.21,0.21,0.21,20000,0.21
