Date,Open,High,Low,Close,Volume,Adj Close
2011-07-27,19.68,19.68,19.68,19.68,000,19.68
2011-07-13,20.33,20.33,20.33,20.33,000,20.33
2011-06-22,20.78,20.78,20.78,20.78,400,20.78
2011-06-17,21.04,21.04,21.04,21.04,100,21.04
2011-06-16,21.34,21.34,21.28,21.28,3100,21.28
2011-06-10,21.72,21.98,21.72,21.72,000,21.72
2011-06-08,22.54,22.70,22.54,22.54,000,22.54
2011-05-16,22.92,23.08,22.90,23.08,2500,23.08
2011-05-12,22.94,22.94,22.94,22.94,1000,22.94
2011-05-11,23.18,23.18,23.14,23.18,2000,23.18
2011-05-06,23.42,23.72,23.42,23.42,000,23.42
2011-05-05,22.58,22.58,22.58,22.58,000,22.58
2011-05-03,22.54,22.54,22.52,22.52,2200,22.52
2011-04-29,21.96,22.02,21.96,22.02,2600,22.02
2011-04-20,22.32,22.62,22.32,22.32,000,22.32
2011-04-19,22.22,22.46,22.22,22.22,000,22.22
2011-04-18,23.70,23.80,23.66,23.80,1000,23.80
2011-04-15,23.62,23.62,23.54,23.54,2100,23.54
2011-04-13,23.14,23.14,23.04,23.04,2900,23.04
2011-04-12,23.56,23.56,23.16,23.16,2600,23.16
2011-04-11,22.92,23.16,22.92,22.92,000,22.92
2011-04-08,23.24,23.24,23.24,23.24,100,23.24
2011-04-07,23.34,23.34,23.18,23.18,2000,23.18
2011-03-30,22.98,22.98,22.98,22.98,1000,22.98
2011-03-29,23.16,23.16,23.16,23.16,200,23.16
2011-03-24,22.50,22.50,22.50,22.50,000,22.50
2011-03-23,22.56,22.70,22.56,22.70,900,22.70
2011-03-18,22.22,22.22,22.22,22.22,1000,22.22
2011-03-10,22.58,22.66,22.52,22.52,5200,22.52
2011-03-08,22.68,22.68,22.68,22.68,1000,22.68
2011-03-02,22.48,22.48,22.48,22.48,500,22.48
2011-02-22,21.90,21.90,21.90,21.90,000,21.90
2011-02-09,21.92,21.92,21.92,21.92,100,21.92
2011-01-10,21.38,21.38,21.38,21.38,1000,21.38
2011-01-07,21.40,21.40,21.40,21.40,000,21.40
2011-01-04,20.64,20.64,20.64,20.64,000,20.64
2010-12-30,21.36,21.36,21.36,21.36,1000,21.36
2010-12-29,21.26,21.26,21.26,21.26,000,21.26
2010-12-23,21.34,21.34,21.34,21.34,200,21.34
2010-12-21,21.24,21.24,21.24,21.24,000,21.24
2010-12-17,21.22,21.22,21.04,21.12,3000,21.12
2010-12-16,21.00,21.00,21.00,21.00,100,21.00
2010-12-15,21.42,21.42,21.36,21.36,500,21.36
2010-12-14,21.44,21.50,21.44,21.50,500,21.50
2010-12-10,21.84,21.84,21.84,21.84,200,21.84
2010-12-08,21.94,22.06,21.94,22.06,100,22.06
2010-12-06,22.28,22.36,22.28,22.34,4000,22.34
2010-12-03,22.86,22.86,22.44,22.44,800,22.44
2010-12-02,21.40,22.74,21.40,22.74,8500,22.74
2010-11-30,21.60,21.62,21.34,21.46,2800,21.46
2010-11-26,21.96,21.96,21.52,21.76,14000,21.76
2010-11-18,22.56,22.56,22.56,22.56,000,22.56
2010-11-16,23.08,23.08,23.08,23.08,400,23.08
2010-11-15,23.26,23.32,22.94,23.00,9500,23.00
2010-11-12,23.10,23.28,23.10,23.22,1800,23.22
2010-11-11,23.66,23.66,23.26,23.32,2000,23.32
2010-11-10,22.78,22.88,22.78,22.88,100,22.88
2010-11-08,22.80,22.80,22.76,22.76,6400,22.76
2010-11-04,22.84,22.86,22.78,22.78,7000,22.78
2010-11-03,22.92,22.92,22.86,22.86,2400,22.86
2010-11-02,23.06,23.06,22.70,22.70,500,22.70
2010-10-28,22.94,22.94,22.94,22.94,400,22.94
2010-10-27,23.20,23.20,22.74,22.74,25700,22.74
2010-10-25,23.68,23.68,23.38,23.38,4600,23.38
2010-10-22,23.86,23.86,23.40,23.54,50000,23.54
