Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.41,0.42,0.41,0.41,45000,0.41
2011-08-03,0.41,0.41,0.41,0.41,94000,0.41
2011-08-02,0.42,0.42,0.41,0.41,29000,0.41
2011-08-01,0.42,0.42,0.41,0.41,22000,0.41
2011-07-29,0.41,0.42,0.41,0.41,89000,0.41
2011-07-28,0.43,0.43,0.41,0.42,51000,0.42
2011-07-27,0.42,0.43,0.42,0.42,000,0.42
2011-07-26,0.42,0.43,0.41,0.42,165000,0.42
2011-07-25,0.42,0.42,0.41,0.41,112000,0.41
2011-07-22,0.44,0.44,0.41,0.41,206000,0.41
2011-07-21,0.42,0.43,0.42,0.43,65000,0.43
2011-07-20,0.43,0.43,0.43,0.43,16000,0.43
2011-07-19,0.44,0.44,0.41,0.43,130000,0.43
2011-07-18,0.42,0.42,0.41,0.41,26000,0.41
2011-07-15,0.42,0.42,0.41,0.41,90000,0.41
2011-07-14,0.42,0.42,0.42,0.42,10000,0.42
2011-07-13,0.42,0.43,0.42,0.42,175000,0.42
2011-07-12,0.42,0.42,0.41,0.42,337000,0.42
2011-07-11,0.42,0.43,0.42,0.42,309000,0.42
2011-07-08,0.44,0.44,0.44,0.44,221000,0.44
2011-07-07,0.43,0.44,0.43,0.43,000,0.43
2011-07-06,0.44,0.44,0.44,0.44,29000,0.44
2011-07-05,0.44,0.44,0.44,0.44,74000,0.44
2011-07-04,0.43,0.44,0.43,0.44,10000,0.44
2011-07-01,0.42,0.44,0.42,0.44,12000,0.44
2011-06-30,0.42,0.43,0.42,0.43,81000,0.43
2011-06-29,0.42,0.44,0.42,0.43,34000,0.43
2011-06-28,0.43,0.43,0.42,0.43,34000,0.43
2011-06-27,0.43,0.43,0.42,0.43,70000,0.43
2011-06-24,0.44,0.44,0.44,0.44,18000,0.44
2011-06-23,0.41,0.43,0.41,0.43,201000,0.43
2011-06-22,0.43,0.43,0.43,0.43,31000,0.43
2011-06-21,0.42,0.43,0.42,0.43,279000,0.43
2011-06-20,0.41,0.43,0.41,0.42,59000,0.42
2011-06-17,0.44,0.44,0.43,0.43,83000,0.43
2011-06-16,0.43,0.44,0.43,0.44,31000,0.44
2011-06-15,0.43,0.45,0.43,0.45,2000,0.45
2011-06-14,0.45,0.45,0.44,0.44,16000,0.44
2011-06-13,0.44,0.45,0.43,0.45,45000,0.45
2011-06-10,0.44,0.45,0.44,0.45,26000,0.45
2011-06-09,0.45,0.45,0.45,0.45,5000,0.45
2011-06-08,0.45,0.45,0.45,0.45,33000,0.45
2011-06-07,0.44,0.45,0.44,0.44,000,0.44
2011-06-06,0.44,0.45,0.44,0.45,53000,0.45
2011-06-03,0.44,0.45,0.44,0.45,33000,0.45
2011-06-02,0.44,0.44,0.44,0.44,15000,0.44
2011-06-01,0.47,0.47,0.44,0.44,53000,0.44
2011-05-31,0.45,0.46,0.44,0.46,153000,0.46
2011-05-30,0.45,0.45,0.45,0.45,56000,0.45
2011-05-27,0.45,0.46,0.45,0.45,106000,0.45
2011-05-26,0.44,0.44,0.44,0.44,14000,0.44
2011-05-25,0.44,0.46,0.44,0.46,26000,0.46
2011-05-24,0.46,0.46,0.45,0.45,39000,0.45
2011-05-23,0.45,0.46,0.45,0.46,138000,0.46
2011-05-20,0.46,0.47,0.46,0.47,71000,0.47
2011-05-19,0.45,0.46,0.45,0.45,42000,0.45
2011-05-18,0.45,0.45,0.45,0.45,5000,0.45
2011-05-16,0.47,0.47,0.46,0.46,122000,0.46
2011-05-13,0.44,0.47,0.44,0.47,215000,0.47
2011-05-12,0.46,0.46,0.46,0.46,71000,0.46
2011-05-11,0.47,0.47,0.46,0.46,154000,0.46
2011-05-10,0.45,0.47,0.45,0.47,117000,0.47
2011-05-09,0.44,0.46,0.44,0.46,3000,0.46
2011-05-06,0.45,0.50,0.45,0.47,163000,0.47
2011-05-05,0.44,0.46,0.44,0.44,48000,0.44
2011-05-04,0.45,0.46,0.45,0.46,87000,0.46
2011-05-03,0.46,0.46,0.45,0.46,225000,0.46
2011-04-29,0.44,0.45,0.44,0.44,18000,0.44
2011-04-28,0.44,0.44,0.44,0.44,24000,0.44
2011-04-27,0.46,0.46,0.44,0.44,167000,0.44
2011-04-26,0.44,0.45,0.44,0.45,79000,0.45
2011-04-25,0.44,0.46,0.44,0.45,139000,0.45
2011-04-21,0.45,0.46,0.44,0.44,75000,0.44
2011-04-20,0.44,0.45,0.44,0.44,000,0.44
2011-04-19,0.44,0.44,0.44,0.44,2000,0.44
2011-04-18,0.46,0.46,0.46,0.46,45000,0.46
2011-04-15,0.44,0.46,0.43,0.46,440000,0.46
2011-04-14,0.44,0.45,0.44,0.44,57000,0.44
2011-04-13,0.45,0.45,0.45,0.45,87000,0.45
2011-04-12,0.44,0.45,0.44,0.45,15000,0.45
2011-04-11,0.45,0.45,0.44,0.44,215000,0.44
2011-04-08,0.43,0.45,0.43,0.44,55000,0.44
2011-04-07,0.45,0.46,0.44,0.44,209000,0.44
2011-04-06,0.46,0.46,0.46,0.46,20000,0.46
2011-04-05,0.46,0.46,0.45,0.45,130000,0.45
2011-04-04,0.47,0.47,0.44,0.46,520000,0.46
2011-04-01,0.43,0.45,0.43,0.45,42000,0.45
2011-03-31,0.45,0.45,0.44,0.44,34000,0.44
2011-03-30,0.44,0.46,0.44,0.46,216000,0.46
2011-03-29,0.43,0.44,0.42,0.44,45000,0.44
2011-03-28,0.44,0.44,0.44,0.44,12000,0.44
2011-03-25,0.43,0.44,0.43,0.44,153000,0.44
2011-03-24,0.43,0.43,0.43,0.43,124000,0.43
2011-03-23,0.42,0.43,0.42,0.43,275000,0.43
2011-03-22,0.44,0.44,0.42,0.43,425000,0.43
2011-03-21,0.43,0.44,0.43,0.44,67000,0.44
2011-03-18,0.42,0.43,0.42,0.43,71000,0.43
2011-03-17,0.41,0.43,0.41,0.43,155000,0.43
2011-03-16,0.42,0.44,0.41,0.41,114000,0.41
2011-03-15,0.43,0.43,0.42,0.43,262000,0.43
2011-03-14,0.44,0.44,0.44,0.44,27000,0.44
2011-03-11,0.45,0.45,0.44,0.45,28000,0.45
2011-03-10,0.46,0.46,0.46,0.46,16000,0.46
2011-03-09,0.46,0.47,0.46,0.47,181000,0.47
2011-03-08,0.46,0.46,0.44,0.46,33000,0.46
2011-03-07,0.44,0.46,0.44,0.44,110000,0.44
2011-03-04,0.46,0.46,0.44,0.44,247000,0.44
2011-03-03,0.45,0.46,0.45,0.46,65000,0.46
2011-03-02,0.46,0.46,0.45,0.45,156000,0.45
2011-03-01,0.47,0.47,0.47,0.47,76000,0.47
2011-02-28,0.47,0.47,0.47,0.47,164000,0.47
2011-02-25,0.47,0.47,0.47,0.47,154000,0.47
2011-02-24,0.47,0.47,0.47,0.47,175000,0.47
2011-02-23,0.48,0.48,0.47,0.47,384000,0.47
2011-02-22,0.49,0.49,0.48,0.48,480000,0.48
2011-02-21,0.49,0.50,0.49,0.49,218000,0.49
2011-02-18,0.50,0.50,0.49,0.50,155000,0.50
2011-02-17,0.49,0.49,0.49,0.49,70000,0.49
2011-02-16,0.49,0.49,0.49,0.49,75000,0.49
2011-02-15,0.49,0.49,0.49,0.49,374000,0.49
2011-02-14,0.49,0.49,0.49,0.49,111000,0.49
2011-02-11,0.49,0.50,0.49,0.49,132000,0.49
2011-02-10,0.50,0.50,0.49,0.49,170000,0.49
2011-02-09,0.49,0.50,0.49,0.49,264000,0.49
2011-02-08,0.50,0.50,0.49,0.49,13000,0.49
2011-02-07,0.50,0.50,0.50,0.50,150000,0.50
2011-02-02,0.49,0.50,0.48,0.50,189000,0.50
2011-02-01,0.50,0.50,0.50,0.50,55000,0.50
2011-01-31,0.48,0.50,0.48,0.49,418000,0.49
2011-01-28,0.50,0.50,0.49,0.49,342000,0.49
2011-01-27,0.50,0.51,0.49,0.50,289000,0.50
2011-01-26,0.50,0.50,0.50,0.50,91000,0.50
2011-01-25,0.50,0.50,0.49,0.50,79000,0.50
2011-01-24,0.49,0.50,0.49,0.50,23000,0.50
2011-01-21,0.50,0.50,0.49,0.49,94000,0.49
2011-01-20,0.49,0.49,0.49,0.49,81000,0.49
2011-01-19,0.50,0.50,0.49,0.49,258000,0.49
2011-01-18,0.50,0.51,0.50,0.50,52000,0.50
2011-01-17,0.51,0.51,0.51,0.51,91000,0.51
2011-01-14,0.50,0.51,0.50,0.51,331000,0.51
2011-01-13,0.50,0.50,0.49,0.50,126000,0.50
2011-01-12,0.50,0.50,0.50,0.50,151000,0.50
2011-01-11,0.50,0.50,0.50,0.50,76000,0.50
2011-01-10,0.50,0.50,0.50,0.50,140000,0.50
2011-01-07,0.49,0.50,0.49,0.50,110000,0.50
2011-01-06,0.50,0.50,0.50,0.50,262000,0.50
2011-01-05,0.50,0.50,0.50,0.50,108000,0.50
2011-01-04,0.50,0.50,0.50,0.50,257000,0.50
2011-01-03,0.50,0.50,0.50,0.50,129000,0.50
2010-12-31,0.50,0.50,0.50,0.50,85000,0.50
2010-12-30,0.49,0.50,0.49,0.50,162000,0.50
2010-12-29,0.49,0.50,0.49,0.50,55000,0.50
2010-12-28,0.48,0.49,0.48,0.48,77000,0.48
2010-12-27,0.49,0.49,0.48,0.48,44000,0.48
2010-12-24,0.49,0.49,0.49,0.49,3000,0.49
2010-12-23,0.49,0.49,0.49,0.49,8000,0.49
2010-12-22,0.50,0.50,0.48,0.49,152000,0.49
2010-12-21,0.47,0.47,0.47,0.47,14000,0.47
2010-12-20,0.48,0.48,0.47,0.47,261000,0.47
2010-12-17,0.48,0.49,0.47,0.48,125000,0.48
2010-12-16,0.48,0.48,0.48,0.48,64000,0.48
2010-12-15,0.48,0.49,0.48,0.49,223000,0.49
2010-12-14,0.49,0.49,0.48,0.48,520000,0.48
2010-12-13,0.47,0.50,0.47,0.49,535000,0.49
2010-12-10,0.47,0.47,0.47,0.47,487000,0.47
2010-12-09,0.47,0.47,0.47,0.47,507000,0.47
2010-12-08,0.47,0.47,0.47,0.47,146000,0.47
2010-12-07,0.47,0.47,0.47,0.47,188000,0.47
2010-12-06,0.47,0.47,0.47,0.47,111000,0.47
2010-12-03,0.47,0.47,0.47,0.47,467000,0.47
2010-12-02,0.47,0.47,0.47,0.47,235000,0.47
2010-12-01,0.47,0.47,0.47,0.47,1133000,0.47
2010-11-30,0.46,0.47,0.46,0.47,353000,0.47
