Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.80,0.80,0.79,0.79,828000,0.79
2011-08-03,0.80,0.80,0.79,0.80,1133000,0.80
2011-08-02,0.81,0.81,0.80,0.81,600000,0.81
2011-08-01,0.81,0.81,0.81,0.81,1049000,0.81
2011-07-29,0.81,0.81,0.80,0.81,1359000,0.81
2011-07-28,0.79,0.82,0.79,0.81,3529000,0.81
2011-07-27,0.79,0.80,0.79,0.79,676000,0.79
2011-07-26,0.79,0.79,0.78,0.78,420000,0.78
2011-07-25,0.78,0.79,0.78,0.78,361000,0.78
2011-07-22,0.77,0.79,0.77,0.78,923000,0.78
2011-07-21,0.78,0.79,0.77,0.77,370000,0.77
2011-07-20,0.79,0.79,0.78,0.78,463000,0.78
2011-07-19,0.78,0.78,0.77,0.78,694000,0.78
2011-07-18,0.77,0.79,0.77,0.78,1969000,0.78
2011-07-15,0.76,0.77,0.76,0.76,584000,0.76
2011-07-14,0.76,0.77,0.76,0.77,837000,0.77
2011-07-13,0.76,0.76,0.76,0.76,913000,0.76
2011-07-12,0.77,0.77,0.76,0.77,567000,0.77
2011-07-11,0.78,0.78,0.77,0.77,280000,0.77
2011-07-08,0.77,0.78,0.77,0.78,322000,0.78
2011-07-07,0.77,0.77,0.77,0.77,470000,0.77
2011-07-06,0.76,0.79,0.76,0.78,434000,0.78
2011-07-05,0.76,0.76,0.76,0.76,617000,0.76
2011-07-04,0.78,0.78,0.76,0.77,391000,0.77
2011-07-01,0.79,0.80,0.77,0.78,683000,0.78
2011-06-30,0.78,0.79,0.78,0.79,959000,0.79
2011-06-29,0.77,0.78,0.75,0.78,975000,0.78
2011-06-28,0.92,0.93,0.92,0.92,1519000,0.92
2011-06-27,0.92,0.92,0.91,0.92,888000,0.92
2011-06-24,0.92,0.93,0.92,0.92,893000,0.92
2011-06-23,0.92,0.92,0.92,0.92,344000,0.92
2011-06-22,0.93,0.93,0.92,0.92,538000,0.92
2011-06-21,0.93,0.93,0.92,0.93,697000,0.93
2011-06-20,0.93,0.95,0.92,0.93,1947000,0.93
2011-06-17,0.90,0.92,0.90,0.92,1032000,0.92
2011-06-16,0.90,0.91,0.89,0.90,561000,0.90
2011-06-15,0.92,0.92,0.91,0.91,211000,0.91
2011-06-14,0.91,0.92,0.90,0.92,460000,0.92
2011-06-13,0.92,0.92,0.90,0.91,604000,0.91
2011-06-10,0.93,0.93,0.92,0.92,463000,0.92
2011-06-09,0.93,0.94,0.93,0.93,332000,0.93
2011-06-08,0.94,0.94,0.93,0.94,485000,0.94
2011-06-07,0.92,0.94,0.92,0.94,1335000,0.94
2011-06-06,0.93,0.93,0.92,0.92,639000,0.92
2011-06-03,0.92,0.94,0.91,0.93,1353000,0.93
2011-06-02,0.91,0.92,0.91,0.92,437000,0.92
2011-06-01,0.93,0.93,0.92,0.92,383000,0.92
2011-05-31,0.93,0.93,0.92,0.93,925000,0.93
2011-05-30,0.93,0.94,0.92,0.93,1236000,0.93
2011-05-27,0.90,0.95,0.90,0.93,6336000,0.93
2011-05-26,0.89,0.89,0.88,0.89,3963000,0.89
2011-05-25,0.87,0.87,0.86,0.86,331000,0.86
2011-05-24,0.88,0.88,0.86,0.87,208000,0.87
2011-05-23,0.86,0.86,0.85,0.86,262000,0.86
2011-05-20,0.86,0.86,0.86,0.86,350000,0.86
2011-05-19,0.86,0.86,0.86,0.86,555000,0.86
2011-05-18,0.86,0.86,0.86,0.86,33000,0.86
2011-05-16,0.87,0.87,0.86,0.86,114000,0.86
2011-05-13,0.87,0.87,0.86,0.87,63000,0.87
2011-05-12,0.87,0.88,0.87,0.87,184000,0.87
2011-05-11,0.87,0.87,0.87,0.87,60000,0.87
2011-05-10,0.86,0.87,0.86,0.86,58000,0.86
2011-05-09,0.85,0.86,0.85,0.86,67000,0.86
2011-05-06,0.85,0.85,0.85,0.85,41000,0.85
2011-05-05,0.86,0.86,0.85,0.86,77000,0.86
2011-05-04,0.87,0.87,0.86,0.87,207000,0.87
2011-05-03,0.87,0.88,0.87,0.87,502000,0.87
2011-04-29,0.88,0.88,0.87,0.87,468000,0.87
2011-04-28,0.88,0.88,0.88,0.88,546000,0.88
2011-04-27,0.88,0.88,0.87,0.88,212000,0.88
2011-04-26,0.88,0.88,0.87,0.88,175000,0.88
2011-04-25,0.88,0.88,0.88,0.88,223000,0.88
2011-04-21,0.88,0.88,0.88,0.88,465000,0.88
2011-04-20,0.88,0.88,0.87,0.88,308000,0.88
2011-04-19,0.87,0.88,0.86,0.88,282000,0.88
2011-04-18,0.88,0.88,0.88,0.88,965000,0.88
2011-04-15,0.86,0.88,0.86,0.88,1039000,0.88
2011-04-14,0.85,0.86,0.84,0.86,738000,0.86
2011-04-13,0.82,0.84,0.82,0.84,428000,0.84
2011-04-12,0.82,0.83,0.82,0.82,000,0.82
2011-04-11,0.83,0.85,0.82,0.84,501000,0.84
2011-04-08,0.82,0.83,0.82,0.83,72000,0.83
2011-04-07,0.82,0.82,0.82,0.82,45000,0.82
2011-04-06,0.81,0.83,0.81,0.83,273000,0.83
2011-04-05,0.81,0.82,0.81,0.82,51000,0.82
2011-04-04,0.82,0.82,0.81,0.81,160000,0.81
2011-04-01,0.81,0.82,0.81,0.82,396000,0.82
2011-03-31,0.82,0.82,0.82,0.82,6000,0.82
2011-03-30,0.81,0.81,0.81,0.81,8000,0.81
2011-03-29,0.81,0.81,0.81,0.81,28000,0.81
