Date,Open,High,Low,Close,Volume,Adj Close
2011-06-27,0.37,0.37,0.37,0.37,20000,0.37
2011-06-24,0.37,0.37,0.37,0.37,25000,0.37
2011-06-23,0.37,0.37,0.37,0.37,40000,0.37
2011-06-22,0.37,0.37,0.37,0.37,578000,0.37
2011-06-21,0.37,0.37,0.37,0.37,105000,0.37
2011-06-20,0.37,0.37,0.37,0.37,1897000,0.37
2011-06-17,0.37,0.37,0.37,0.37,197000,0.37
2011-06-16,0.37,0.37,0.37,0.37,454000,0.37
2011-06-15,0.37,0.37,0.37,0.37,145000,0.37
2011-06-14,0.37,0.37,0.37,0.37,7881000,0.37
2011-06-13,0.37,0.37,0.37,0.37,1000,0.37
2011-06-10,0.37,0.37,0.37,0.37,357000,0.37
2011-06-09,0.37,0.37,0.37,0.37,456000,0.37
2011-06-08,0.37,0.37,0.37,0.37,67000,0.37
2011-06-07,0.37,0.37,0.37,0.37,13502000,0.37
2011-06-06,0.37,0.37,0.37,0.37,211000,0.37
2011-06-03,0.37,0.37,0.37,0.37,86000,0.37
2011-06-02,0.37,0.37,0.37,0.37,90000,0.37
2011-06-01,0.37,0.37,0.37,0.37,97000,0.37
2011-05-31,0.37,0.37,0.37,0.37,634000,0.37
2011-05-30,0.37,0.37,0.37,0.37,915000,0.37
2011-05-27,0.37,0.37,0.37,0.37,1340000,0.37
2011-05-26,0.37,0.37,0.37,0.37,000,0.37
2011-05-25,0.37,0.37,0.37,0.37,4675000,0.37
2011-05-24,0.37,0.37,0.37,0.37,473000,0.37
2011-05-23,0.37,0.37,0.37,0.37,425000,0.37
2011-05-20,0.37,0.37,0.37,0.37,3675000,0.37
2011-05-19,0.37,0.37,0.37,0.37,1665000,0.37
2011-05-18,0.37,0.37,0.37,0.37,812000,0.37
2011-05-16,0.37,0.37,0.37,0.37,51000,0.37
2011-05-13,0.37,0.37,0.37,0.37,000,0.37
2011-05-12,0.37,0.37,0.37,0.37,000,0.37
2011-05-11,0.37,0.37,0.37,0.37,22000,0.37
2011-05-10,0.37,0.37,0.37,0.37,000,0.37
2011-05-09,0.37,0.37,0.37,0.37,120000,0.37
2011-05-06,0.37,0.37,0.37,0.37,50000,0.37
2011-05-05,0.37,0.37,0.37,0.37,50000,0.37
2011-05-04,0.37,0.37,0.37,0.37,74000,0.37
2011-05-03,0.37,0.37,0.37,0.37,116000,0.37
2011-04-29,0.37,0.37,0.37,0.37,000,0.37
2011-04-28,0.37,0.37,0.37,0.37,161000,0.37
2011-04-27,0.37,0.37,0.37,0.37,162000,0.37
2011-04-26,0.37,0.37,0.37,0.37,000,0.37
2011-04-25,0.37,0.37,0.37,0.37,150000,0.37
2011-04-21,0.37,0.37,0.37,0.37,20000,0.37
2011-04-20,0.37,0.37,0.37,0.37,100000,0.37
2011-04-19,0.37,0.37,0.37,0.37,575000,0.37
2011-04-18,0.37,0.37,0.37,0.37,20000,0.37
2011-04-15,0.37,0.37,0.37,0.37,10000,0.37
2011-04-14,0.37,0.37,0.37,0.37,112000,0.37
2011-04-13,0.37,0.37,0.37,0.37,10000,0.37
2011-04-12,0.37,0.37,0.37,0.37,67000,0.37
2011-04-11,0.37,0.37,0.37,0.37,000,0.37
2011-04-08,0.37,0.37,0.37,0.37,11000,0.37
2011-04-07,0.37,0.37,0.37,0.37,408000,0.37
2011-04-06,0.37,0.37,0.37,0.37,290000,0.37
2011-04-05,0.37,0.37,0.37,0.37,222000,0.37
2011-04-04,0.37,0.37,0.37,0.37,379000,0.37
2011-04-01,0.37,0.37,0.37,0.37,159000,0.37
2011-03-31,0.37,0.37,0.37,0.37,185000,0.37
2011-03-30,0.37,0.37,0.37,0.37,443000,0.37
2011-03-29,0.37,0.37,0.37,0.37,2618000,0.37
2011-03-28,0.36,0.37,0.36,0.36,8936000,0.36
2011-03-25,0.34,0.34,0.34,0.34,000,0.34
2011-03-24,0.31,0.32,0.31,0.32,154000,0.32
2011-03-23,0.31,0.31,0.31,0.31,1028000,0.31
2011-03-22,0.31,0.31,0.31,0.31,326000,0.31
2011-03-21,0.31,0.31,0.31,0.31,5000,0.31
2011-03-18,0.31,0.31,0.31,0.31,12000,0.31
2011-03-17,0.30,0.31,0.30,0.31,315000,0.31
2011-03-16,0.31,0.31,0.31,0.31,50000,0.31
2011-03-15,0.32,0.32,0.30,0.31,1042000,0.31
2011-03-14,0.29,0.31,0.29,0.31,533000,0.31
2011-03-11,0.29,0.29,0.29,0.29,86000,0.29
2011-03-10,0.29,0.29,0.29,0.29,168000,0.29
2011-03-09,0.29,0.29,0.29,0.29,693000,0.29
2011-03-08,0.29,0.29,0.29,0.29,590000,0.29
2011-03-07,0.29,0.29,0.29,0.29,2364000,0.29
2011-03-04,0.29,0.29,0.29,0.29,419000,0.29
2011-03-03,0.29,0.29,0.29,0.29,507000,0.29
2011-03-02,0.29,0.29,0.28,0.29,802000,0.29
2011-03-01,0.29,0.29,0.28,0.29,1583000,0.29
2011-02-28,0.29,0.29,0.28,0.28,255000,0.28
2011-02-25,0.29,0.29,0.29,0.29,334000,0.29
2011-02-24,0.29,0.29,0.28,0.28,1556000,0.28
2011-02-23,0.29,0.29,0.29,0.29,788000,0.29
2011-02-22,0.28,0.29,0.28,0.29,848000,0.29
2011-02-21,0.29,0.30,0.29,0.29,000,0.29
2011-02-18,0.31,0.31,0.30,0.31,221000,0.31
2011-02-17,0.31,0.31,0.31,0.31,1306000,0.31
2011-02-16,0.31,0.31,0.31,0.31,785000,0.31
2011-02-15,0.31,0.31,0.31,0.31,308000,0.31
2011-02-14,0.29,0.31,0.29,0.29,000,0.29
2011-02-11,0.31,0.31,0.31,0.31,180000,0.31
2011-02-10,0.31,0.31,0.31,0.31,1046000,0.31
2011-02-09,0.31,0.31,0.31,0.31,750000,0.31
2011-02-08,0.31,0.31,0.31,0.31,308000,0.31
2011-02-07,0.29,0.30,0.29,0.29,000,0.29
2011-02-02,0.31,0.31,0.31,0.31,145000,0.31
2011-02-01,0.31,0.31,0.31,0.31,1041000,0.31
2011-01-31,0.30,0.31,0.30,0.31,739000,0.31
2011-01-28,0.31,0.31,0.30,0.31,308000,0.31
2011-01-27,0.30,0.30,0.30,0.30,40000,0.30
2011-01-26,0.30,0.31,0.30,0.31,206000,0.31
2011-01-25,0.29,0.31,0.29,0.31,1065000,0.31
2011-01-24,0.30,0.30,0.30,0.30,999000,0.30
2011-01-21,0.30,0.30,0.29,0.30,257000,0.30
2011-01-20,0.30,0.30,0.30,0.30,200000,0.30
2011-01-19,0.30,0.30,0.30,0.30,135000,0.30
2011-01-18,0.30,0.30,0.30,0.30,625000,0.30
2011-01-17,0.30,0.30,0.30,0.30,969000,0.30
2011-01-14,0.29,0.29,0.29,0.29,347000,0.29
2011-01-13,0.29,0.29,0.29,0.29,50000,0.29
2011-01-12,0.29,0.29,0.29,0.29,310000,0.29
2011-01-11,0.29,0.29,0.29,0.29,662000,0.29
2011-01-10,0.29,0.29,0.29,0.29,1158000,0.29
2011-01-07,0.29,0.29,0.29,0.29,376000,0.29
2011-01-06,0.29,0.29,0.29,0.29,40000,0.29
2011-01-05,0.29,0.30,0.29,0.30,182000,0.30
2011-01-04,0.29,0.30,0.29,0.30,693000,0.30
2011-01-03,0.29,0.29,0.29,0.29,1011000,0.29
2010-12-31,0.29,0.30,0.29,0.30,655000,0.30
2010-12-30,0.29,0.29,0.29,0.29,617000,0.29
2010-12-29,0.31,0.31,0.29,0.30,540000,0.30
2010-12-28,0.29,0.32,0.29,0.32,1058000,0.32
2010-12-27,0.29,0.29,0.29,0.29,1216000,0.29
2010-12-24,0.28,0.29,0.28,0.29,385000,0.29
2010-12-23,0.28,0.28,0.28,0.28,129000,0.28
2010-12-22,0.28,0.28,0.28,0.28,404000,0.28
2010-12-21,0.28,0.28,0.28,0.28,1319000,0.28
2010-12-20,0.28,0.28,0.28,0.28,1161000,0.28
2010-12-17,0.28,0.28,0.28,0.28,535000,0.28
2010-12-16,0.28,0.28,0.28,0.28,129000,0.28
2010-12-15,0.28,0.29,0.28,0.28,865000,0.28
2010-12-14,0.28,0.29,0.28,0.29,1271000,0.29
2010-12-13,0.29,0.29,0.29,0.29,1211000,0.29
2010-12-10,0.28,0.28,0.28,0.28,415000,0.28
2010-12-09,0.28,0.28,0.28,0.28,421000,0.28
2010-12-08,0.28,0.28,0.28,0.28,632000,0.28
2010-12-07,0.28,0.28,0.28,0.28,1225000,0.28
2010-12-06,0.28,0.28,0.28,0.28,1220000,0.28
2010-12-03,0.28,0.28,0.28,0.28,341000,0.28
2010-12-02,0.28,0.28,0.28,0.28,470000,0.28
2010-12-01,0.28,0.28,0.27,0.27,1449000,0.27
2010-11-30,0.26,0.28,0.26,0.28,2553000,0.28
2010-11-29,0.25,0.28,0.25,0.28,1806000,0.28
2010-11-26,0.27,0.27,0.26,0.26,157000,0.26
2010-11-25,0.28,0.28,0.27,0.27,828000,0.27
2010-11-24,0.28,0.28,0.27,0.27,1747000,0.27
2010-11-23,0.28,0.28,0.28,0.28,1771000,0.28
2010-11-22,0.30,0.30,0.26,0.29,1534000,0.29
2010-11-19,0.29,0.29,0.29,0.29,491000,0.29
2010-11-18,0.31,0.31,0.29,0.29,993000,0.29
2010-11-16,0.33,0.33,0.31,0.31,1910000,0.31
2010-11-15,0.32,0.33,0.31,0.33,1863000,0.33
2010-11-12,0.34,0.34,0.33,0.34,1729000,0.34
2010-11-11,0.33,0.34,0.33,0.34,421000,0.34
2010-11-10,0.34,0.34,0.34,0.34,1529000,0.34
2010-11-09,0.34,0.34,0.34,0.34,1488000,0.34
2010-11-08,0.34,0.34,0.34,0.34,1754000,0.34
2010-11-04,0.33,0.34,0.33,0.34,1719000,0.34
2010-11-03,0.32,0.34,0.32,0.34,818000,0.34
2010-11-02,0.34,0.34,0.34,0.34,1321000,0.34
2010-11-01,0.34,0.34,0.34,0.34,1302000,0.34
2010-10-29,0.33,0.34,0.33,0.34,1292000,0.34
2010-10-28,0.34,0.34,0.33,0.34,2027000,0.34
2010-10-27,0.34,0.34,0.32,0.34,639000,0.34
2010-10-26,0.34,0.34,0.34,0.34,1210000,0.34
2010-10-25,0.34,0.34,0.34,0.34,1389000,0.34
2010-10-22,0.34,0.34,0.34,0.34,450000,0.34
2010-10-21,0.34,0.34,0.34,0.34,1977000,0.34
2010-10-20,0.34,0.34,0.34,0.34,330000,0.34
2010-10-19,0.34,0.34,0.34,0.34,1292000,0.34
2010-10-18,0.34,0.34,0.34,0.34,693000,0.34
2010-10-15,0.34,0.34,0.34,0.34,855000,0.34
2010-10-14,0.34,0.34,0.33,0.34,1623000,0.34
2010-10-13,0.32,0.34,0.32,0.34,374000,0.34
2010-10-12,0.34,0.34,0.33,0.34,1255000,0.34
2010-10-11,0.33,0.33,0.33,0.33,636000,0.33
2010-10-08,0.32,0.32,0.32,0.32,496000,0.32
2010-10-07,0.32,0.32,0.32,0.32,1456000,0.32
2010-10-06,0.32,0.32,0.32,0.32,372000,0.32
2010-10-05,0.32,0.33,0.31,0.31,1052000,0.31
2010-10-04,0.32,0.33,0.32,0.33,442000,0.33
2010-10-01,0.31,0.33,0.31,0.33,501000,0.33
2010-09-30,0.31,0.31,0.31,0.31,1380000,0.31
2010-09-29,0.31,0.31,0.30,0.30,456000,0.30
2010-09-28,0.31,0.31,0.29,0.30,944000,0.30
2010-09-27,0.31,0.31,0.31,0.31,300000,0.31
2010-09-24,0.31,0.31,0.31,0.31,496000,0.31
2010-09-23,0.31,0.31,0.29,0.31,1381000,0.31
2010-09-22,0.31,0.31,0.30,0.31,578000,0.31
2010-09-21,0.30,0.30,0.30,0.30,1030000,0.30
2010-09-20,0.30,0.30,0.30,0.30,31000,0.30
2010-09-17,0.29,0.30,0.29,0.30,900000,0.30
2010-09-16,0.31,0.31,0.30,0.30,1070000,0.30
2010-09-15,0.30,0.30,0.30,0.30,306000,0.30
2010-09-14,0.30,0.30,0.30,0.30,1022000,0.30
2010-09-13,0.31,0.31,0.30,0.30,55000,0.30
2010-09-09,0.30,0.30,0.30,0.30,925000,0.30
2010-09-08,0.30,0.30,0.30,0.30,895000,0.30
2010-09-07,0.30,0.30,0.30,0.30,381000,0.30
2010-09-06,0.30,0.30,0.30,0.30,1059000,0.30
2010-09-03,0.31,0.31,0.31,0.31,20000,0.31
2010-09-02,0.31,0.31,0.31,0.31,925000,0.31
2010-09-01,0.30,0.31,0.30,0.31,865000,0.31
2010-08-31,0.31,0.31,0.31,0.31,366000,0.31
2010-08-30,0.30,0.31,0.30,0.31,876000,0.31
2010-08-27,0.31,0.31,0.31,0.31,73000,0.31
2010-08-26,0.31,0.31,0.31,0.31,20000,0.31
2010-08-25,0.31,0.31,0.31,0.31,1560000,0.31
2010-08-24,0.31,0.31,0.31,0.31,400000,0.31
2010-08-23,0.30,0.30,0.30,0.30,801000,0.30
2010-08-20,0.31,0.31,0.31,0.31,33000,0.31
2010-08-19,0.31,0.31,0.31,0.31,80000,0.31
2010-08-18,0.31,0.31,0.30,0.31,1665000,0.31
2010-08-17,0.30,0.31,0.30,0.31,270000,0.31
2010-08-16,0.31,0.31,0.31,0.31,881000,0.31
2010-08-13,0.30,0.30,0.29,0.30,603000,0.30
2010-08-12,0.29,0.30,0.29,0.30,326000,0.30
2010-08-11,0.28,0.30,0.28,0.30,743000,0.30
2010-08-10,0.29,0.29,0.29,0.29,602000,0.29
2010-08-06,0.29,0.29,0.29,0.29,847000,0.29
2010-08-05,0.29,0.29,0.29,0.29,815000,0.29
2010-08-04,0.26,0.29,0.26,0.26,000,0.26
2010-08-03,0.29,0.30,0.29,0.29,472000,0.29
2010-08-02,0.29,0.29,0.29,0.29,602000,0.29
2010-07-30,0.29,0.29,0.29,0.29,1275000,0.29
2010-07-29,0.29,0.29,0.29,0.29,215000,0.29
2010-07-28,0.25,0.29,0.25,0.25,000,0.25
2010-07-27,0.29,0.29,0.29,0.29,396000,0.29
2010-07-26,0.29,0.29,0.29,0.29,396000,0.29
